"species","Long","Lat","Family","FAO_AREA","Year"
"52768","Upeneichthys lineatus",174.0667,-40.89633,"Mullidae"," 81",2017
"52769","Upeneichthys lineatus",174.9325,-40.85595,"Mullidae"," 81",2018
"52770","Upeneichthys lineatus",175.337988,-36.164504,"Mullidae"," 81",2019
"52771","Upeneichthys lineatus",174.79413,-36.267551,"Mullidae"," 81",2016
"52772","Upeneichthys lineatus",174.2951,-39.88833,"Mullidae"," 81",2017
"52773","Upeneichthys lineatus",174.2939,-35.1939,"Mullidae"," 81",2012
"52774","Upeneichthys lineatus",173.1189,-34.74453,"Mullidae"," 81",2016
"52775","Upeneichthys lineatus",174.762998,-41.34953,"Mullidae"," 81",2018
"52776","Upeneichthys lineatus",172.8562,-34.42003,"Mullidae"," 81",2018
"52777","Upeneichthys lineatus",174.3037,-39.97309,"Mullidae"," 81",2018
"52778","Upeneichthys lineatus",174.30371,-39.97309,"Mullidae"," 81",2018
"52779","Upeneichthys lineatus",173.7755,-40.9517,"Mullidae"," 81",2004
"52780","Upeneichthys lineatus",173.775,-40.9487,"Mullidae"," 81",2004
"52781","Upeneichthys lineatus",174.2676,-39.89795,"Mullidae"," 81",2016
"52782","Upeneichthys lineatus",174.738336,-35.489482,"Mullidae"," 81",2021
"52783","Upeneichthys lineatus",174.8337,-41.29021,"Mullidae"," 81",2018
"52784","Upeneus francisi",172.5,-32.5,"Mullidae"," 81",1989
"52786","Vinciguerria attenuata",169.35,-32.1,"Phosichthyidae"," 81",1987
"52787","Vinciguerria poweriae",164.573,-39.15399,"Phosichthyidae"," 81",2011
"52788","Vinciguerria poweriae",164.573,-39.154,"Phosichthyidae"," 81",2011
"52789","Woodsia meyerwaardeni",160.6317,-52.49667,"Phosichthyidae"," 81",2002
"52790","Woodsia meyerwaardeni",160.188,-52.473,"Phosichthyidae"," 81",1999
"52791","Woodsia meyerwaardeni",160.188,-52.47299,"Phosichthyidae"," 81",1999
"52792","Xenocephalus armatus",178.6383,-38.2033,"Uranoscopidae"," 81",1984
"52793","Xenocephalus armatus",176.5177,-37.4902,"Uranoscopidae"," 81",2000
"52794","Xenocephalus armatus",173.1645,-34.4843,"Uranoscopidae"," 81",1990
"52795","Xenocephalus armatus",176.7922,-37.6518,"Uranoscopidae"," 81",1999
"52796","Xenocephalus armatus",176.2833,-36.9697,"Uranoscopidae"," 81",1995
"52797","Xenocephalus armatus",176.2283,-36.8067,"Uranoscopidae"," 81",1984
"52798","Xenocephalus armatus",174.01,-35.06,"Uranoscopidae"," 81",2009
"52799","Xenocephalus armatus",176.6183,-37.55,"Uranoscopidae"," 81",1984
"52800","Xenocephalus armatus",176.2382,-36.7698,"Uranoscopidae"," 81",2001
"52802","Xenodermichthys copei",167.7842,-32.59416,"Alepocephalidae"," 81",2003
"52803","Xiphias gladius",174.45,-34.833,"Xiphiidae"," 81",2011
"52804","Xiphias gladius",179.45,-31.13333,"Xiphiidae"," 81",1992
"52805","Xiphias gladius",176.8,-36,"Xiphiidae"," 81",2004
"52806","Xiphias gladius",177.033333,-36.4,"Xiphiidae"," 81",2009
"52807","Xiphias gladius",171.4167,-33.36667,"Xiphiidae"," 81",2009
"52808","Xiphias gladius",178.0987,-36.24117,"Xiphiidae"," 81",2006
"52809","Xiphias gladius",170.95,-33.4,"Xiphiidae"," 81",2008
"52810","Xiphias gladius",-179.465,-34.2483,"Xiphiidae"," 81",2006
"52811","Xiphias gladius",177.1,-36.4,"Xiphiidae"," 81",2009
"52812","Xiphias gladius",171.0333,-33.56667,"Xiphiidae"," 81",2009
"52813","Xiphias gladius",176.016667,-34.666667,"Xiphiidae"," 81",2009
"52814","Xiphias gladius",171.417,-33.7,"Xiphiidae"," 81",2011
"52815","Xiphias gladius",179.985,-29.71,"Xiphiidae"," 81",2006
"52816","Xiphias gladius",178.098,-36.242,"Xiphiidae"," 81",2006
"52817","Xiphias gladius",176.55,-36.33333,"Xiphiidae"," 81",2009
"52818","Xiphias gladius",177.3333,-36.08333,"Xiphiidae"," 81",1999
"52819","Xiphias gladius",175.35,-34.816667,"Xiphiidae"," 81",2008
"52820","Xiphias gladius",172.1333,-33.81667,"Xiphiidae"," 81",2005
"52821","Xiphias gladius",172.0333,-33.81667,"Xiphiidae"," 81",2002
"52822","Xiphias gladius",178.033333,-36.416667,"Xiphiidae"," 81",2003
"52823","Xiphias gladius",176.08,-42.65,"Xiphiidae"," 81",2007
"52824","Xiphias gladius",178.616667,-38.983333,"Xiphiidae"," 81",2002
"52825","Xiphias gladius",179.255,-36.518,"Xiphiidae"," 81",2008
"52826","Xiphias gladius",176.166667,-36.083333,"Xiphiidae"," 81",2009
"52827","Xiphias gladius",168.908,-36.155,"Xiphiidae"," 81",2007
"52828","Xiphias gladius",171.5,-33.816667,"Xiphiidae"," 81",2004
"52829","Xiphias gladius",179.0167,-37.33333,"Xiphiidae"," 81",1997
"52830","Xiphias gladius",179.94,-29.625,"Xiphiidae"," 81",2006
"52831","Xiphias gladius",179.044,-35.474,"Xiphiidae"," 81",2006
"52832","Xiphias gladius",171.55,-33.75,"Xiphiidae"," 81",2007
"52833","Xiphias gladius",-179.63,-30.394,"Xiphiidae"," 81",2006
"52834","Xiphias gladius",177.5667,-35.93667,"Xiphiidae"," 81",1999
"52835","Xiphias gladius",174.25,-34.583333,"Xiphiidae"," 81",2008
"52836","Xiphias gladius",179.1,-39.083,"Xiphiidae"," 81",2010
"52837","Xiphias gladius",172.0833,-33.58333,"Xiphiidae"," 81",2007
"52838","Xiphias gladius",-179.592,-31.192,"Xiphiidae"," 81",2006
"52839","Xiphias gladius",171.016667,-31.283333,"Xiphiidae"," 81",2008
"52840","Xiphias gladius",170.05,-33.2,"Xiphiidae"," 81",2008
"52841","Xiphias gladius",167.3333,-32.83333,"Xiphiidae"," 81",2002
"52842","Xiphias gladius",171.7667,-33.55,"Xiphiidae"," 81",2009
"52843","Xiphias gladius",178.06,-36.64,"Xiphiidae"," 81",2006
"52844","Xiphias gladius",171.0167,-31.28333,"Xiphiidae"," 81",2008
"52845","Xiphias gladius",173.1167,-34.1,"Xiphiidae"," 81",2008
"52846","Xiphias gladius",177.916667,-36.383333,"Xiphiidae"," 81",2007
"52847","Xiphias gladius",176.066667,-35.166667,"Xiphiidae"," 81",2009
"52848","Xiphias gladius",179.344,-37.678,"Xiphiidae"," 81",2007
"52849","Xiphias gladius",172.7,-33.86667,"Xiphiidae"," 81",2009
"52850","Xiphias gladius",171.5,-33.8,"Xiphiidae"," 81",2001
"52851","Xiphias gladius",168.05,-32.833333,"Xiphiidae"," 81",2007
"52852","Xiphias gladius",177.566667,-35.936667,"Xiphiidae"," 81",1999
"52853","Xiphias gladius",172.675667,-33.224,"Xiphiidae"," 81",2006
"52854","Xiphias gladius",176.7333,-36.1,"Xiphiidae"," 81",2004
"52855","Xiphias gladius",172.316667,-33.8,"Xiphiidae"," 81",2007
"52856","Xiphias gladius",174.505333,-33.721,"Xiphiidae"," 81",2007
"52857","Xiphias gladius",173.1257,-34.05283,"Xiphiidae"," 81",2006
"52858","Xiphias gladius",171.033333,-33.566667,"Xiphiidae"," 81",2009
"52859","Xiphias gladius",-176.602,-30.077,"Xiphiidae"," 81",2006
"52860","Xiphias gladius",167.333333,-32.833333,"Xiphiidae"," 81",2002
"52861","Xiphias gladius",178.6167,-38.98333,"Xiphiidae"," 81",2002
"52862","Xiphias gladius",172.033333,-33.816667,"Xiphiidae"," 81",2002
"52863","Xiphias gladius",173.123,-33.93,"Xiphiidae"," 81",2006
"52864","Xiphias gladius",168.05,-32.83333,"Xiphiidae"," 81",2007
"52865","Xiphias gladius",171.5,-33.81667,"Xiphiidae"," 81",2004
"52866","Xiphias gladius",176.166667,-35.333333,"Xiphiidae"," 81",2009
"52867","Xiphias gladius",172.3167,-33.8,"Xiphiidae"," 81",2007
"52868","Xiphias gladius",179.887,-29.178,"Xiphiidae"," 81",2006
"52869","Xiphias gladius",179.4833,-31.06667,"Xiphiidae"," 81",1992
"52870","Xiphias gladius",174.2325,-33.7442,"Xiphiidae"," 81",2007
"52871","Xiphias gladius",177.333333,-36.083333,"Xiphiidae"," 81",1999
"52872","Xiphias gladius",171.766667,-33.55,"Xiphiidae"," 81",2009
"52873","Xiphias gladius",179.483333,-31.066667,"Xiphiidae"," 81",1992
"52874","Xiphias gladius",177.357,-35.357,"Xiphiidae"," 81",2006
"52875","Xiphias gladius",176.2833,-35.66667,"Xiphiidae"," 81",2009
"52876","Xiphias gladius",178.0966,-36.438,"Xiphiidae"," 81",2008
"52877","Xiphias gladius",178.533,-40,"Xiphiidae"," 81",2010
"52878","Xiphias gladius",178.098667,-36.241167,"Xiphiidae"," 81",2006
"52879","Xiphias gladius",173.2215,-34.372667,"Xiphiidae"," 81",2003
"52880","Xiphias gladius",171.416667,-33.366667,"Xiphiidae"," 81",2009
"52881","Xiphias gladius",178.43,-30.655,"Xiphiidae"," 81",2006
"52882","Xiphias gladius",176.266667,-35.666667,"Xiphiidae"," 81",2009
"52883","Xiphias gladius",172.25,-32.33333,"Xiphiidae"," 81",1992
"52884","Xiphias gladius",173.5,-34.433,"Xiphiidae"," 81",2012
"52885","Xiphias gladius",176.2667,-35.66667,"Xiphiidae"," 81",2009
"52886","Xiphias gladius",175.0667,-33.36667,"Xiphiidae"," 81",2006
"52887","Xiphias gladius",-179.918,-27.97,"Xiphiidae"," 81",2006
"52888","Xiphias gladius",176.833333,-36.166667,"Xiphiidae"," 81",2004
"52889","Xiphias gladius",176.1667,-35.33333,"Xiphiidae"," 81",2009
"52890","Xiphias gladius",-178.74,-41.985,"Xiphiidae"," 81",2009
"52891","Xiphias gladius",171.966667,-33.816667,"Xiphiidae"," 81",2002
"52892","Xiphias gladius",-179.833333,-37.166667,"Xiphiidae"," 81",1996
"52893","Xiphias gladius",174.367,-33.9,"Xiphiidae"," 81",2011
"52894","Xiphias gladius",173.858,-32.852,"Xiphiidae"," 81",2008
"52895","Xiphias gladius",176.0667,-35.16667,"Xiphiidae"," 81",2009
"52896","Xiphias gladius",175.066667,-33.366667,"Xiphiidae"," 81",2006
"52897","Xiphias gladius",176.8333,-36.16667,"Xiphiidae"," 81",2004
"52898","Xiphias gladius",174.954,-33.475,"Xiphiidae"," 81",2008
"52899","Xiphias gladius",174.966667,-33.583333,"Xiphiidae"," 81",2006
"52900","Xiphias gladius",171.66,-33.872,"Xiphiidae"," 81",2008
"52901","Xiphias gladius",172.133333,-33.816667,"Xiphiidae"," 81",2005
"52902","Xiphias gladius",171.9667,-33.81667,"Xiphiidae"," 81",2002
"52903","Xiphias gladius",178.0333,-36.41667,"Xiphiidae"," 81",2003
"52904","Xiphias gladius",177.0333,-36.4,"Xiphiidae"," 81",2009
"52905","Xiphias gladius",171.416667,-33.833333,"Xiphiidae"," 81",2001
"52906","Xiphias gladius",176.1667,-36.08333,"Xiphiidae"," 81",2009
"52907","Xiphias gladius",174.5053,-33.721,"Xiphiidae"," 81",2007
"52908","Xiphias gladius",174.45,-33.75,"Xiphiidae"," 81",2011
"52909","Xiphias gladius",174.25,-34.58333,"Xiphiidae"," 81",2008
"52910","Xiphias gladius",174.438,-33.608,"Xiphiidae"," 81",2008
"52911","Xiphias gladius",175.75,-35.833333,"Xiphiidae"," 81",2009
"52912","Xiphias gladius",176.866667,-36.2,"Xiphiidae"," 81",2004
"52913","Xiphias gladius",176.583333,-36.333333,"Xiphiidae"," 81",2009
"52914","Xiphias gladius",175.75,-35.83333,"Xiphiidae"," 81",2009
"52915","Xiphias gladius",176.0167,-34.66667,"Xiphiidae"," 81",2009
"52916","Xiphias gladius",174.683,-34.917,"Xiphiidae"," 81",2011
"52917","Xiphias gladius",176.5,-36.333333,"Xiphiidae"," 81",2009
"52918","Xiphias gladius",172.083333,-33.583333,"Xiphiidae"," 81",2007
"52919","Xiphias gladius",175.233333,-34.866667,"Xiphiidae"," 81",2009
"52920","Xiphias gladius",177.6667,-35.83333,"Xiphiidae"," 81",2006
"52921","Xiphias gladius",176.55,-36.333333,"Xiphiidae"," 81",2009
"52922","Xiphias gladius",175.05,-34.75,"Xiphiidae"," 81",2007
"52923","Xiphias gladius",173.617,-34.382,"Xiphiidae"," 81",2006
"52924","Xiphias gladius",175.2333,-35.05,"Xiphiidae"," 81",1988
"52925","Xiphias gladius",179.4833,-31.43333,"Xiphiidae"," 81",1992
"52926","Xiphias gladius",174.033,-33.783,"Xiphiidae"," 81",2009
"52927","Xiphias gladius",177.9167,-36.38333,"Xiphiidae"," 81",2007
"52928","Xiphias gladius",173.222,-34.035,"Xiphiidae"," 81",2006
"52929","Xiphias gladius",175.2333,-34.86667,"Xiphiidae"," 81",2009
"52930","Xiphias gladius",174.617,-34.967,"Xiphiidae"," 81",2011
"52931","Xiphias gladius",176.5,-36.33333,"Xiphiidae"," 81",2009
"52932","Xiphias gladius",175.886,-34.95417,"Xiphiidae"," 81",2008
"52933","Xiphias gladius",178.533,-39.75,"Xiphiidae"," 81",2010
"52934","Xiphias gladius",172.7,-33.866667,"Xiphiidae"," 81",2009
"52935","Xiphias gladius",179.45,-31.133333,"Xiphiidae"," 81",1992
"52936","Xiphias gladius",172.666667,-33.9,"Xiphiidae"," 81",2009
"52937","Xiphias gladius",174.2,-33.3,"Xiphiidae"," 81",1993
"52938","Xiphias gladius",176.5833,-36.33333,"Xiphiidae"," 81",2009
"52939","Xiphias gladius",176.05,-34.633333,"Xiphiidae"," 81",2009
"52940","Xiphias gladius",176.066667,-34.633333,"Xiphiidae"," 81",2009
"52941","Xiphias gladius",172.6757,-33.224,"Xiphiidae"," 81",2006
"52942","Xiphias gladius",176.0667,-34.63333,"Xiphiidae"," 81",2009
"52943","Xiphias gladius",176.05,-34.63333,"Xiphiidae"," 81",2009
"52944","Xiphias gladius",179.831,-29.801,"Xiphiidae"," 81",2006
"52945","Xiphias gladius",174.9667,-33.58333,"Xiphiidae"," 81",2006
"52946","Xiphias gladius",176.733333,-36.1,"Xiphiidae"," 81",2004
"52947","Xiphias gladius",173.2215,-34.37267,"Xiphiidae"," 81",2003
"52948","Xiphias gladius",171.478,-31.88,"Xiphiidae"," 81",2009
"52949","Xiphias gladius",171.4167,-33.83333,"Xiphiidae"," 81",2001
"52950","Xiphias gladius",172.6667,-33.9,"Xiphiidae"," 81",2009
"52951","Xiphias gladius",175.867,-34.65,"Xiphiidae"," 81",2011
"52952","Xiphias gladius",171.02,-31.297,"Xiphiidae"," 81",2008
"52953","Xiphias gladius",175.886,-34.954167,"Xiphiidae"," 81",2008
"52954","Xiphias gladius",175.35,-34.81667,"Xiphiidae"," 81",2008
"52955","Xiphias gladius",174.167,-34.5,"Xiphiidae"," 81",2011
"52956","Xiphias gladius",172.4667,-33.21667,"Xiphiidae"," 81",2007
"52957","Xiphias gladius",176.8667,-36.2,"Xiphiidae"," 81",2004
"52958","Xiphias gladius",174.583,-34.583,"Xiphiidae"," 81",2011
"52959","Xiphias gladius",179.483333,-31.433333,"Xiphiidae"," 81",1992
"52960","Xiphias gladius",173.116667,-34.1,"Xiphiidae"," 81",2008
"52961","Xiphias gladius",172.25,-32.333333,"Xiphiidae"," 81",1992
"52962","Xiphias gladius",179.016667,-37.333333,"Xiphiidae"," 81",1997
"52963","Xiphias gladius",174.85,-34.75,"Xiphiidae"," 81",2008
"52964","Xiphias gladius",173.125667,-34.052833,"Xiphiidae"," 81",2006
"52965","Xiphias gladius",175.233333,-35.05,"Xiphiidae"," 81",1988
"52966","Xiphias gladius",176.283333,-35.666667,"Xiphiidae"," 81",2009
"52967","Xiphias gladius",172.466667,-33.216667,"Xiphiidae"," 81",2007
"52968","Xiphias gladius",173.2225,-34.035,"Xiphiidae"," 81",2006
"52969","Xiphias gladius",171.417,-33.667,"Xiphiidae"," 81",2011
"52970","Xiphias gladius",177.666667,-35.833333,"Xiphiidae"," 81",2006
"52971","Xiphias gladius",176.5,-35.5,"Xiphiidae"," 81",2009
"52972","Zanclistius elevatus",174.738339,-35.48941,"Pentacerotidae"," 81",2021
"52973","Zanclistius elevatus",175.3983,-36.38333,"Pentacerotidae"," 81",1980
"52974","Zanclistius elevatus",167.6,-32.7,"Pentacerotidae"," 81",1983
"52975","Zanclistius elevatus",174.734965,-35.4706,"Pentacerotidae"," 81",2020
"52976","Zanclistius elevatus",176.8861,-37.81667,"Pentacerotidae"," 81",1980
"52977","Zanclistius elevatus",174.7316,-35.44788,"Pentacerotidae"," 81",2018
"52978","Zanclus cornutus",176.178048,-37.66875,"Zanclidae"," 81",2021
"52979","Zenion leptolepis",167.9667,-31.85,"Zeniontidae"," 81",1999
"52980","Zenion leptolepis",167.9666,-31.85,"Zeniontidae"," 81",1999
"52981","Zenopsis nebulosa",167.6017,-32.6083,"Zeidae"," 81",1982
"52982","Zeus faber",172.7767,-34.3917,"Zeidae"," 81",1984
"52983","Zeus faber",174.7233,-36.575,"Zeidae"," 81",1990
"52984","Zeus faber",175.0437,-36.0633,"Zeidae"," 81",2000
"52985","Zeus faber",174.0423,-35.0748,"Zeidae"," 81",1990
"52986","Zeus faber",177.2937,-37.7582,"Zeidae"," 81",1992
"52987","Zeus faber",174.765,-36.4067,"Zeidae"," 81",1986
"52988","Zeus faber",175.3533,-36.835,"Zeidae"," 81",1990
"52989","Zeus faber",174.5983,-35.91,"Zeidae"," 81",1988
"52990","Zeus faber",174.745,-36.59,"Zeidae"," 81",1984
"52991","Zeus faber",175.6247,-36.29983,"Zeidae"," 81",2017
"52992","Zeus faber",173.0612,-35.43,"Zeidae"," 81",2018
"52993","Zeus faber",175.6333,-36.2985,"Zeidae"," 81",2017
"52994","Zeus faber",174.7197,-35.90483,"Zeidae"," 81",2017
"52995","Zeus faber",176,-37.4167,"Zeidae"," 81",1981
"52996","Zeus faber",174.7942,-36.6632,"Zeidae"," 81",1994
"52997","Zeus faber",175.4805,-36.47883,"Zeidae"," 81",2017
"52998","Zeus faber",174.7667,-36.4117,"Zeidae"," 81",1988
"52999","Zeus faber",175.0183,-36.73,"Zeidae"," 81",1990
"53000","Zeus faber",175.3367,-37.0217,"Zeidae"," 81",1986
"53001","Zeus faber",174.8867,-36.53,"Zeidae"," 81",1989
"53002","Zeus faber",175.2217,-36.9183,"Zeidae"," 81",1987
"53003","Zeus faber",174.9633,-36.7367,"Zeidae"," 81",1990
"53004","Zeus faber",176,-37.25,"Zeidae"," 81",1980
"53005","Zeus faber",174.441,-37.72083,"Zeidae"," 81",2018
"53006","Zeus faber",175.1825,-35.8153,"Zeidae"," 81",1990
"53007","Zeus faber",175.2367,-36.4857,"Zeidae"," 81",1997
"53008","Zeus faber",177,-37.75,"Zeidae"," 81",1981
"53009","Zeus faber",172.84,-34.9567,"Zeidae"," 81",1986
"53010","Zeus faber",172.9737,-34.4092,"Zeidae"," 81",1993
"53011","Zeus faber",176.6567,-37.7333,"Zeidae"," 81",1983
"53012","Zeus faber",176.1572,-37.4703,"Zeidae"," 81",1990
"53013","Zeus faber",174.08,-34.92,"Zeidae"," 81",2009
"53014","Zeus faber",175.8448,-36.793,"Zeidae"," 81",1999
"53015","Zeus faber",175.0867,-35.6158,"Zeidae"," 81",1989
"53016","Zeus faber",174.7433,-36.5717,"Zeidae"," 81",1984
"53017","Zeus faber",174.9298,-36.6768,"Zeidae"," 81",1989
"53018","Zeus faber",175.0385,-36.7383,"Zeidae"," 81",1992
"53019","Zeus faber",175.1067,-36.6933,"Zeidae"," 81",1990
"53020","Zeus faber",171.1767,-41.8017,"Zeidae"," 81",1982
"53021","Zeus faber",175.5982,-36.3337,"Zeidae"," 81",1993
"53022","Zeus faber",176.51,-37.6317,"Zeidae"," 81",1983
"53023","Zeus faber",173.4308,-34.9483,"Zeidae"," 81",1990
"53024","Zeus faber",174.01,-34.91,"Zeidae"," 81",2009
"53025","Zeus faber",175.1498,-40.601,"Zeidae"," 81",2018
"53026","Zeus faber",174,-34.9,"Zeidae"," 81",2009
"53027","Zeus faber",174.9883,-36.7472,"Zeidae"," 81",2000
"53028","Zeus faber",174.71,-37.975,"Zeidae"," 81",1986
"53029","Zeus faber",175.2435,-35.92967,"Zeidae"," 81",2017
"53030","Zeus faber",174.9133,-36.6878,"Zeidae"," 81",1992
"53031","Zeus faber",174.7357,-36.0952,"Zeidae"," 81",1994
"53032","Zeus faber",171.8,-40.89,"Zeidae"," 81",2011
"53033","Zeus faber",172.735,-34.7267,"Zeidae"," 81",1986
"53034","Zeus faber",174.6853,-36.043,"Zeidae"," 81",2017
"53035","Zeus faber",175,-36.7533,"Zeidae"," 81",1986
"53036","Zeus faber",174.4322,-40.07683,"Zeidae"," 81",2018
"53037","Zeus faber",175.0017,-36.7233,"Zeidae"," 81",1986
"53038","Zeus faber",176.8367,-37.79,"Zeidae"," 81",1983
"53039","Zeus faber",172.3325,-34.6612,"Zeidae"," 81",1999
"53040","Zeus faber",176.0657,-37.4942,"Zeidae"," 81",1996
"53041","Zeus faber",176.0502,-37.479,"Zeidae"," 81",1992
"53042","Zeus faber",174.8883,-36.67,"Zeidae"," 81",1989
"53043","Zeus faber",175.3225,-36.9992,"Zeidae"," 81",1989
"53044","Zeus faber",176.4257,-37.7157,"Zeidae"," 81",1999
"53045","Zeus faber",173.5302,-34.8955,"Zeidae"," 81",1993
"53046","Zeus faber",175.04,-36.705,"Zeidae"," 81",1990
"53047","Zeus faber",174.6333,-38.3333,"Zeidae"," 81",1989
"53048","Zeus faber",175.6695,-36.4498,"Zeidae"," 81",1994
"53049","Zeus faber",174.7517,-36.5773,"Zeidae"," 81",1989
"53050","Zeus faber",174.0218,-36.634,"Zeidae"," 81",1994
"53051","Zeus faber",175.044,-40.77583,"Zeidae"," 81",2018
"53052","Zeus faber",177.2633,-37.7617,"Zeidae"," 81",1983
"53053","Zeus faber",174.8238,-36.3043,"Zeidae"," 81",1997
"53054","Zeus faber",175.2183,-36.825,"Zeidae"," 81",1988
"53055","Zeus faber",175.9277,-37.1075,"Zeidae"," 81",1992
"53056","Zeus faber",174.9885,-36.7413,"Zeidae"," 81",1989
"53057","Zeus faber",176.062,-37.4628,"Zeidae"," 81",1996
"53058","Zeus faber",175.5477,-36.5115,"Zeidae"," 81",2017
"53059","Zeus faber",175.4443,-36.9983,"Zeidae"," 81",2000
"53060","Zeus faber",173.0633,-34.4917,"Zeidae"," 81",1989
"53061","Zeus faber",176.0963,-37.2598,"Zeidae"," 81",1999
"53062","Zeus faber",176.0618,-37.4192,"Zeidae"," 81",1996
"53063","Zeus faber",176.0672,-37.3408,"Zeidae"," 81",1999
