"species","Long","Lat","Family","FAO_AREA","Year"
"17409","Platichthys flesus",19.3333,54.6,"Pleuronectidae"," 27",1993
"17412","Platichthys flesus",18.6817,54.875,"Pleuronectidae"," 27",2008
"17415","Platichthys flesus",19.45,54.65,"Pleuronectidae"," 27",2000
"17418","Platichthys flesus",18.65,54.867,"Pleuronectidae"," 27",1999
"17421","Platichthys flesus",18.6833,54.65,"Pleuronectidae"," 27",1996
"17424","Platichthys flesus",18.6514,54.8678,"Pleuronectidae"," 27",2007
"17427","Platichthys flesus",21.46,57.9,"Pleuronectidae"," 27",2008
"17430","Platichthys flesus",18.65,54.8667,"Pleuronectidae"," 27",1995
"17433","Platichthys flesus",21.52,57.88,"Pleuronectidae"," 27",2010
"17436","Platichthys flesus",21.52,57.9,"Pleuronectidae"," 27",2009
"17439","Platichthys flesus",17.104833,57.443333,"Pleuronectidae"," 27",2002
"17442","Platichthys flesus",16.972667,57.462333,"Pleuronectidae"," 27",2002
"17445","Platichthys flesus",16.925833,57.442667,"Pleuronectidae"," 27",2002
"17448","Platichthys flesus",17.4511,55.0003,"Pleuronectidae"," 27",2006
"17451","Platichthys flesus",18.8283,54.7083,"Pleuronectidae"," 27",2008
"17454","Platichthys flesus",18.7683,54.7117,"Pleuronectidae"," 27",2008
"17457","Platichthys flesus",20.96,57.98,"Pleuronectidae"," 27",2009
"17460","Platichthys flesus",18.9,54.7667,"Pleuronectidae"," 27",1993
"17463","Platichthys flesus",21.2533,57.9833,"Pleuronectidae"," 27",2007
"17466","Platichthys flesus",18.7833,54.5667,"Pleuronectidae"," 27",1997
"17469","Platichthys flesus",18.7667,54.5667,"Pleuronectidae"," 27",1996
"17472","Platichthys flesus",18.706167,54.807833,"Pleuronectidae"," 27",2005
"17475","Platichthys flesus",18.7315,54.7655,"Pleuronectidae"," 27",2003
"17478","Platichthys flesus",18.732833,54.7785,"Pleuronectidae"," 27",2009
"17481","Platichthys flesus",19.5333,54.8167,"Pleuronectidae"," 27",1996
"17484","Platichthys flesus",17.4333,55.3833,"Pleuronectidae"," 27",2001
"17487","Platichthys flesus",17.3833,55.3,"Pleuronectidae"," 27",1996
"17490","Platichthys flesus",19.1533,54.6117,"Pleuronectidae"," 27",2010
"17493","Platichthys flesus",20.6983,57.285,"Pleuronectidae"," 27",2005
"17496","Platichthys flesus",21.35,57.2833,"Pleuronectidae"," 27",1991
"17499","Platichthys flesus",20.9983,57.2983,"Pleuronectidae"," 27",2008
"17502","Platichthys flesus",18.33,56.155,"Pleuronectidae"," 27",2009
"17505","Platichthys flesus",19.19,57.3783,"Pleuronectidae"," 27",1994
"17508","Platichthys flesus",19.1718,57.3625,"Pleuronectidae"," 27",2000
"17511","Platichthys flesus",19.1128,57.3222,"Pleuronectidae"," 27",2010
"17514","Platichthys flesus",20.6167,56.6667,"Pleuronectidae"," 27",1994
"17517","Platichthys flesus",19.1217,57.2983,"Pleuronectidae"," 27",1998
"17520","Platichthys flesus",19.1058,57.2687,"Pleuronectidae"," 27",2001
"17523","Platichthys flesus",18.7683,54.7003,"Pleuronectidae"," 27",2006
"17526","Platichthys flesus",16.1667,55.5,"Pleuronectidae"," 27",1994
"17529","Platichthys flesus",20.7,57.25,"Pleuronectidae"," 27",2003
"17532","Platichthys flesus",20.6067,57.2,"Pleuronectidae"," 27",2005
"17535","Platichthys flesus",16.7105,55.7725,"Pleuronectidae"," 27",2006
"17538","Platichthys flesus",19.5127,57.8735,"Pleuronectidae"," 27",1998
"17541","Platichthys flesus",16.7167,55.8667,"Pleuronectidae"," 27",1991
"17544","Platichthys flesus",20.5867,57.175,"Pleuronectidae"," 27",2004
"17547","Platichthys flesus",19.3848,57.7058,"Pleuronectidae"," 27",2011
"17550","Platichthys flesus",16.3416,55.7491,"Pleuronectidae"," 27",2004
"17553","Platichthys flesus",18.96,57.1167,"Pleuronectidae"," 27",1999
"17556","Platichthys flesus",20.4167,57.1333,"Pleuronectidae"," 27",1995
"17559","Platichthys flesus",19.0915,57.2715,"Pleuronectidae"," 27",2001
"17562","Platichthys flesus",17.85,55.45,"Pleuronectidae"," 27",1996
"17565","Platichthys flesus",17.805,55.4042,"Pleuronectidae"," 27",2004
"17568","Platichthys flesus",17.2333,55.3167,"Pleuronectidae"," 27",1994
"17571","Platichthys flesus",17.2299,55.32,"Pleuronectidae"," 27",2010
"17574","Platichthys flesus",17.2,55.2833,"Pleuronectidae"," 27",1997
"17577","Platichthys flesus",17.6353,55.4353,"Pleuronectidae"," 27",2005
"17580","Platichthys flesus",17.596667,55.41,"Pleuronectidae"," 27",1988
"17583","Platichthys flesus",17.4529,55.3486,"Pleuronectidae"," 27",2005
"17586","Platichthys flesus",17.4244,55.3369,"Pleuronectidae"," 27",2009
"17589","Platichthys flesus",20.62,55.05,"Pleuronectidae"," 27",2010
"17592","Platichthys flesus",20.045,55.535,"Pleuronectidae"," 27",2008
"17595","Platichthys flesus",20.05,55.5333,"Pleuronectidae"," 27",2003
"17598","Platichthys flesus",20.0167,55.5167,"Pleuronectidae"," 27",2001
"17601","Platichthys flesus",20.1167,55.6167,"Pleuronectidae"," 27",2001
"17604","Platichthys flesus",20.09,55.6766,"Pleuronectidae"," 27",2010
"17607","Platichthys flesus",20.095,55.6716,"Pleuronectidae"," 27",2011
"17610","Platichthys flesus",20.12,55.675,"Pleuronectidae"," 27",2009
"17613","Platichthys flesus",20.155,55.6417,"Pleuronectidae"," 27",2009
"17616","Platichthys flesus",20.2717,55.655,"Pleuronectidae"," 27",2009
"17619","Platichthys flesus",20.155,55.645,"Pleuronectidae"," 27",2008
"17622","Platichthys flesus",16.3999,55.5854,"Pleuronectidae"," 27",2010
"17625","Platichthys flesus",16.4898,55.7995,"Pleuronectidae"," 27",2006
"17628","Platichthys flesus",20.0667,55.6167,"Pleuronectidae"," 27",1997
"17631","Platichthys flesus",20.2483,55.6433,"Pleuronectidae"," 27",2005
"17634","Platichthys flesus",16.1194,55.6834,"Pleuronectidae"," 27",2011
"17637","Platichthys flesus",19.7,55.5833,"Pleuronectidae"," 27",2001
"17640","Platichthys flesus",23.236,57.379333,"Pleuronectidae"," 27",2009
"17643","Platichthys flesus",15.9254,55.7835,"Pleuronectidae"," 27",2011
"17646","Platichthys flesus",21.4117,57.7783,"Pleuronectidae"," 27",2008
"17649","Platichthys flesus",21.415,57.7733,"Pleuronectidae"," 27",2008
"17652","Platichthys flesus",15.5667,55.845,"Pleuronectidae"," 27",1999
"17655","Platichthys flesus",15.5943,55.7414,"Pleuronectidae"," 27",2008
"17658","Platichthys flesus",17.12,55.353333,"Pleuronectidae"," 27",1988
"17661","Platichthys flesus",16.7201,55.74,"Pleuronectidae"," 27",2010
"17664","Platichthys flesus",16.6369,55.7869,"Pleuronectidae"," 27",2008
"17667","Platichthys flesus",16.6122,55.8652,"Pleuronectidae"," 27",2004
"17670","Platichthys flesus",20.9733,58.0233,"Pleuronectidae"," 27",2005
"17673","Platichthys flesus",20.3333,55.7633,"Pleuronectidae"," 27",2005
"17676","Platichthys flesus",20.37,55.77,"Pleuronectidae"," 27",2010
"17679","Platichthys flesus",20.2117,55.7667,"Pleuronectidae"," 27",2009
"17682","Platichthys flesus",20.2183,55.795,"Pleuronectidae"," 27",2008
"17685","Platichthys flesus",20.564833,55.779333,"Pleuronectidae"," 27",2009
"17688","Platichthys flesus",20.669833,55.773667,"Pleuronectidae"," 27",2009
"17691","Platichthys flesus",20.4595,55.723,"Pleuronectidae"," 27",2001
"17694","Platichthys flesus",20.5235,55.782167,"Pleuronectidae"," 27",2001
"17697","Platichthys flesus",17.4532,55.4108,"Pleuronectidae"," 27",2000
"17700","Platichthys flesus",17.435,55.395,"Pleuronectidae"," 27",2008
"17703","Platichthys flesus",20.08,55.87,"Pleuronectidae"," 27",2010
"17706","Platichthys flesus",20.1068,56.3995,"Pleuronectidae"," 27",2000
"17709","Platichthys flesus",20.04,55.7566,"Pleuronectidae"," 27",2011
"17712","Platichthys flesus",20,56.45,"Pleuronectidae"," 27",2000
"17715","Platichthys flesus",20.41,56.98,"Pleuronectidae"," 27",2010
"17718","Platichthys flesus",20.4217,56.685,"Pleuronectidae"," 27",2008
"17721","Platichthys flesus",20.02,55.75,"Pleuronectidae"," 27",2008
"17724","Platichthys flesus",20.09,55.86,"Pleuronectidae"," 27",2008
"17727","Platichthys flesus",16.5367,55.6767,"Pleuronectidae"," 27",2000
"17730","Platichthys flesus",16.5378,55.8135,"Pleuronectidae"," 27",2010
"17733","Platichthys flesus",16.0342,55.7229,"Pleuronectidae"," 27",2010
"17736","Platichthys flesus",16.5131,55.8059,"Pleuronectidae"," 27",2009
"17739","Platichthys flesus",15.9871,55.7838,"Pleuronectidae"," 27",2008
"17742","Platichthys flesus",15.3813,55.7456,"Pleuronectidae"," 27",2010
"17745","Platichthys flesus",15.3833,55.7658,"Pleuronectidae"," 27",2011
"17748","Platichthys flesus",18.4567,56.2383,"Pleuronectidae"," 27",2000
"17751","Platichthys flesus",18.05,55.35,"Pleuronectidae"," 27",1995
"17754","Platichthys flesus",18.45,56.235,"Pleuronectidae"," 27",2009
"17757","Platichthys flesus",18.13,55.1417,"Pleuronectidae"," 27",2005
"17760","Platichthys flesus",18.3365,56.163,"Pleuronectidae"," 27",2008
"17763","Platichthys flesus",18.9333,56.1833,"Pleuronectidae"," 27",1991
"17766","Platichthys flesus",18.5167,56.1667,"Pleuronectidae"," 27",1991
"17769","Platichthys flesus",18.4292,56.2233,"Pleuronectidae"," 27",2007
"17772","Platichthys flesus",17.7679,55.3946,"Pleuronectidae"," 27",2010
"17775","Platichthys flesus",19.05,57.25,"Pleuronectidae"," 27",1994
"17778","Platichthys flesus",19.534,57.819,"Pleuronectidae"," 27",1999
"17781","Platichthys flesus",18.1383,55.5233,"Pleuronectidae"," 27",2011
"17784","Platichthys flesus",19.3764,57.6881,"Pleuronectidae"," 27",2010
"17787","Platichthys flesus",19.3233,55.9833,"Pleuronectidae"," 27",2008
"17790","Platichthys flesus",20.395,55.95,"Pleuronectidae"," 27",2009
"17793","Platichthys flesus",19.2167,56,"Pleuronectidae"," 27",1997
"17796","Platichthys flesus",18.3883,55.5858,"Pleuronectidae"," 27",2009
"17799","Platichthys flesus",17.76,55.253333,"Pleuronectidae"," 27",1988
"17802","Platichthys flesus",18.171667,55.251667,"Pleuronectidae"," 27",1997
"17805","Platichthys flesus",18.175,55.125,"Pleuronectidae"," 27",1990
"17808","Platichthys flesus",20.2333,56.55,"Pleuronectidae"," 27",1993
"17811","Platichthys flesus",20.1333,55.65,"Pleuronectidae"," 27",2004
"17814","Platichthys flesus",20.35,55.6667,"Pleuronectidae"," 27",2000
"17817","Platichthys flesus",20.1,55.6167,"Pleuronectidae"," 27",2000
"17820","Platichthys flesus",19.7,55.2833,"Pleuronectidae"," 27",1994
"17823","Platichthys flesus",20.08,55.68,"Pleuronectidae"," 27",2008
"17826","Platichthys flesus",20.29,55.64,"Pleuronectidae"," 27",2009
"17829","Platichthys flesus",18.6003,56.451,"Pleuronectidae"," 27",2000
"17832","Platichthys flesus",20.0833,55.6167,"Pleuronectidae"," 27",1991
"17835","Platichthys flesus",18.5517,56.301,"Pleuronectidae"," 27",2000
"17838","Platichthys flesus",17.6766,55.8617,"Pleuronectidae"," 27",2000
"17841","Platichthys flesus",20.105,56.41,"Pleuronectidae"," 27",2010
"17844","Platichthys flesus",19.6733,56.2583,"Pleuronectidae"," 27",2008
"17847","Platichthys flesus",18.6917,56.48,"Pleuronectidae"," 27",2011
"17850","Platichthys flesus",18.465,56.33,"Pleuronectidae"," 27",2009
"17853","Platichthys flesus",16.2429,55.8547,"Pleuronectidae"," 27",2001
"17856","Platichthys flesus",18.67,56.453,"Pleuronectidae"," 27",2008
"17859","Platichthys flesus",20.2167,56.5167,"Pleuronectidae"," 27",1996
"17862","Platichthys flesus",19.3,54.4333,"Pleuronectidae"," 27",1997
"17865","Platichthys flesus",19.8167,56.4667,"Pleuronectidae"," 27",1991
"17868","Platichthys flesus",18.6883,56.47,"Pleuronectidae"," 27",2000
"17871","Platichthys flesus",18.5883,56.385,"Pleuronectidae"," 27",2009
"17874","Platichthys flesus",18.6228,56.389,"Pleuronectidae"," 27",2000
"17877","Platichthys flesus",19.5667,56.3,"Pleuronectidae"," 27",1997
"17880","Platichthys flesus",19.4667,54.4667,"Pleuronectidae"," 27",1991
"17883","Platichthys flesus",19.35,54.4667,"Pleuronectidae"," 27",1996
"17886","Platichthys flesus",15.4073,55.8073,"Pleuronectidae"," 27",2001
"17889","Platichthys flesus",15.39,55.8156,"Pleuronectidae"," 27",2009
"17892","Platichthys flesus",18.3915,55.8174,"Pleuronectidae"," 27",2010
"17895","Platichthys flesus",17.9475,55.735,"Pleuronectidae"," 27",2010
"17898","Platichthys flesus",18.8017,55.87,"Pleuronectidae"," 27",2010
"17901","Platichthys flesus",18.7724,55.8649,"Pleuronectidae"," 27",2010
"17904","Platichthys flesus",18.645,55.7267,"Pleuronectidae"," 27",2009
"17907","Platichthys flesus",16.1883,55.0867,"Pleuronectidae"," 27",1995
"17910","Platichthys flesus",15.8694,55.6147,"Pleuronectidae"," 27",2011
"17913","Platichthys flesus",15.5163,55.5992,"Pleuronectidae"," 27",2011
"17916","Platichthys flesus",15.5817,55.6334,"Pleuronectidae"," 27",2009
"17919","Platichthys flesus",15.582,55.5524,"Pleuronectidae"," 27",2009
"17922","Platichthys flesus",15.7857,55.6525,"Pleuronectidae"," 27",2009
"17925","Platichthys flesus",18.1783,54.8933,"Pleuronectidae"," 27",2005
"17928","Platichthys flesus",18.1836,54.8853,"Pleuronectidae"," 27",2005
"17931","Platichthys flesus",18.5,54.9833,"Pleuronectidae"," 27",1994
"17934","Platichthys flesus",20.11,55.47,"Pleuronectidae"," 27",2007
"17937","Platichthys flesus",20.06,55.51,"Pleuronectidae"," 27",2007
"17940","Platichthys flesus",20.24,55.56,"Pleuronectidae"," 27",2007
"17943","Platichthys flesus",20.0933,55.4933,"Pleuronectidae"," 27",2007
"17946","Platichthys flesus",21.155,57.4783,"Pleuronectidae"," 27",2009
"17949","Platichthys flesus",21.4167,57.5167,"Pleuronectidae"," 27",1991
"17952","Platichthys flesus",20.6333,55.8833,"Pleuronectidae"," 27",2001
"17955","Platichthys flesus",19.6667,54.9,"Pleuronectidae"," 27",1993
"17958","Platichthys flesus",19.0167,54.4,"Pleuronectidae"," 27",1996
"17961","Platichthys flesus",17.965,55.5083,"Pleuronectidae"," 27",2011
"17964","Platichthys flesus",18.6856,55.1842,"Pleuronectidae"," 27",2007
"17967","Platichthys flesus",15.4097,55.1271,"Pleuronectidae"," 27",2005
"17970","Platichthys flesus",15.3969,55.1245,"Pleuronectidae"," 27",2003
"17973","Platichthys flesus",17.665,55.62,"Pleuronectidae"," 27",1988
"17976","Platichthys flesus",19.1842,58.2782,"Pleuronectidae"," 27",2006
"17979","Platichthys flesus",19.5131,57.8816,"Pleuronectidae"," 27",2009
"17982","Platichthys flesus",19.0833,54.9167,"Pleuronectidae"," 27",2003
"17985","Platichthys flesus",15.297,55.1373,"Pleuronectidae"," 27",2000
"17988","Platichthys flesus",15.376,55.955,"Pleuronectidae"," 27",2011
"17991","Platichthys flesus",19.1,54.45,"Pleuronectidae"," 27",2002
"17994","Platichthys flesus",17,55.0333,"Pleuronectidae"," 27",2004
"17997","Platichthys flesus",19.2833,54.95,"Pleuronectidae"," 27",1993
"18000","Platichthys flesus",21.0667,55.6167,"Pleuronectidae"," 27",1991
"18003","Platichthys flesus",17.195,54.835,"Pleuronectidae"," 27",2009
"18006","Platichthys flesus",17.0003,55.0347,"Pleuronectidae"," 27",2002
"18009","Platichthys flesus",15.4469,54.8563,"Pleuronectidae"," 27",2005
"18012","Platichthys flesus",19.1833,55.1667,"Pleuronectidae"," 27",1996
"18015","Platichthys flesus",19.1588,57.3537,"Pleuronectidae"," 27",2001
"18018","Platichthys flesus",19.5667,55.25,"Pleuronectidae"," 27",1996
"18021","Platichthys flesus",20.7,55.61,"Pleuronectidae"," 27",2005
"18024","Platichthys flesus",20.62,55.52,"Pleuronectidae"," 27",2009
"18027","Platichthys flesus",19.8,55.0333,"Pleuronectidae"," 27",1994
"18030","Platichthys flesus",15.7333,54.75,"Pleuronectidae"," 27",1995
"18033","Platichthys flesus",15.775,54.7267,"Pleuronectidae"," 27",2005
"18036","Platichthys flesus",15.7833,54.717,"Pleuronectidae"," 27",1999
"18039","Platichthys flesus",16.9165,56.5435,"Pleuronectidae"," 27",2002
"18042","Platichthys flesus",16.838,56.5427,"Pleuronectidae"," 27",2002
"18045","Platichthys flesus",16.9537,56.4998,"Pleuronectidae"," 27",2007
"18048","Platichthys flesus",18.315,56.1333,"Pleuronectidae"," 27",2010
"18051","Platichthys flesus",15.3325,55.7303,"Pleuronectidae"," 27",2007
"18054","Platichthys flesus",16.5117,55.4793,"Pleuronectidae"," 27",2003
"18057","Platichthys flesus",19.9833,55.7167,"Pleuronectidae"," 27",2005
"18060","Platichthys flesus",16.4517,55.5683,"Pleuronectidae"," 27",1997
"18063","Platichthys flesus",16.75055,57.5817,"Pleuronectidae"," 27",2016
"18066","Platichthys flesus",18.323,56.1457,"Pleuronectidae"," 27",2007
"18069","Platichthys flesus",17.5833,56.05,"Pleuronectidae"," 27",1991
"18072","Platichthys flesus",17.5872,55.9758,"Pleuronectidae"," 27",2003
"18075","Platichthys flesus",19.97,55.72,"Pleuronectidae"," 27",2008
"18078","Platichthys flesus",16.1801,55.314,"Pleuronectidae"," 27",2007
"18081","Platichthys flesus",20.431333,55.711167,"Pleuronectidae"," 27",2001
"18084","Platichthys flesus",15.144667,54.592167,"Pleuronectidae"," 27",2009
"18087","Platichthys flesus",20.565333,55.687667,"Pleuronectidae"," 27",2001
"18090","Platichthys flesus",17.9167,55.5,"Pleuronectidae"," 27",1995
"18093","Platichthys flesus",17.7188,56.0352,"Pleuronectidae"," 27",1993
"18096","Platichthys flesus",20.0012,55.1727,"Pleuronectidae"," 27",2002
"18099","Platichthys flesus",20.08,55.1033,"Pleuronectidae"," 27",2002
"18102","Platichthys flesus",17.7533,56.0566,"Pleuronectidae"," 27",1996
"18105","Platichthys flesus",17.7333,56.1167,"Pleuronectidae"," 27",1995
"18108","Platichthys flesus",19.4833,55.0667,"Pleuronectidae"," 27",1996
"18111","Platichthys flesus",17.7945,56.0995,"Pleuronectidae"," 27",1991
"18114","Platichthys flesus",20.52,55.86,"Pleuronectidae"," 27",2004
"18117","Platichthys flesus",20.4833,55.7333,"Pleuronectidae"," 27",1994
"18120","Platichthys flesus",15.5868,55.5187,"Pleuronectidae"," 27",2002
"18123","Platichthys flesus",19.8817,55.0933,"Pleuronectidae"," 27",2011
"18126","Platichthys flesus",17.4,55.4833,"Pleuronectidae"," 27",1994
"18129","Platichthys flesus",17.4167,55.4667,"Pleuronectidae"," 27",2002
"18132","Platichthys flesus",15.9383,54.7367,"Pleuronectidae"," 27",2011
"18135","Platichthys flesus",18.8833,54.7667,"Pleuronectidae"," 27",1996
"18138","Platichthys flesus",18.89,54.875,"Pleuronectidae"," 27",2005
"18141","Platichthys flesus",19.6233,54.54,"Pleuronectidae"," 27",2006
"18144","Platichthys flesus",17.5883,56.115,"Pleuronectidae"," 27",1996
"18147","Platichthys flesus",17.5167,55.3833,"Pleuronectidae"," 27",1997
"18150","Platichthys flesus",17.0333,54.8267,"Pleuronectidae"," 27",2008
"18153","Platichthys flesus",18.9,54.767,"Pleuronectidae"," 27",1999
"18156","Platichthys flesus",19.0167,54.75,"Pleuronectidae"," 27",1999
"18159","Platichthys flesus",16.2267,55.0233,"Pleuronectidae"," 27",1997
"18162","Platichthys flesus",19.42,55.5967,"Pleuronectidae"," 27",2007
"18165","Platichthys flesus",19.405,55.51,"Pleuronectidae"," 27",2002
"18168","Platichthys flesus",19.5383,57.81,"Pleuronectidae"," 27",1993
"18171","Platichthys flesus",23.048667,59.210167,"Pleuronectidae"," 27",2009
"18174","Platichthys flesus",19.95,55.4833,"Pleuronectidae"," 27",1997
"18177","Platichthys flesus",22.1167,58.5333,"Pleuronectidae"," 27",2000
"18180","Platichthys flesus",19.9333,55.55,"Pleuronectidae"," 27",1996
"18183","Platichthys flesus",18.8167,54.6833,"Pleuronectidae"," 27",2003
"18186","Platichthys flesus",18.85,54.65,"Pleuronectidae"," 27",1994
"18189","Platichthys flesus",19.3667,55.6,"Pleuronectidae"," 27",1995
"18192","Platichthys flesus",15.5502,55.0938,"Pleuronectidae"," 27",2011
"18195","Platichthys flesus",19.85,55.6,"Pleuronectidae"," 27",2003
"18198","Platichthys flesus",18.83,54.66,"Pleuronectidae"," 27",2008
"18201","Platichthys flesus",18.85,54.617,"Pleuronectidae"," 27",1999
"18204","Platichthys flesus",18.8,54.5667,"Pleuronectidae"," 27",2003
"18207","Platichthys flesus",18.8339,54.6333,"Pleuronectidae"," 27",2006
"18210","Platichthys flesus",18.8867,54.54,"Pleuronectidae"," 27",2008
"18213","Platichthys flesus",18.7167,54.8667,"Pleuronectidae"," 27",1997
"18216","Platichthys flesus",18.7667,54.8667,"Pleuronectidae"," 27",1995
"18219","Platichthys flesus",19.7167,55.1167,"Pleuronectidae"," 27",2001
