"species","Long","Lat","Family","FAO_AREA","Year"
"4787","Odontesthes argentinensis",-54.283333,-34.66667,"Atherinopsidae"," 41",1990
"4788","Odontesthes argentinensis",-64.283333,-42.61667,"Atherinopsidae"," 41",1988
"4789","Odontesthes argentinensis",-63.776777,-41.49791,"Atherinopsidae"," 41",1988
"4790","Odontesthes argentinensis",-57.519069,-38.03936,"Atherinopsidae"," 41",2013
"4791","Odontesthes argentinensis",-62.160908,-40.58148,"Atherinopsidae"," 41",2013
"4792","Odontesthes argentinensis",-56.758995,-36.30327,"Atherinopsidae"," 41",2008
"4793","Odontesthes incisa",-64.993417,-42.77897,"Atherinopsidae"," 41",2018
"4794","Odontesthes incisa",-64.951245,-42.78638,"Atherinopsidae"," 41",1988
"4795","Odontesthes incisa",-57.4711,-37.9889,"Atherinopsidae"," 41",2010
"4796","Odontesthes platensis",-64.916667,-42.8,"Atherinopsidae"," 41",1989
"4797","Odontesthes regia",-70.890239,-53.158695,"Atherinopsidae"," 87",2009
"4798","Odontesthes regia",-70.890239,-53.1587,"Atherinopsidae"," 87",2009
"4800","Oidiphorus brevis",-59.3,-53.75,"Zoarcidae"," 41",2008
"4801","Oidiphorus brevis",-59.2900009155,-54.7633018494,"Zoarcidae"," 41",2004
"4802","Oidiphorus brevis",-59.29,-54.76333,"Zoarcidae"," 41",2004
"4803","Pagrus pagrus",-64.98494,-42.78548,"Sparidae"," 41",2020
"4804","Pagrus pagrus",-57.429588,-38.08665,"Sparidae"," 41",2018
"4805","Pagrus pagrus",-57.522441,-38.03896,"Sparidae"," 41",2009
"4806","Pagrus pagrus",-65.7569,-45.10532,"Sparidae"," 41",2005
"4807","Paralichthys brasiliensis",-57.528289,-38.015231,"Paralichthyidae"," 41",1987
"4808","Paralichthys brasiliensis",-57.528289,-38.01523,"Paralichthyidae"," 41",1987
"4809","Paralichthys isosceles",-64.592,-44.255,"Paralichthyidae"," 41",2006
"4810","Paralichthys isosceles",-66.073617,-45.16065,"Paralichthyidae"," 41",2005
"4811","Paralichthys isosceles",-65.748533,-45.0965,"Paralichthyidae"," 41",2005
"4812","Paralichthys isosceles",-65.35,-45.63333,"Paralichthyidae"," 41",2005
"4813","Paralichthys isosceles",-66.5,-45.91666667,"Paralichthyidae"," 41",2005
"4814","Paralichthys isosceles",-66.066667,-45.15,"Paralichthyidae"," 41",2005
"4815","Paralichthys isosceles",-66.070183,-45.16902,"Paralichthyidae"," 41",2005
"4816","Paralichthys isosceles",-65.666667,-45.1,"Paralichthyidae"," 41",2005
"4817","Paralichthys isosceles",-65.143,-45.03217,"Paralichthyidae"," 41",2005
"4818","Paralichthys isosceles",-65.366667,-45.73333,"Paralichthyidae"," 41",2005
"4819","Paralichthys isosceles",-66.133333,-45.18333,"Paralichthyidae"," 41",2005
"4820","Paralichthys isosceles",-66.075917,-45.1636,"Paralichthyidae"," 41",2005
"4821","Paralichthys isosceles",-66.56666667,-45.98333333,"Paralichthyidae"," 41",2005
"4822","Paralichthys isosceles",-65.694433,-45.1,"Paralichthyidae"," 41",2005
"4823","Paralichthys isosceles",-66.205067,-45.16947,"Paralichthyidae"," 41",2005
"4824","Paralichthys isosceles",-66.145767,-45.14368,"Paralichthyidae"," 41",2005
"4825","Paralichthys isosceles",-65.7377,-45.11517,"Paralichthyidae"," 41",2005
"4826","Paralichthys isosceles",-64.589996,-44.26,"Paralichthyidae"," 41",2006
"4827","Paralichthys isosceles",-66.566667,-45.98333,"Paralichthyidae"," 41",2005
"4828","Paralichthys isosceles",-66.15655,-45.15493,"Paralichthyidae"," 41",2005
"4829","Paralichthys isosceles",-65.660133,-45.09393,"Paralichthyidae"," 41",2005
"4830","Paralichthys isosceles",-58.540001,-41.58,"Paralichthyidae"," 41",2006
"4831","Paralichthys isosceles",-65.336683,-45.40983,"Paralichthyidae"," 41",2005
"4832","Paralichthys isosceles",-66.078633,-45.18935,"Paralichthyidae"," 41",2005
"4833","Paralichthys isosceles",-66.66666667,-45.81666667,"Paralichthyidae"," 41",2005
"4834","Paralichthys isosceles",-65.716667,-45.06667,"Paralichthyidae"," 41",2005
"4835","Paralichthys isosceles",-65.752567,-45.10297,"Paralichthyidae"," 41",2005
"4836","Paralichthys patagonicus",-64.14,-47.15,"Paralichthyidae"," 41",2002
"4837","Paralichthys patagonicus",-65.133333,-45.43333,"Paralichthyidae"," 41",2005
"4838","Paralichthys patagonicus",-65.116667,-45.5,"Paralichthyidae"," 41",2005
"4839","Paralichthys patagonicus",-66.507033,-45.32883,"Paralichthyidae"," 41",2005
"4840","Paralichthys patagonicus",-64.833333,-45.3,"Paralichthyidae"," 41",2005
"4841","Paranotothenia magellanica",-58.933,-52.85,"Nototheniidae"," 41",1987
"4842","Paranotothenia magellanica",-57.383,-51.617,"Nototheniidae"," 41",1987
"4843","Paranotothenia magellanica",-68.516667,-54.86667,"Nototheniidae"," 41",1988
"4844","Paranotothenia magellanica",-68.5667,-54.85,"Nototheniidae"," 41",1987
"4845","Paranotothenia magellanica",-68.5167,-54.8667,"Nototheniidae"," 41",1988
"4846","Paranotothenia magellanica",-67.371255,-54.90792,"Nototheniidae"," 41",2017
"4847","Paranotothenia magellanica",-70.833,-53.033,"Nototheniidae"," 87",1993
"4848","Paranotothenia magellanica",-70.8333358765,-53.0333328247,"Nototheniidae"," 87",1993
"4849","Paranotothenia magellanica",-70.8330001831,-53.033000946,"Nototheniidae"," 87",1993
"4850","Parona signata",-65.666667,-45.15,"Carangidae"," 41",2004
"4851","Parona signata",-64.716667,-45.56667,"Carangidae"," 41",2005
"4852","Parona signata",-65.933333,-45.28333,"Carangidae"," 41",2004
"4853","Parona signata",-66.433333,-45.21667,"Carangidae"," 41",2003
"4854","Parona signata",-65.783333,-45.13333,"Carangidae"," 41",2005
"4855","Parona signata",-63.883333,-46.3,"Carangidae"," 41",2003
"4856","Parona signata",-66.816667,-45.23333,"Carangidae"," 41",2005
"4857","Parona signata",-66.116667,-46.16667,"Carangidae"," 41",2004
"4858","Parona signata",-65.816667,-45.08333,"Carangidae"," 41",2005
"4859","Parona signata",-65.766667,-46.53333,"Carangidae"," 41",2003
"4860","Parona signata",-65.73885,-45.10906667,"Carangidae"," 41",2005
"4861","Parona signata",-65.6948,-45.10263,"Carangidae"," 41",2005
"4862","Parona signata",-65.762367,-45.09933,"Carangidae"," 41",2005
"4863","Parona signata",-65.773067,-45.11273,"Carangidae"," 41",2005
"4864","Parona signata",-65.866667,-46.38333,"Carangidae"," 41",2003
"4865","Parona signata",-64.766667,-46.65,"Carangidae"," 41",2003
"4866","Parona signata",-65.86666667,-46.41666667,"Carangidae"," 41",2003
"4867","Parona signata",-65.766667,-46.38333,"Carangidae"," 41",2003
"4868","Parona signata",-65.35,-45.58333,"Carangidae"," 41",2004
"4869","Parona signata",-66.233333,-45.15,"Carangidae"," 41",2005
"4870","Parona signata",-66.083333,-45.48333,"Carangidae"," 41",2004
"4871","Parona signata",-66.88333333,-46.61666667,"Carangidae"," 41",2004
"4872","Parona signata",-65.75,-45.53333,"Carangidae"," 41",2004
"4873","Parona signata",-66.333333,-45.66667,"Carangidae"," 41",2004
"4874","Parona signata",-66.283333,-45.73333,"Carangidae"," 41",2004
"4875","Parona signata",-65.416667,-45.65,"Carangidae"," 41",2004
"4876","Parona signata",-64.9,-46.26667,"Carangidae"," 41",2004
"4877","Parona signata",-67,-45.6,"Carangidae"," 41",2004
"4878","Parona signata",-66.266667,-45.31667,"Carangidae"," 41",2004
"4879","Parona signata",-65.7,-45.08333,"Carangidae"," 41",2005
"4880","Parona signata",-66.166667,-46.83333,"Carangidae"," 41",2004
"4881","Parona signata",-66.083333,-45.76667,"Carangidae"," 41",2004
"4882","Parona signata",-65.798017,-45.1,"Carangidae"," 41",2005
"4883","Parona signata",-66.183333,-45.15,"Carangidae"," 41",2003
"4884","Parona signata",-64.85,-45.88333,"Carangidae"," 41",2003
"4885","Parona signata",-65.683333,-46.23333,"Carangidae"," 41",2003
"4886","Parona signata",-65.7,-46.38333,"Carangidae"," 41",2003
"4887","Parona signata",-67.05,-45.66666667,"Carangidae"," 41",2004
"4888","Parona signata",-66.51075,-45.49538,"Carangidae"," 41",2005
"4889","Parona signata",-66.370003,-46.47,"Carangidae"," 41",2006
"4890","Parona signata",-66.066667,-46.58333,"Carangidae"," 41",2003
"4891","Parona signata",-66.033333,-46.5,"Carangidae"," 41",2004
"4892","Parona signata",-65.86666667,-45.41666667,"Carangidae"," 41",2004
"4893","Parona signata",-66.216667,-46.65,"Carangidae"," 41",2004
"4894","Parona signata",-65.72035,-45.09588,"Carangidae"," 41",2005
"4895","Parona signata",-64.933333,-45.96667,"Carangidae"," 41",2003
"4896","Parona signata",-65.883333,-46.56667,"Carangidae"," 41",2003
"4897","Parona signata",-65.393333,-45.62652,"Carangidae"," 41",2003
"4898","Parona signata",-66.016667,-45.15,"Carangidae"," 41",2005
"4899","Parona signata",-65.6,-45.86666667,"Carangidae"," 41",2003
"4900","Parona signata",-66.2,-46.66667,"Carangidae"," 41",2004
"4901","Parona signata",-65.4,-45.38333,"Carangidae"," 41",2003
"4902","Parona signata",-66.216667,-45.15,"Carangidae"," 41",2005
"4903","Parona signata",-65.816667,-45.71667,"Carangidae"," 41",2004
"4904","Parona signata",-66.766667,-45.3,"Carangidae"," 41",2003
"4905","Parona signata",-66.266667,-45.13333,"Carangidae"," 41",2005
"4906","Parona signata",-65.75,-46.46667,"Carangidae"," 41",2003
"4907","Parona signata",-65.766667,-46.35,"Carangidae"," 41",2003
"4908","Parona signata",-65.95,-46.68333,"Carangidae"," 41",2003
"4909","Parona signata",-65.166667,-45.3,"Carangidae"," 41",2003
"4910","Parona signata",-65.6,-45.86667,"Carangidae"," 41",2003
"4911","Parona signata",-63.95,-46.38333,"Carangidae"," 41",2003
"4912","Parona signata",-64.966667,-46.51667,"Carangidae"," 41",2005
"4913","Parona signata",-65.183333,-46.58333,"Carangidae"," 41",2005
"4914","Parona signata",-64.933333,-45.7,"Carangidae"," 41",2003
"4915","Parona signata",-65.65,-45.08333,"Carangidae"," 41",2005
"4916","Parona signata",-65.783333,-46.56667,"Carangidae"," 41",2003
"4917","Parona signata",-65.866667,-45.41667,"Carangidae"," 41",2004
"4918","Parona signata",-65.916667,-46.95,"Carangidae"," 41",2003
"4919","Parona signata",-65.6881,-45.09302,"Carangidae"," 41",2005
"4920","Parona signata",-66.083333,-46.61667,"Carangidae"," 41",2003
"4921","Parona signata",-65.75,-46.33333,"Carangidae"," 41",2003
"4922","Parona signata",-65.105133,-45.12613,"Carangidae"," 41",2005
"4923","Parona signata",-66.083333,-46.4,"Carangidae"," 41",2004
"4924","Parona signata",-66.95,-46.63333,"Carangidae"," 41",2004
"4925","Parona signata",-65.516667,-45.66667,"Carangidae"," 41",2004
"4926","Parona signata",-65.466667,-45.95,"Carangidae"," 41",2004
"4927","Parona signata",-66.333333,-45.23333,"Carangidae"," 41",2005
"4928","Parona signata",-65.691167,-45.095,"Carangidae"," 41",2005
"4929","Parona signata",-65.716667,-45.11667,"Carangidae"," 41",2005
"4930","Parona signata",-65.716667,-46.25,"Carangidae"," 41",2003
"4931","Parona signata",-65.02533,-43.34266,"Carangidae"," 41",2018
"4932","Parona signata",-66.08333333,-45.81666667,"Carangidae"," 41",2004
"4933","Parona signata",-65.6,-46.13333,"Carangidae"," 41",2003
"4934","Parona signata",-66.35,-45.26667,"Carangidae"," 41",2005
"4935","Parona signata",-65.720517,-45.11667,"Carangidae"," 41",2005
"4936","Parona signata",-66.05,-45.16667,"Carangidae"," 41",2003
"4937","Parona signata",-65.73885,-45.10907,"Carangidae"," 41",2005
"4938","Parona signata",-66.083333,-46.73333,"Carangidae"," 41",2003
"4939","Parona signata",-66.369,-46.471,"Carangidae"," 41",2006
"4940","Parona signata",-66.2,-46.78333,"Carangidae"," 41",2003
"4941","Parona signata",-65.696283,-45.12188,"Carangidae"," 41",2005
"4942","Parona signata",-65.7,-46.46667,"Carangidae"," 41",2003
"4943","Parona signata",-65.983333,-46.68333,"Carangidae"," 41",2004
"4944","Parona signata",-65.8,-45.88333333,"Carangidae"," 41",2003
"4945","Parona signata",-65.398883,-45.61242,"Carangidae"," 41",2003
"4946","Parona signata",-66.03333333,-46.5,"Carangidae"," 41",2004
"4947","Parona signata",-64.466667,-45.63333,"Carangidae"," 41",2003
"4948","Parona signata",-66.05,-46.73333,"Carangidae"," 41",2003
"4949","Parona signata",-65.066667,-46.73333,"Carangidae"," 41",2004
"4950","Parona signata",-64.883333,-45.63333,"Carangidae"," 41",2003
"4951","Parona signata",-66.08333333,-46.4,"Carangidae"," 41",2004
"4952","Parona signata",-66.616667,-46.55,"Carangidae"," 41",2004
"4953","Parona signata",-67.05,-45.66667,"Carangidae"," 41",2004
"4954","Parona signata",-65.633333,-46.13333,"Carangidae"," 41",2003
"4955","Parona signata",-64.633333,-45.98333,"Carangidae"," 41",2003
"4956","Parona signata",-66.166667,-46.55,"Carangidae"," 41",2003
"4957","Parona signata",-66.98803333,-45.33231667,"Carangidae"," 41",2005
"4958","Parona signata",-65.716667,-45.08902,"Carangidae"," 41",2005
"4959","Patagolycus melastomus",-60.14,-52.96333,"Zoarcidae"," 41",2004
"4960","Patagonotothen brevicauda",-68.31,-54.83,"Nototheniidae"," 41",1985
"4961","Patagonotothen cornucola",-67.493258,-46.45983,"Nototheniidae"," 41",2019
"4962","Patagonotothen cornucola",-67.594563,-46.0326,"Nototheniidae"," 41",2015
"4963","Patagonotothen cornucola",-57.7689,-51.6231,"Nototheniidae"," 41",2012
"4964","Patagonotothen cornucola",-70.733,-52.783,"Nototheniidae"," 87",1993
"4965","Patagonotothen cornucola",-70.733001709,-52.783000946,"Nototheniidae"," 87",1993
"4966","Patagonotothen cornucola",-70.7333297729,-52.7833328247,"Nototheniidae"," 87",1994
"4967","Patagonotothen elegans",-58.523682,-54.36404,"Nototheniidae"," 41",2004
"4968","Patagonotothen guntheri",-57,-51.7000007629,"Nototheniidae"," 41",2004
"4969","Patagonotothen guntheri",-59.236667,-54.43167,"Nototheniidae"," 41",2004
"4970","Patagonotothen guntheri",-59.2366981506,-54.4317016602,"Nototheniidae"," 41",2004
"4971","Patagonotothen guntheri",-58.873333,-52.35833,"Nototheniidae"," 41",2004
"4972","Patagonotothen guntheri",-59.5444,-52.4997,"Nototheniidae"," 41",2020
"4973","Patagonotothen guntheri",-57,-51.7,"Nototheniidae"," 41",2004
"4974","Patagonotothen guntheri",-58.873298645,-52.3582992554,"Nototheniidae"," 41",2004
"4976","Patagonotothen jordani",-67.85,-53.3333,"Nototheniidae"," 41",2010
"4977","Patagonotothen jordani",-65.9333,-54.5667,"Nototheniidae"," 41",2010
"4978","Patagonotothen longipes",-68.4012,-54.9506,"Nototheniidae"," 87",2010
"4979","Patagonotothen ramsayi",-65.233333,-44.95,"Nototheniidae"," 41",2004
"4980","Patagonotothen ramsayi",-66.46666667,-45.28333333,"Nototheniidae"," 41",2004
"4981","Patagonotothen ramsayi",-66.46666667,-45.7,"Nototheniidae"," 41",2004
"4982","Patagonotothen ramsayi",-65.7,-45.28333,"Nototheniidae"," 41",2004
"4983","Patagonotothen ramsayi",-65.133333,-46.43333,"Nototheniidae"," 41",2004
"4984","Patagonotothen ramsayi",-66.01666667,-46.58333333,"Nototheniidae"," 41",2004
"4985","Patagonotothen ramsayi",-65.85,-45.53333333,"Nototheniidae"," 41",2004
"4986","Patagonotothen ramsayi",-66.216667,-45.55,"Nototheniidae"," 41",2004
"4987","Patagonotothen ramsayi",-66.083333,-45.53333,"Nototheniidae"," 41",2004
"4988","Patagonotothen ramsayi",-65.283333,-45.18333,"Nototheniidae"," 41",2004
"4989","Patagonotothen ramsayi",-66.066667,-46.56667,"Nototheniidae"," 41",2004
"4990","Patagonotothen ramsayi",-64.766667,-45.85,"Nototheniidae"," 41",2003
"4991","Patagonotothen ramsayi",-65.212083,-45.79683,"Nototheniidae"," 41",2003
"4992","Patagonotothen ramsayi",-66.233333,-45.25,"Nototheniidae"," 41",2003
"4993","Patagonotothen ramsayi",-66.05,-46.11667,"Nototheniidae"," 41",2004
"4994","Patagonotothen ramsayi",-65.966667,-45.68333,"Nototheniidae"," 41",2004
"4995","Patagonotothen ramsayi",-65.61038333,-45.62856667,"Nototheniidae"," 41",2003
"4996","Patagonotothen ramsayi",-65.066667,-45.7,"Nototheniidae"," 41",2003
"4997","Patagonotothen ramsayi",-65.133333,-45.36667,"Nototheniidae"," 41",2003
"4998","Patagonotothen ramsayi",-65.06666667,-45.26666667,"Nototheniidae"," 41",2003
"4999","Patagonotothen ramsayi",-66.887517,-45.91895,"Nototheniidae"," 41",2005
"5000","Patagonotothen ramsayi",-65.05,-46.13333,"Nototheniidae"," 41",2003
"5001","Patagonotothen ramsayi",-65.8,-46.16667,"Nototheniidae"," 41",2003
"5002","Patagonotothen ramsayi",-66.58333333,-46.55,"Nototheniidae"," 41",2004
"5003","Patagonotothen ramsayi",-66.183333,-46.65,"Nototheniidae"," 41",2004
"5004","Patagonotothen ramsayi",-65.1,-44.98333,"Nototheniidae"," 41",2004
"5005","Patagonotothen ramsayi",-65.05,-45.46667,"Nototheniidae"," 41",2003
"5006","Patagonotothen ramsayi",-65.716667,-46.5,"Nototheniidae"," 41",2003
"5007","Patagonotothen ramsayi",-65.796667,-45.11518,"Nototheniidae"," 41",2005
"5008","Patagonotothen ramsayi",-66.983333,-46.61667,"Nototheniidae"," 41",2004
"5009","Patagonotothen ramsayi",-65.5,-46.08333,"Nototheniidae"," 41",2003
"5010","Patagonotothen ramsayi",-65.083333,-45.76667,"Nototheniidae"," 41",2003
"5011","Patagonotothen ramsayi",-66.81666667,-45.68333333,"Nototheniidae"," 41",2004
"5012","Patagonotothen ramsayi",-65.6,-45.98333,"Nototheniidae"," 41",2003
"5013","Patagonotothen ramsayi",-65.33333333,-45.55,"Nototheniidae"," 41",2003
"5014","Patagonotothen ramsayi",-65.033333,-46.05,"Nototheniidae"," 41",2003
"5015","Patagonotothen ramsayi",-65.65,-46.08333333,"Nototheniidae"," 41",2004
"5016","Patagonotothen ramsayi",-66.15,-45.78333333,"Nototheniidae"," 41",2004
"5017","Patagonotothen ramsayi",-65.9,-46.55,"Nototheniidae"," 41",2004
"5018","Patagonotothen ramsayi",-66.333333,-46.56667,"Nototheniidae"," 41",2004
"5019","Patagonotothen ramsayi",-65.7,-46.08333,"Nototheniidae"," 41",2003
"5020","Patagonotothen ramsayi",-66,-46.48333333,"Nototheniidae"," 41",2004
"5021","Patagonotothen ramsayi",-66.333333,-45.58333,"Nototheniidae"," 41",2004
"5022","Patagonotothen ramsayi",-64.016667,-46.08333,"Nototheniidae"," 41",2003
"5023","Patagonotothen ramsayi",-66.86666667,-45.86666667,"Nototheniidae"," 41",2004
"5024","Patagonotothen ramsayi",-65.033333,-45.33333,"Nototheniidae"," 41",2003
"5025","Patagonotothen ramsayi",-66.316667,-45.38333,"Nototheniidae"," 41",2004
"5026","Patagonotothen ramsayi",-65.066667,-45.98333,"Nototheniidae"," 41",2003
"5027","Patagonotothen ramsayi",-66.133333,-45.13333,"Nototheniidae"," 41",2004
"5028","Patagonotothen ramsayi",-66.5,-46.61666667,"Nototheniidae"," 41",2004
"5029","Patagonotothen ramsayi",-65.516667,-46.08333,"Nototheniidae"," 41",2003
"5030","Patagonotothen ramsayi",-65.75,-46.55,"Nototheniidae"," 41",2003
"5031","Patagonotothen ramsayi",-65.3,-45.63333,"Nototheniidae"," 41",2003
"5032","Patagonotothen ramsayi",-66.740283,-45.9081,"Nototheniidae"," 41",2005
"5033","Patagonotothen ramsayi",-65.066667,-46.41667,"Nototheniidae"," 41",2004
"5034","Patagonotothen ramsayi",-64.416667,-45.38333,"Nototheniidae"," 41",2003
"5035","Patagonotothen ramsayi",-64.483333,-45.48333,"Nototheniidae"," 41",2003
"5036","Patagonotothen ramsayi",-66.03333333,-46.75,"Nototheniidae"," 41",2004
"5037","Patagonotothen ramsayi",-65.183333,-45.05,"Nototheniidae"," 41",2004
"5038","Patagonotothen ramsayi",-66.166667,-45.23333,"Nototheniidae"," 41",2004
"5039","Patagonotothen ramsayi",-65.516383,-45.62668,"Nototheniidae"," 41",2003
"5040","Patagonotothen ramsayi",-65.383333,-45.86667,"Nototheniidae"," 41",2003
"5041","Patagonotothen ramsayi",-66.05,-45.98333,"Nototheniidae"," 41",2004
"5042","Patagonotothen ramsayi",-59.8067016602,-54.2238998413,"Nototheniidae"," 41",2004
"5043","Patagonotothen ramsayi",-65.75,-45.7,"Nototheniidae"," 41",2004
"5044","Patagonotothen ramsayi",-65.01666667,-45.28333333,"Nototheniidae"," 41",2003
"5045","Patagonotothen ramsayi",-65.4,-45.36666667,"Nototheniidae"," 41",2003
"5046","Patagonotothen ramsayi",-65.333333,-45.73333,"Nototheniidae"," 41",2003
"5047","Patagonotothen ramsayi",-66.135167,-45.1755,"Nototheniidae"," 41",2005
"5048","Patagonotothen ramsayi",-65.1,-45.16667,"Nototheniidae"," 41",2004
"5049","Patagonotothen ramsayi",-65.183333,-45.11667,"Nototheniidae"," 41",2003
"5050","Patagonotothen ramsayi",-66.116667,-46.8,"Nototheniidae"," 41",2004
"5051","Patagonotothen ramsayi",-65.55,-46.08333,"Nototheniidae"," 41",2003
"5052","Patagonotothen ramsayi",-65.05,-45.88333,"Nototheniidae"," 41",2003
"5053","Patagonotothen ramsayi",-66.533333,-45.78333,"Nototheniidae"," 41",2004
"5054","Patagonotothen ramsayi",-65.95,-46.35,"Nototheniidae"," 41",2004
"5055","Patagonotothen ramsayi",-65.5,-46.01667,"Nototheniidae"," 41",2003
"5056","Patagonotothen ramsayi",-64.333333,-45.2,"Nototheniidae"," 41",2003
"5057","Patagonotothen ramsayi",-65.75,-46.08333333,"Nototheniidae"," 41",2004
"5058","Patagonotothen ramsayi",-65.533333,-45.98333,"Nototheniidae"," 41",2003
"5059","Patagonotothen ramsayi",-65.016667,-45.28333,"Nototheniidae"," 41",2003
"5060","Patagonotothen ramsayi",-66.066667,-46.7,"Nototheniidae"," 41",2003
"5061","Patagonotothen ramsayi",-65.03333333,-46.05,"Nototheniidae"," 41",2003
"5062","Patagonotothen ramsayi",-65.65,-46.28333,"Nototheniidae"," 41",2003
"5063","Patagonotothen ramsayi",-66.316667,-45.63333,"Nototheniidae"," 41",2004
"5064","Patagonotothen ramsayi",-65.533333,-45.86667,"Nototheniidae"," 41",2003
"5065","Patagonotothen ramsayi",-65.4,-46.01667,"Nototheniidae"," 41",2003
"5066","Patagonotothen ramsayi",-65.2,-45.11667,"Nototheniidae"," 41",2004
"5067","Patagonotothen ramsayi",-66.629667,-45.44405,"Nototheniidae"," 41",2005
"5068","Patagonotothen ramsayi",-65.716667,-46.08333,"Nototheniidae"," 41",2003
"5069","Patagonotothen ramsayi",-66.54026667,-45.82545,"Nototheniidae"," 41",2005
