"species","Long","Lat","Family","FAO_AREA","Year"
"10391","Sciaena umbra",13.71156,45.70295,"Sciaenidae"," 37",2017
"10392","Sciaena umbra",15.425,39.99472,"Sciaenidae"," 37",2010
"10393","Sciaena umbra",-0.17,39.17,"Sciaenidae"," 37",2013
"10394","Sciaena umbra",2.563187,39.41346,"Sciaenidae"," 37",2021
"10395","Sciaena umbra",10.33174,43.47146,"Sciaenidae"," 37",2020
"10396","Sciaena umbra",7.05085,43.51279,"Sciaenidae"," 37",2018
"10397","Sciaena umbra",3.232113,42.03267,"Sciaenidae"," 37",2008
"10398","Sciaena umbra",6.38831,43.006,"Sciaenidae"," 37",2010
"10399","Sciaena umbra",13.61,45.074,"Sciaenidae"," 37",2013
"10400","Sciaena umbra",8.68778,38.90599,"Sciaenidae"," 37",2011
"10401","Sciaena umbra",8.22985,44.02494,"Sciaenidae"," 37",2015
"10402","Sciaena umbra",9.16666,44.3125,"Sciaenidae"," 37",2010
"10403","Sciaena umbra",3.22461,42.05057,"Sciaenidae"," 37",2012
"10404","Sciaena umbra",3.22361,42.045,"Sciaenidae"," 37",2018
"10405","Scomber colias",5.392599,43.17171,"Scombridae"," 37",2019
"10406","Scomber colias",14.74,36.05,"Scombridae"," 37",2007
"10413","Scomber scombrus",11.1750001907,36.4920005798,"Scombridae"," 37",1999
"10414","Scomber scombrus",9.15100002289,37.5600013733,"Scombridae"," 37",2004
"10415","Scomber scombrus",10.4750003815,37.016998291,"Scombridae"," 37",2002
"10416","Scomber scombrus",10.8170003891,35.9420013428,"Scombridae"," 37",2002
"10417","Scomber scombrus",11.1420001984,36.7579994202,"Scombridae"," 37",2002
"10418","Scomber scombrus",12.2939996719,34.2509994507,"Scombridae"," 37",2005
"10419","Scomber scombrus",0.8,40.35,"Scombridae"," 37",2008
"10420","Scomber scombrus",10.906999588,34.2750015259,"Scombridae"," 37",2004
"10421","Scomber scombrus",13.329000473,35.1609992981,"Scombridae"," 37",2000
"10422","Scomber scombrus",9.06000041962,37.3019981384,"Scombridae"," 37",2004
"10423","Scomber scombrus",2.84,39.2498,"Scombridae"," 37",2003
"10424","Scomber scombrus",11.1809997559,36.5029983521,"Scombridae"," 37",1999
"10425","Scomber scombrus",13.1420001984,34.9329986572,"Scombridae"," 37",2000
"10426","Scomber scombrus",9.25800037384,37.358001709,"Scombridae"," 37",1999
"10427","Scomber scombrus",11.2370004654,36.3400001526,"Scombridae"," 37",1999
"10428","Scomber scombrus",24.45,40.833,"Scombridae"," 37",2003
"10429","Scomber scombrus",10.656999588,34.2229995728,"Scombridae"," 37",2005
"10430","Scomber scombrus",10.6669998169,37.108001709,"Scombridae"," 37",1999
"10431","Scomber scombrus",9.69999980927,37.4500007629,"Scombridae"," 37",1999
"10432","Scomber scombrus",11.3330001831,36.4449996948,"Scombridae"," 37",1999
"10433","Scomber scombrus",10.4989995956,37.2060012817,"Scombridae"," 37",2004
"10434","Scomber scombrus",10.4879999161,33.8390007019,"Scombridae"," 37",2005
"10435","Scomber scombrus",0.25,38.7,"Scombridae"," 37",1994
"10436","Scomber scombrus",9.02499961853,37.4920005798,"Scombridae"," 37",1999
"10437","Scomber scombrus",12.5229997635,34.3530006409,"Scombridae"," 37",2002
"10438","Scomber scombrus",10.7080001831,37.158000946,"Scombridae"," 37",2000
"10439","Scomber scombrus",11.5579996109,35.5250015259,"Scombridae"," 37",1999
"10440","Scomber scombrus",11.1420001984,36.6500015259,"Scombridae"," 37",2001
"10441","Scomber scombrus",10.5290002823,34.4269981384,"Scombridae"," 37",2003
"10442","Scomber scombrus",-0.8,37.51,"Scombridae"," 37",2002
"10443","Scomber scombrus",10.767999649,34.2610015869,"Scombridae"," 37",2005
"10444","Scomber scombrus",9.25699996948,37.5550003052,"Scombridae"," 37",2004
"10445","Scomber scombrus",-0.07,39.63,"Scombridae"," 37",2003
"10446","Scomber scombrus",9.13300037384,37.483001709,"Scombridae"," 37",2000
"10447","Scomber scombrus",13.08,45.09,"Scombridae"," 37",1988
"10448","Scomber scombrus",0.5,38,"Scombridae"," 37",2003
"10449","Scomber scombrus",12.3330001831,34.2799987793,"Scombridae"," 37",2002
"10450","Scomber scombrus",11.0570001602,34.0740013123,"Scombridae"," 37",2004
"10451","Scomber scombrus",13.3249998093,35.158000946,"Scombridae"," 37",2000
"10452","Scomber scombrus",1.5121,38.8722,"Scombridae"," 37",1999
"10453","Scomber scombrus",13.32,44.02,"Scombridae"," 37",1981
"10454","Scomber scombrus",10.6420001984,37.158000946,"Scombridae"," 37",2003
"10455","Scomber scombrus",13.17,45.25,"Scombridae"," 37",1988
"10456","Scomber scombrus",9.03299999237,37.25,"Scombridae"," 37",1999
"10457","Scomber scombrus",13.1960000992,34.8030014038,"Scombridae"," 37",2000
"10458","Scomber scombrus",10.5579996109,34.3470001221,"Scombridae"," 37",2003
"10459","Scomber scombrus",9.10000038147,37.466999054,"Scombridae"," 37",1999
"10460","Scomber scombrus",11.1470003128,34.1010017395,"Scombridae"," 37",2004
"10461","Scomber scombrus",10.623000145,34.263999939,"Scombridae"," 37",2003
"10462","Scomber scombrus",5.890122,37.02487,"Scombridae"," 37",2021
"10463","Scomber scombrus",13.57,44.13,"Scombridae"," 37",1981
"10464","Scomber scombrus",10.8369998932,34.3489990234,"Scombridae"," 37",2003
"10465","Scomber scombrus",10.6999998093,36.966999054,"Scombridae"," 37",2002
"10466","Scomber scombrus",11.2159996033,34.3409996033,"Scombridae"," 37",2004
"10467","Scomber scombrus",10.5640001297,34.34400177,"Scombridae"," 37",2003
"10468","Scomber scombrus",13.1829996109,34.7999992371,"Scombridae"," 37",2000
"10469","Scomber scombrus",11.3500003815,36.7750015259,"Scombridae"," 37",2002
"10470","Scomber scombrus",10.5349998474,34.2369995117,"Scombridae"," 37",2005
"10471","Scomber scombrus",9.0579996109,37.2579994202,"Scombridae"," 37",2000
"10472","Scomber scombrus",11.1079998016,36.4000015259,"Scombridae"," 37",2001
"10473","Scomber scombrus",8.8079996109,37.341999054,"Scombridae"," 37",1999
"10474","Scomber scombrus",11.3330001831,36.7750015259,"Scombridae"," 37",2003
"10475","Scomber scombrus",1.36,41.03,"Scombridae"," 37",1994
"10476","Scomber scombrus",11.3830003738,35.9169998169,"Scombridae"," 37",2001
"10477","Scomber scombrus",10.4919996262,37.1920013428,"Scombridae"," 37",1999
"10478","Scomber scombrus",7.396889,37.08211,"Scombridae"," 37",2020
"10479","Scomber scombrus",10.5520000458,34.3429985046,"Scombridae"," 37",2005
"10480","Scomber scombrus",11.0480003357,34.1450004578,"Scombridae"," 37",2005
"10481","Scomber scombrus",0.22,38.85,"Scombridae"," 37",2001
"10482","Scomber scombrus",9.05000019073,37.5,"Scombridae"," 37",1999
"10483","Scomber scombrus",10.6820001602,37.1059989929,"Scombridae"," 37",2004
"10484","Scomber scombrus",11.0170001984,36.4249992371,"Scombridae"," 37",2003
"10485","Scomber scombrus",10.6180000305,34.186000824,"Scombridae"," 37",2005
"10486","Scomber scombrus",0.15,39.56,"Scombridae"," 37",2007
"10487","Scomber scombrus",13.05,45.09,"Scombridae"," 37",1988
"10488","Scomber scombrus",0.96,40.32,"Scombridae"," 37",2008
"10489","Scomber scombrus",10.4250001907,37.4000015259,"Scombridae"," 37",1999
"10490","Scomber scombrus",11.0340003967,34.1959991455,"Scombridae"," 37",2005
"10491","Scomber scombrus",12.63,44.98,"Scombridae"," 37",1981
"10492","Scomber scombrus",11.3330001831,36.4329986572,"Scombridae"," 37",2002
"10493","Scomber scombrus",15.59,38.185,"Scombridae"," 37",2001
"10494","Scomber scombrus",11.1450004578,36.5760002136,"Scombridae"," 37",1999
"10495","Scomber scombrus",11.2250003815,36.3250007629,"Scombridae"," 37",2002
"10496","Scomber scombrus",-4.34,36.61,"Scombridae"," 37",2006
"10497","Scomber scombrus",12.3079996109,34.2789993286,"Scombridae"," 37",2001
"10498","Scomber scombrus",10.531999588,34.4259986877,"Scombridae"," 37",2003
"10499","Scomber scombrus",8.86699962616,37.3709983826,"Scombridae"," 37",2004
"10500","Scomber scombrus",24.424,40.803,"Scombridae"," 37",2001
"10501","Scomber scombrus",10.6630001068,34.4169998169,"Scombridae"," 37",2003
"10502","Scomber scombrus",24.4500007629,40.8330001831,"Scombridae"," 37",2003
"10503","Scomber scombrus",6.841787,36.99504,"Scombridae"," 37",2021
"10504","Scomber scombrus",10.8149995804,34.1679992676,"Scombridae"," 37",2003
"10505","Scomber scombrus",10.7329998016,36.1800003052,"Scombridae"," 37",1999
"10506","Scomber scombrus",11.2690000534,36.7039985657,"Scombridae"," 37",1999
"10507","Scomber scombrus",13.361000061,34.9000015259,"Scombridae"," 37",2002
"10508","Scomber scombrus",13.18,45.23,"Scombridae"," 37",1991
"10509","Scomber scombrus",14.30134,45.32818,"Scombridae"," 37",2019
"10510","Scomber scombrus",11.0430002213,34.2449989319,"Scombridae"," 37",2004
"10511","Scomber scombrus",10.579000473,34.03099823,"Scombridae"," 37",2005
"10512","Scomber scombrus",1.01,40.52,"Scombridae"," 37",2008
"10513","Scomber scombrus",0.72,40.18,"Scombridae"," 37",2003
"10514","Scomber scombrus",3.1333,41.8333,"Scombridae"," 37",1987
"10515","Scomber scombrus",11.2580003738,36.6920013428,"Scombridae"," 37",1999
"10516","Scomber scombrus",10.7740001678,34.2480010986,"Scombridae"," 37",2000
"10517","Scomber scombrus",1.23,40.92,"Scombridae"," 37",1994
"10518","Scomber scombrus",-0.21,37.87,"Scombridae"," 37",2008
"10519","Scomber scombrus",10.3819999695,37.2579994202,"Scombridae"," 37",2004
"10520","Scomber scombrus",3.15,41.8333,"Scombridae"," 37",1987
"10521","Scomber scombrus",10.625,37.108001709,"Scombridae"," 37",2002
"10522","Scomber scombrus",12.3369998932,34.2949981689,"Scombridae"," 37",2000
"10523","Scomber scombrus",0.27,38.64,"Scombridae"," 37",2009
"10524","Scomber scombrus",12.1020002365,34.158000946,"Scombridae"," 37",2005
"10525","Scomber scombrus",-0.33,37.9,"Scombridae"," 37",2008
"10526","Scomber scombrus",10.9169998169,37.516998291,"Scombridae"," 37",2000
"10528","Scophthalmus maximus",0.7167,40.5833,"Scophthalmidae"," 37",1982
"10529","Scophthalmus maximus",0.75,40.2167,"Scophthalmidae"," 37",1982
"10530","Scophthalmus maximus",4.11182,43.51786,"Scophthalmidae"," 37",2020
"10531","Scophthalmus maximus",10.9196,42.369,"Scophthalmidae"," 37",2005
"10532","Scophthalmus maximus",9.53299999237,37.6829986572,"Scophthalmidae"," 37",2003
"10533","Scophthalmus rhombus",0.75,40.21667,"Scophthalmidae"," 37",1982
"10534","Scophthalmus rhombus",-0.64,38.05,"Scophthalmidae"," 37",2013
"10535","Scophthalmus rhombus",-0.21,39.16,"Scophthalmidae"," 37",2013
"10536","Scophthalmus rhombus",-0.22,39.13,"Scophthalmidae"," 37",2013
"10537","Scophthalmus rhombus",-0.64,38.07,"Scophthalmidae"," 37",2013
"10538","Scophthalmus rhombus",-0.4,38.37,"Scophthalmidae"," 37",2012
"10539","Scophthalmus rhombus",0.7,40.5,"Scophthalmidae"," 37",1981
"10540","Scophthalmus rhombus",-0.17,39.14,"Scophthalmidae"," 37",2013
"10541","Scophthalmus rhombus",-0.64,38.01,"Scophthalmidae"," 37",2013
"10542","Scophthalmus rhombus",1.588,41.154,"Scophthalmidae"," 37",2000
"10543","Scophthalmus rhombus",3.182513,43.16771,"Scophthalmidae"," 37",2021
"10544","Scophthalmus rhombus",-0.05,38.56,"Scophthalmidae"," 37",2014
"10545","Scophthalmus rhombus",24.8500003815,40.7999992371,"Scophthalmidae"," 37",2003
"10546","Scophthalmus rhombus",4.113679,43.49589,"Scophthalmidae"," 37",2020
"10547","Scophthalmus rhombus",-0.47,38.34,"Scophthalmidae"," 37",2014
"10548","Scophthalmus rhombus",24.85,40.8,"Scophthalmidae"," 37",2003
"10549","Scophthalmus rhombus",-0.03,38.6,"Scophthalmidae"," 37",2012
"10550","Scorpaena elongata",2.816667,41.48333,"Scorpaenidae"," 37",1983
"10551","Scorpaena elongata",0.468,39.638,"Scorpaenidae"," 37",2005
"10552","Scorpaena loppei",10.96806,42.37083,"Scorpaenidae"," 37",1991
"10553","Scorpaena loppei",-0.133467,38.5021,"Scorpaenidae"," 37",2014
"10554","Scorpaena loppei",0.9833,40.8667,"Scorpaenidae"," 37",1982
"10555","Scorpaena loppei",2.8167,41.4833,"Scorpaenidae"," 37",1983
"10556","Scorpaena loppei",3.22516,42.0494,"Scorpaenidae"," 37",2014
"10557","Scorpaena loppei",-0.686664,37.6198,"Scorpaenidae"," 37",2009
"10558","Scorpaena loppei",22.96667,36.51611,"Scorpaenidae"," 37",1990
"10559","Scorpaena maderensis",6.098375,43.02737,"Scorpaenidae"," 37",2019
"10560","Scorpaena maderensis",8.78621,42.60799,"Scorpaenidae"," 37",2015
"10561","Scorpaena maderensis",15.235478,38.23865,"Scorpaenidae"," 37",2010
"10562","Scorpaena maderensis",30.559012,36.53359,"Scorpaenidae"," 37",2021
"10563","Scorpaena maderensis",25.854113,35.01526,"Scorpaenidae"," 37",2016
"10564","Scorpaena maderensis",17.311833,40.36292,"Scorpaenidae"," 37",2019
"10565","Scorpaena maderensis",27.679307,36.68496,"Scorpaenidae"," 37",2019
"10566","Scorpaena maderensis",9.40556,41.58097,"Scorpaenidae"," 37",2016
"10567","Scorpaena maderensis",7.1174,43.54326,"Scorpaenidae"," 37",2021
"10568","Scorpaena notata",3.791546,43.42842,"Scorpaenidae"," 37",2021
"10569","Scorpaena notata",5.347613,43.2293,"Scorpaenidae"," 37",2021
"10570","Scorpaena notata",0.15,39.24,"Scorpaenidae"," 37",2001
"10571","Scorpaena notata",3.03037,41.7711,"Scorpaenidae"," 37",2014
"10572","Scorpaena notata",14.16,45.0303,"Scorpaenidae"," 37",2014
"10573","Scorpaena notata",3.116667,41.8,"Scorpaenidae"," 37",1986
"10574","Scorpaena notata",10.88056,42.38389,"Scorpaenidae"," 37",1991
"10575","Scorpaena notata",6.631226,43.15589,"Scorpaenidae"," 37",2016
"10576","Scorpaena notata",3.5975,39.7425,"Scorpaenidae"," 37",2010
"10577","Scorpaena notata",3.5618,39.7505,"Scorpaenidae"," 37",2010
"10578","Scorpaena notata",3.5681,39.7648,"Scorpaenidae"," 37",2010
"10579","Scorpaena notata",5.25906,43.3386,"Scorpaenidae"," 37",1998
"10580","Scorpaena notata",6.09459,43.03001,"Scorpaenidae"," 37",2019
"10581","Scorpaena notata",3.121667,41.83833,"Scorpaenidae"," 37",2021
"10582","Scorpaena notata",3.248458,42.09957,"Scorpaenidae"," 37",2020
"10583","Scorpaena notata",3.55432,43.30273,"Scorpaenidae"," 37",2016
"10584","Scorpaena notata",0.22402,38.7625,"Scorpaenidae"," 37",2009
"10585","Scorpaena notata",8.726366,42.57996,"Scorpaenidae"," 37",2019
"10586","Scorpaena notata",2.4243,39.5117,"Scorpaenidae"," 37",2003
"10587","Scorpaena notata",3.22888,41.96406,"Scorpaenidae"," 37",2019
"10588","Scorpaena notata",7.315533,43.69533,"Scorpaenidae"," 37",2016
"10589","Scorpaena notata",3.6607,39.7684,"Scorpaenidae"," 37",2010
"10590","Scorpaena notata",3.6257,39.6943,"Scorpaenidae"," 37",2010
"10591","Scorpaena notata",1.70766,41.1745,"Scorpaenidae"," 37",2009
"10592","Scorpaena notata",3.787673,43.43104,"Scorpaenidae"," 37",2021
"10593","Scorpaena notata",3.977932,43.5343,"Scorpaenidae"," 37",2017
"10594","Scorpaena notata",0.28,38.67,"Scorpaenidae"," 37",2007
"10595","Scorpaena notata",3.7381,39.8667,"Scorpaenidae"," 37",2009
"10596","Scorpaena notata",14.2487,36.0802,"Scorpaenidae"," 37",2012
"10597","Scorpaena notata",3.818038,43.42629,"Scorpaenidae"," 37",2021
"10598","Scorpaena notata",3.4344,39.519,"Scorpaenidae"," 37",2005
"10599","Scorpaena notata",3.5653,39.7477,"Scorpaenidae"," 37",2010
"10600","Scorpaena notata",0.09,39.1,"Scorpaenidae"," 37",2005
"10601","Scorpaena notata",2.4965,39.457,"Scorpaenidae"," 37",2001
"10602","Scorpaena notata",3.789791,43.4217,"Scorpaenidae"," 37",2021
"10603","Scorpaena notata",-1.494799,37.422355,"Scorpaenidae"," 37",2018
"10604","Scorpaena notata",34.436133,31.80642,"Scorpaenidae"," 37",2012
"10605","Scorpaena notata",17.302289,40.36606,"Scorpaenidae"," 37",2020
"10606","Scorpaena porcus",-0.06,38.54,"Scorpaenidae"," 37",2012
"10607","Scorpaena porcus",25.283353,35.33487,"Scorpaenidae"," 37",2013
"10608","Scorpaena porcus",14.668309,45.15523,"Scorpaenidae"," 37",2019
"10609","Scorpaena porcus",3.119006,41.83398,"Scorpaenidae"," 37",2015
"10610","Scorpaena porcus",3.138289,41.84696,"Scorpaenidae"," 37",2019
"10611","Scorpaena porcus",25.324947,37.42194,"Scorpaenidae"," 37",2019
"10612","Scorpaena porcus",14.59958,42.21003,"Scorpaenidae"," 37",2019
"10613","Scorpaena porcus",0.56,38.08,"Scorpaenidae"," 37",2007
"10614","Scorpaena porcus",3.228333,41.96389,"Scorpaenidae"," 37",2017
"10615","Scorpaena porcus",-0.605,38.157,"Scorpaenidae"," 37",2009
"10616","Scorpaena porcus",7.06617,43.523,"Scorpaenidae"," 37",2013
"10617","Scorpaena porcus",23.33349,39.21023,"Scorpaenidae"," 37",2018
"10618","Scorpaena porcus",23.298647,39.14018,"Scorpaenidae"," 37",2019
"10619","Scorpaena porcus",27.675659,36.68968,"Scorpaenidae"," 37",2019
"10620","Scorpaena porcus",-0.75,37.85,"Scorpaenidae"," 37",2013
"10621","Scorpaena porcus",0.03,38.54,"Scorpaenidae"," 37",2003
"10622","Scorpaena porcus",-0.5,38.21,"Scorpaenidae"," 37",2012
"10623","Scorpaena porcus",3.5968,39.7463,"Scorpaenidae"," 37",2010
"10624","Scorpaena porcus",-0.33,38.46,"Scorpaenidae"," 37",2014
"10625","Scorpaena porcus",23.807136,37.81691,"Scorpaenidae"," 37",2013
"10626","Scorpaena porcus",10.458125,43.32297,"Scorpaenidae"," 37",2018
"10627","Scorpaena porcus",25.749972,35.27523,"Scorpaenidae"," 37",2013
"10628","Scorpaena porcus",23.343248,39.17257,"Scorpaenidae"," 37",2019
"10629","Scorpaena porcus",15.279281,40.02965,"Scorpaenidae"," 37",2021
"10630","Scorpaena porcus",23.34353,39.17254,"Scorpaenidae"," 37",2020
"10631","Scorpaena porcus",-0.49,38.22,"Scorpaenidae"," 37",2012
"10632","Scorpaena porcus",14.611389,45.22444,"Scorpaenidae"," 37",2021
"10633","Scorpaena porcus",3.121389,41.835,"Scorpaenidae"," 37",2015
"10634","Scorpaena porcus",14.262442,45.25049,"Scorpaenidae"," 37",2019
"10635","Scorpaena porcus",5.348574,43.22894,"Scorpaenidae"," 37",2019
"10636","Scorpaena porcus",-0.720777,37.92007,"Scorpaenidae"," 37",2020
"10637","Scorpaena porcus",3.558433,43.31867,"Scorpaenidae"," 37",2018
"10638","Scorpaena porcus",0.65,40.51667,"Scorpaenidae"," 37",1983
"10639","Scorpaena porcus",0.65,40.5167,"Scorpaenidae"," 37",1983
"10640","Scorpaena porcus",11.957057,42.01492,"Scorpaenidae"," 37",2020
"10641","Scorpaena porcus",2.525,41.543,"Scorpaenidae"," 37",2006
"10642","Scorpaena porcus",24.3,38.6,"Scorpaenidae"," 37",2013
"10643","Scorpaena scrofa",2.7205,39.2969,"Scorpaenidae"," 37",2007
"10644","Scorpaena scrofa",3.2324,40.0038,"Scorpaenidae"," 37",2009
"10645","Scorpaena scrofa",3.4563,39.4413,"Scorpaenidae"," 37",2002
"10646","Scorpaena scrofa",3.2597,39.3081,"Scorpaenidae"," 37",2006
"10647","Scorpaena scrofa",3.0652,39.1902,"Scorpaenidae"," 37",2009
"10648","Scorpaena scrofa",2.9072,39.2543,"Scorpaenidae"," 37",2008
"10649","Scorpaena scrofa",3.5272,39.671,"Scorpaenidae"," 37",2005
"10650","Scorpaena scrofa",3.4702,39.5546,"Scorpaenidae"," 37",2007
"10651","Scorpaena scrofa",3.341,39.9706,"Scorpaenidae"," 37",2003
"10652","Scorpaena scrofa",11.4670000076,36.6500015259,"Scorpaenidae"," 37",2002
"10653","Scorpaena scrofa",3.3852,39.7973,"Scorpaenidae"," 37",2009
"10654","Scorpaena scrofa",3.427,39.8578,"Scorpaenidae"," 37",2009
"10655","Scorpaena scrofa",20.8659,37.6643,"Scorpaenidae"," 37",2004
"10656","Scorpaena scrofa",3.5114,39.5572,"Scorpaenidae"," 37",2005
"10657","Scorpaena scrofa",14.3363,44.558,"Scorpaenidae"," 37",2011
"10658","Scorpaena scrofa",2.7274,39.3081,"Scorpaenidae"," 37",2008
"10659","Scorpaena scrofa",3.5156,39.5221,"Scorpaenidae"," 37",2005
"10660","Scorpaena scrofa",2.978,39.2308,"Scorpaenidae"," 37",2003
"10661","Scorpaena scrofa",3.4213,39.9637,"Scorpaenidae"," 37",2010
"10662","Scorpaena scrofa",3.6803,39.7053,"Scorpaenidae"," 37",2010
"10663","Scorpaena scrofa",3.3987,39.401,"Scorpaenidae"," 37",2001
"10664","Scorpaena scrofa",-0.13,38.5,"Scorpaenidae"," 37",2015
"10665","Scorpaena scrofa",2.718,39.0657,"Scorpaenidae"," 37",2006
"10666","Scorpaena scrofa",3.4947,39.7183,"Scorpaenidae"," 37",2003
"10667","Scorpaena scrofa",3.0511,39.1893,"Scorpaenidae"," 37",2006
"10668","Scorpaena scrofa",10.6459999084,37.1590003967,"Scorpaenidae"," 37",2004
"10669","Scorpaena scrofa",3.4599,39.7861,"Scorpaenidae"," 37",2003
"10670","Scorpaena scrofa",3.3765,39.825,"Scorpaenidae"," 37",2003
"10671","Scorpaena scrofa",3.5945,39.586,"Scorpaenidae"," 37",2001
"10672","Scorpaena scrofa",-0.79,37.53,"Scorpaenidae"," 37",1999
"10673","Scorpaena scrofa",-0.438258,38.1633,"Scorpaenidae"," 37",2013
"10674","Scorpaena scrofa",3.68,39.82,"Scorpaenidae"," 37",2009
"10675","Scorpaena scrofa",4.4133,39.9383,"Scorpaenidae"," 37",2001
"10676","Scorpaena scrofa",3.017,39.1614,"Scorpaenidae"," 37",2004
"10677","Scorpaena scrofa",3.2778,39.324,"Scorpaenidae"," 37",2002
"10678","Scorpaena scrofa",4.1864,39.8213,"Scorpaenidae"," 37",2005
"10679","Scorpaena scrofa",4.0772,39.8615,"Scorpaenidae"," 37",2003
"10680","Scorpaena scrofa",3.4408,39.5778,"Scorpaenidae"," 37",2006
"10681","Scorpaena scrofa",4.3089,40.0157,"Scorpaenidae"," 37",2001
"10682","Scorpaena scrofa",12.4409999847,34.7560005188,"Scorpaenidae"," 37",2003
"10683","Scorpaena scrofa",2.6672,39.4645,"Scorpaenidae"," 37",2001
"10684","Scorpaena scrofa",2.587,39.4812,"Scorpaenidae"," 37",2001
"10685","Scorpaena scrofa",2.9485,39.2985,"Scorpaenidae"," 37",2005
"10686","Scorpaena scrofa",3.3355,39.9898,"Scorpaenidae"," 37",2006
