"species","Long","Lat","Family","FAO_AREA","Year"
"4168","Hypsoblennius gentilis",-112.9417,28.70833,"Blenniidae"," 77",1985
"4169","Hypsoblennius gentilis",-113.5235,31.29282,"Blenniidae"," 77",1988
"4170","Hypsoblennius gentilis",-113.2533,28.84167,"Blenniidae"," 77",2009
"4171","Hypsoblennius gentilis",-113.5773,26.70349,"Blenniidae"," 77",1984
"4172","Hypsoblennius gilberti",-114.0717,28.51683,"Blenniidae"," 77",2007
"4173","Hypsoblennius gilberti",-114.3493,28.77283,"Blenniidae"," 77",2007
"4174","Hypsoblennius jenkinsi",-115.3533,28.08,"Blenniidae"," 77",1985
"4175","Hypsoblennius jenkinsi",-114.0718,28.51632,"Blenniidae"," 77",2011
"4176","Hypsoblennius jenkinsi",-114.0523,27.02124,"Blenniidae"," 77",2011
"4177","Hypsoblennius robustus",-80.8333333,-1.8166667,"Blenniidae"," 87",1988
"4178","Hypsopsetta guttulata",-111.7667,24.55,"Pleuronectidae"," 77",1989
"4179","Hypsopsetta guttulata",-114.3,27.76667,"Pleuronectidae"," 77",1994
"4180","Hypsopsetta guttulata",-114.0417,27.70833,"Pleuronectidae"," 77",1995
"4181","Hypsopsetta guttulata",-114.1667,27.7,"Pleuronectidae"," 77",1994
"4182","Hypsopsetta guttulata",-113.2583,26.79167,"Pleuronectidae"," 77",1992
"4183","Hypsypops rubicundus",-115.174,27.8752,"Pomacentridae"," 77",2012
"4184","Hypsypops rubicundus",-118.2088,29.06545,"Pomacentridae"," 77",2012
"4185","Hypsypops rubicundus",-111.708,24.3015,"Pomacentridae"," 77",2019
"4186","Hypsypops rubicundus",-114.7833,27.6,"Pomacentridae"," 77",1984
"4187","Hypsypops rubicundus",-112.0009,24.58271,"Pomacentridae"," 77",2010
"4188","Hypsypops rubicundus",-114.2833,27.08333,"Pomacentridae"," 77",1986
"4189","Ichthyapus selachops",-112.3097,28.38615,"Ophichthidae"," 77",1990
"4190","Idiacanthus antrostomus",-114.2,26.90972,"Stomiidae"," 77",1998
"4191","Idiacanthus fasciola",-95.0203,9.5908,"Stomiidae"," 77",1997
"4192","Ilisha fuerthii",-84.85,9.81,"Pristigasteridae"," 77",1983
"4193","Ilisha fuerthii",-84.8499984741,9.81000041962,"Pristigasteridae"," 77",1983
"4194","Ilyophis brunneus",-80.30333,-8.313333,"Synaphobranchidae"," 87",1999
"4195","Iniistius pavo",-83.89441,8.70998,"Labridae"," 77",2020
"4196","Iniistius pavo",-87.1,5.55,"Labridae"," 77",1997
"4197","Iniistius pavo",-105.1062,19.55575,"Labridae"," 77",2013
"4198","Iniistius pavo",-115.7917,29.84167,"Labridae"," 77",1986
"4199","Isopisthus remifer",-85.0100021362,10.029999733,"Sciaenidae"," 77",1982
"4200","Isopisthus remifer",-93.3,15.5005,"Sciaenidae"," 77",1990
"4201","Isopisthus remifer",-84.8799972534,9.88000011444,"Sciaenidae"," 77",1982
"4202","Isopisthus remifer",-84.88,9.88,"Sciaenidae"," 77",1982
"4203","Isopisthus remifer",-92.22083,14.52056,"Sciaenidae"," 77",1986
"4204","Isopisthus remifer",-85.01,10.03,"Sciaenidae"," 77",1982
"4205","Istiompax indica",-110.1194,24.39063,"Istiophoridae"," 77",2007
"4206","Istiompax indica",-110,22.5,"Istiophoridae"," 77",1985
"4207","Istiompax indica",-78.45,7.5,"Istiophoridae"," 77",2004
"4208","Istiophorus platypterus",-113.5167,23.95,"Istiophoridae"," 77",1993
"4209","Istiophorus platypterus",-82.18286,5.00945,"Istiophoridae"," 77",2019
"4210","Istiophorus platypterus",-78.9333333,7.3833333,"Istiophoridae"," 77",1998
"4211","Istiophorus platypterus",-110.3333,24.27886,"Istiophoridae"," 77",2021
"4212","Istiophorus platypterus",-81.11481,7.253496,"Istiophoridae"," 77",2016
"4213","Istiophorus platypterus",-113.517,23.95,"Istiophoridae"," 77",1993
"4214","Istiophorus platypterus",-111.8825,27.4435,"Istiophoridae"," 77",2008
"4215","Istiophorus platypterus",-82.1828611,5.00945,"Istiophoridae"," 77",2019
"4216","Istiophorus platypterus",-113.52,23.95,"Istiophoridae"," 77",1993
"4217","Istiophorus platypterus",-78.93333,7.383333,"Istiophoridae"," 77",1998
"4218","Istiophorus platypterus",-106.65,23,"Istiophoridae"," 77",1989
"4219","Istiophorus platypterus",-85.6333333333,8.85,"Istiophoridae"," 77",2006
"4220","Istiophorus platypterus",-85.92969,9.89602,"Istiophoridae"," 77",2021
"4221","Istiophorus platypterus",-95.58333,14.83333,"Istiophoridae"," 77",1987
"4222","Istiophorus platypterus",-85.63333,8.85,"Istiophoridae"," 77",2006
"4223","Istiophorus platypterus",-106.6167,22.28333,"Istiophoridae"," 77",1987
"4224","Istiophorus platypterus",-85.63333333,8.85,"Istiophoridae"," 77",2006
"4225","Istiophorus platypterus",-106.5,23.18333,"Istiophoridae"," 77",1989
"4226","Istiophorus platypterus",-90.83854,13.70886,"Istiophoridae"," 77",2001
"4227","Istiophorus platypterus",-88.92725,12.06327,"Istiophoridae"," 77",2007
"4228","Istiophorus platypterus",-82.2017,4.990167,"Istiophoridae"," 87",2019
"4229","Istiophorus platypterus",-82.1827861,4.9707222,"Istiophoridae"," 87",2019
"4230","Istiophorus platypterus",-82.2017028,4.9901667,"Istiophoridae"," 87",2019
"4231","Istiophorus platypterus",-82.18279,4.970722,"Istiophoridae"," 87",2019
"4232","Istiophorus platypterus",-82.1475,4.9844444,"Istiophoridae"," 87",2019
"4233","Istiophorus platypterus",-82.1475,4.984444,"Istiophoridae"," 87",2019
"4234","Istiophorus platypterus",-78.5,5.95,"Istiophoridae"," 87",2006
"4235","Johnrandallia nigrirostris",-87.04862,5.559665,"Chaetodontidae"," 77",2019
"4236","Johnrandallia nigrirostris",-110.8118,25.66312,"Chaetodontidae"," 77",2006
"4237","Johnrandallia nigrirostris",-83.86662,8.71295,"Chaetodontidae"," 77",2021
"4238","Johnrandallia nigrirostris",-101.4907,17.53312,"Chaetodontidae"," 77",2013
"4239","Johnrandallia nigrirostris",-85.8394,11.1903,"Chaetodontidae"," 77",2015
"4240","Johnrandallia nigrirostris",-85.18581,9.601209,"Chaetodontidae"," 77",2019
"4241","Johnrandallia nigrirostris",-84.89287,9.78039,"Chaetodontidae"," 77",2006
"4242","Johnrandallia nigrirostris",-85.70988,10.57545,"Chaetodontidae"," 77",2018
"4243","Johnrandallia nigrirostris",-81.6352,7.7064,"Chaetodontidae"," 77",2011
"4244","Johnrandallia nigrirostris",-105.8789,21.84912,"Chaetodontidae"," 77",2020
"4245","Johnrandallia nigrirostris",-110.3338,24.28429,"Chaetodontidae"," 77",2020
"4246","Johnrandallia nigrirostris",-81.5909,7.3471,"Chaetodontidae"," 77",2011
"4247","Johnrandallia nigrirostris",-99.91424,16.82341,"Chaetodontidae"," 77",2016
"4248","Johnrandallia nigrirostris",-110.3772,24.44558,"Chaetodontidae"," 77",2015
"4249","Johnrandallia nigrirostris",-85.70248,10.60871,"Chaetodontidae"," 77",2020
"4250","Johnrandallia nigrirostris",-101.6559,17.67637,"Chaetodontidae"," 77",2018
"4251","Johnrandallia nigrirostris",-85.76919,11.10181,"Chaetodontidae"," 77",2021
"4252","Johnrandallia nigrirostris",-105.8843,21.84265,"Chaetodontidae"," 77",2011
"4253","Johnrandallia nigrirostris",-99.9067,16.82918,"Chaetodontidae"," 77",2013
"4254","Johnrandallia nigrirostris",-110.8126,19.29436,"Chaetodontidae"," 77",2018
"4255","Johnrandallia nigrirostris",-110.3999,24.5985,"Chaetodontidae"," 77",2017
"4256","Johnrandallia nigrirostris",-109.8969,22.87708,"Chaetodontidae"," 77",2020
"4257","Johnrandallia nigrirostris",-85.80333,10.41358,"Chaetodontidae"," 77",2018
"4258","Johnrandallia nigrirostris",-110.8225,19.3143,"Chaetodontidae"," 77",2011
"4259","Johnrandallia nigrirostris",-81.8239,7.2576,"Chaetodontidae"," 77",2007
"4260","Johnrandallia nigrirostris",-105.114,19.54931,"Chaetodontidae"," 77",2009
"4261","Johnrandallia nigrirostris",-83.88052,8.715748,"Chaetodontidae"," 77",2019
"4262","Johnrandallia nigrirostris",-110.2757,24.352,"Chaetodontidae"," 77",2017
"4263","Johnrandallia nigrirostris",-110.4006,24.48605,"Chaetodontidae"," 77",2011
"4264","Johnrandallia nigrirostris",-85.70241,10.59992,"Chaetodontidae"," 77",2017
"4265","Johnrandallia nigrirostris",-110.3848,24.4469,"Chaetodontidae"," 77",2013
"4266","Johnrandallia nigrirostris",-99.91403,16.823,"Chaetodontidae"," 77",2013
"4267","Johnrandallia nigrirostris",-105.1333,19.57661,"Chaetodontidae"," 77",2009
"4268","Johnrandallia nigrirostris",-112.2953,28.40247,"Chaetodontidae"," 77",2018
"4269","Johnrandallia nigrirostris",-110.8327,18.9788,"Chaetodontidae"," 77",2021
"4270","Johnrandallia nigrirostris",-111.3763,27.95738,"Chaetodontidae"," 77",2008
"4271","Johnrandallia nigrirostris",-85.87168,10.47922,"Chaetodontidae"," 77",2020
"4272","Johnrandallia nigrirostris",-89.48675,-0.955504,"Chaetodontidae"," 87",2016
"4273","Johnrandallia nigrirostris",-77.40866,6.280387,"Chaetodontidae"," 87",2014
"4274","Johnrandallia nigrirostris",-78.17128,2.968779,"Chaetodontidae"," 87",2013
"4275","Johnrandallia nigrirostris",-80.7889,-1.935294,"Chaetodontidae"," 87",2019
"4276","Johnrandallia nigrirostris",-80.86843,-1.592451,"Chaetodontidae"," 87",2020
"4277","Johnrandallia nigrirostris",-91.33906,-0.689739,"Chaetodontidae"," 87",2019
"4278","Johnrandallia nigrirostris",-80.78941,-1.934269,"Chaetodontidae"," 87",2021
"4279","Johnrandallia nigrirostris",-81.61217,4.001161,"Chaetodontidae"," 87",2020
"4280","Johnrandallia nigrirostris",-81.05219,-1.272326,"Chaetodontidae"," 87",2018
"4281","Johnrandallia nigrirostris",-81.6035,4.0065,"Chaetodontidae"," 87",2006
"4282","Johnrandallia nigrirostris",-90.4233,-1.2172,"Chaetodontidae"," 87",2008
"4283","Johnrandallia nigrirostris",-91.82431,1.370315,"Chaetodontidae"," 87",2011
"4284","Johnrandallia nigrirostris",-80.789,-1.934998,"Chaetodontidae"," 87",2017
"4285","Johnrandallia nigrirostris",-80.78522,-1.933227,"Chaetodontidae"," 87",2017
"4286","Johnrandallia nigrirostris",-91.82024,1.3831,"Chaetodontidae"," 87",2002
"4287","Johnrandallia nigrirostris",-89.52015,-0.777709,"Chaetodontidae"," 87",2014
"4288","Kajikia audax",-106.6148,23.05129,"Istiophoridae"," 77",2019
"4289","Kajikia audax",-106.4442,23.12686,"Istiophoridae"," 77",2009
"4290","Kathetostoma averruncus",-114.7997,26.51,"Uranoscopidae"," 77",1995
"4291","Kathetostoma averruncus",-114.45,28.7,"Uranoscopidae"," 77",1995
"4292","Katsuwonus pelamis",-112.5603,28.94806,"Scombridae"," 77",1993
"4293","Katsuwonus pelamis",-110.3961,24.59583,"Scombridae"," 77",2005
"4296","Kyphosus azureus",-115.16,27.849,"Kyphosidae"," 77",2008
"4297","Kyphosus azureus",-115.0234,27.72975,"Kyphosidae"," 77",1984
"4298","Kyphosus elegans",-87.0958,5.5193,"Kyphosidae"," 77",2011
"4299","Kyphosus elegans",-110.3971,24.58047,"Kyphosidae"," 77",2017
"4300","Kyphosus elegans",-105.27,20.63991,"Kyphosidae"," 77",2010
"4301","Kyphosus elegans",-81.6708,7.5167,"Kyphosidae"," 77",2007
"4302","Kyphosus elegans",-81.64154,7.528588,"Kyphosidae"," 77",2021
"4303","Kyphosus elegans",-82.2321,7.4624,"Kyphosidae"," 77",2007
"4304","Kyphosus elegans",-83.87388,8.717403,"Kyphosidae"," 77",2014
"4305","Kyphosus elegans",-83.8878,8.713248,"Kyphosidae"," 77",2006
"4306","Kyphosus elegans",-83.71791,8.671353,"Kyphosidae"," 77",2013
"4307","Kyphosus elegans",-110.5833,24.8,"Kyphosidae"," 77",1993
"4308","Kyphosus elegans",-109.9247,24.37528,"Kyphosidae"," 77",1987
"4309","Kyphosus elegans",-78.1697235107,2.97194433212,"Kyphosidae"," 87",1987
"4310","Kyphosus ocyurus",-112.0125,19.02191,"Kyphosidae"," 77",2016
"4311","Kyphosus ocyurus",-96.559,15.656,"Kyphosidae"," 77",2011
"4312","Kyphosus ocyurus",-83.88789,8.712059,"Kyphosidae"," 77",2006
"4313","Kyphosus ocyurus",-83.33093,8.683283,"Kyphosidae"," 77",2019
"4314","Kyphosus ocyurus",-83.33325,8.621812,"Kyphosidae"," 77",2020
"4315","Kyphosus ocyurus",-96.55856,15.65627,"Kyphosidae"," 77",2011
"4316","Kyphosus ocyurus",-83.27109,8.564349,"Kyphosidae"," 77",2020
"4317","Kyphosus ocyurus",-83.87406,8.717509,"Kyphosidae"," 77",2014
"4318","Kyphosus ocyurus",-80.78845,-1.934557,"Kyphosidae"," 87",2020
"4319","Kyphosus ocyurus",-81.07219,-1.277798,"Kyphosidae"," 87",2020
"4320","Kyphosus ocyurus",-77.42857,6.315195,"Kyphosidae"," 87",2014
"4321","Kyphosus ocyurus",-91.99076,1.671869,"Kyphosidae"," 87",2012
"4322","Kyphosus vaigiensis",-83.88799,8.71224,"Kyphosidae"," 77",2006
"4323","Kyphosus vaigiensis",-84.83,9.81,"Kyphosidae"," 77",1981
"4324","Kyphosus vaigiensis",-110.7167,25.66667,"Kyphosidae"," 77",1986
"4325","Kyphosus vaigiensis",-83.2777,8.630292,"Kyphosidae"," 77",2020
"4326","Kyphosus vaigiensis",-84.8300018311,9.81000041962,"Kyphosidae"," 77",1981
"4327","Kyphosus vaigiensis",-110.8,25.6,"Kyphosidae"," 77",1986
"4328","Kyphosus vaigiensis",-111.3164,25.84252,"Kyphosidae"," 77",2020
"4329","Kyphosus vaigiensis",-111.05,25.66667,"Kyphosidae"," 77",1987
"4330","Kyphosus vaigiensis",-83.71789,8.671411,"Kyphosidae"," 77",2013
"4331","Kyphosus vaigiensis",-109.9167,24.38333,"Kyphosidae"," 77",1987
"4332","Kyphosus vaigiensis",-111.2628,26.13054,"Kyphosidae"," 77",2020
"4333","Kyphosus vaigiensis",-111.2221,25.86551,"Kyphosidae"," 77",2021
"4334","Kyphosus vaigiensis",-113.1167,29.06667,"Kyphosidae"," 77",1986
"4335","Kyphosus vaigiensis",-105.3989,20.50764,"Kyphosidae"," 77",2020
"4336","Kyphosus vaigiensis",-111.2608,26.12843,"Kyphosidae"," 77",2020
"4337","Kyphosus vaigiensis",-83.87463,8.716915,"Kyphosidae"," 77",2016
"4338","Kyphosus vaigiensis",-110.9463,25.29985,"Kyphosidae"," 77",2021
"4339","Kyphosus vaigiensis",-78.1805833,2.95625,"Kyphosidae"," 87",2007
"4340","Kyphosus vaigiensis",-78.1905822754,2.94074988365,"Kyphosidae"," 87",2003
"4341","Kyphosus vaigiensis",-78.1680526733,2.99222230911,"Kyphosidae"," 87",1992
"4343","Labrisomus jenkinsi",-90.40365,-1.223399,"Labrisomidae"," 87",2002
"4344","Labrisomus jenkinsi",-90.5,-0.75,"Labrisomidae"," 87",1984
"4345","Labrisomus multiporosus",-103.5298,18.402,"Labrisomidae"," 77",2011
"4346","Labrisomus multiporosus",-113.5766,26.70383,"Labrisomidae"," 77",2008
"4347","Labrisomus multiporosus",-104.2758,18.99028,"Labrisomidae"," 77",1997
"4348","Labrisomus multiporosus",-99.87408,16.85453,"Labrisomidae"," 77",2000
"4349","Labrisomus multiporosus",-112.478,26.23828,"Labrisomidae"," 77",2008
"4350","Labrisomus xanti",-106.417,23.217,"Labrisomidae"," 77",2003
"4351","Labrisomus xanti",-110.4083,24.49167,"Labrisomidae"," 77",1982
"4352","Labrisomus xanti",-109.9334,24.1434,"Labrisomidae"," 77",2015
"4353","Labrisomus xanti",-112.4685,26.24156,"Labrisomidae"," 77",2008
"4354","Labrisomus xanti",-110.35,24.15028,"Labrisomidae"," 77",1990
"4355","Labrisomus xanti",-111.0167,24.06667,"Labrisomidae"," 77",1984
"4356","Labrisomus xanti",-113.243,31.0107,"Labrisomidae"," 77",2015
"4357","Labrisomus xanti",-110.3304,24.32362,"Labrisomidae"," 77",2016
"4358","Lactoria diaphana",-110,22.86667,"Ostraciidae"," 77",1983
"4359","Lactoria diaphana",-101.7417,17.675,"Ostraciidae"," 77",1985
"4360","Lactoria diaphana",-101,14,"Ostraciidae"," 77",1985
"4361","Laemonema gracillipes",-89.69173,-1.3258,"Moridae"," 87",1995
"4362","Laemonema gracillipes",-91.64993,-0.2933,"Moridae"," 87",1995
"4363","Lagocephalus lagocephalus",-108.5,21.83333,"Tetraodontidae"," 77",1981
"4364","Lagocephalus lagocephalus",-92.0166667,1.6666667,"Tetraodontidae"," 87",1990
"4366","Lampadena urophaos",-115,27,"Myctophidae"," 77",1980
"4367","Lampanyctus parvicauda",-109.5387,26.48904,"Myctophidae"," 77",1984
"4368","Lampanyctus parvicauda",-109.39,23.89153,"Myctophidae"," 77",1984
"4369","Lampanyctus parvicauda",-109.0291,24.69585,"Myctophidae"," 77",1984
"4370","Lampanyctus parvicauda",-109.4699,22.66576,"Myctophidae"," 77",1984
"4371","Lampanyctus parvicauda",-108.7454,24.25512,"Myctophidae"," 77",1984
"4372","Lampanyctus parvicauda",-78.37916,2.627052,"Myctophidae"," 87",1998
"4373","Lampanyctus parvicauda",-77.31987,3.966092,"Myctophidae"," 87",1996
"4374","Lampris guttatus",-110.3042,24.20889,"Lampridae"," 77",1997
"4376","Larimus acclivis",-93.49918,15.50755,"Sciaenidae"," 77",1990
"4377","Larimus acclivis",-92.31885,14.50075,"Sciaenidae"," 77",1989
"4378","Larimus acclivis",-102.8103,18.08589,"Sciaenidae"," 77",2010
"4379","Larimus argenteus",-78.34989,2.66464,"Sciaenidae"," 87",2019
"4380","Larimus argenteus",-78.28514,2.69064,"Sciaenidae"," 87",2019
"4381","Larimus argenteus",-78.27619,2.67136,"Sciaenidae"," 87",2019
"4382","Larimus argenteus",-78.28283,2.68044,"Sciaenidae"," 87",2017
"4383","Larimus effulgens",-87.7994,13.104,"Sciaenidae"," 77",2001
"4384","Larimus effulgens",-87.836,13.175,"Sciaenidae"," 77",2001
"4385","Larimus effulgens",-105.6583,21.74167,"Sciaenidae"," 77",1985
"4386","Larimus pacificus",-112.1667,25.08333,"Sciaenidae"," 77",1994
"4388","Lepidonectes clarkhubbsi",-86.91,10.86,"Tripterygiidae"," 77",1996
"4389","Lepidonectes corallicola",-90.16667,-0.583333,"Tripterygiidae"," 87",1992
"4390","Lepidonectes corallicola",-90.87233,-1.016152,"Tripterygiidae"," 87",2002
"4391","Lepidonectes corallicola",-91.00351,0.062733,"Tripterygiidae"," 87",2012
"4392","Lepidonectes corallicola",-91.6524,-0.3018,"Tripterygiidae"," 87",2008
"4393","Lepidonectes corallicola",-90.665,-0.6,"Tripterygiidae"," 87",2002
"4394","Lepidopus fitchi",-84.06667,8.633333,"Trichiuridae"," 77",1987
"4395","Lepophidium negropinna",-86,10.6000003815,"Ophidiidae"," 77",1988
"4396","Lepophidium negropinna",-113.3692,30.87679,"Ophidiidae"," 77",2014
"4397","Lepophidium negropinna",-86,10.6,"Ophidiidae"," 77",1988
"4398","Lepophidium pardale",-85.8,10.06,"Ophidiidae"," 77",1987
"4399","Lepophidium pardale",-85.8000030518,10.0600004196,"Ophidiidae"," 77",1987
"4400","Lepophidium prorates",-106.1833,22.35,"Ophidiidae"," 77",1990
"4402","Leptocephalus giganteus",-78.21413,2.937711,"Notacanthidae"," 87",1994
"4403","Lestidiops neles",-109.1476,22.84481,"Paralepididae"," 77",1984
"4404","Lestidiops neles",-104.7189,19.15833,"Paralepididae"," 77",1998
"4406","Leuresthes sardina",-114.8,31.18333,"Atherinopsidae"," 77",1997
"4407","Leuresthes sardina",-114.225,31.50833,"Atherinopsidae"," 77",1987
"4408","Leuresthes sardina",-114.5101,31.6934,"Atherinopsidae"," 77",2010
"4409","Leuresthes sardina",-114.4896,31.67656,"Atherinopsidae"," 77",2018
"4410","Leuresthes sardina",-114.4697,31.63476,"Atherinopsidae"," 77",2013
"4411","Leuresthes tenuis",-114.8917,27.69126,"Atherinidae"," 77",1984
"4412","Leuroglossus stilbius",-114.9003,27.21972,"Bathylagidae"," 77",1996
"4413","Leuroglossus stilbius",-112.325,24.375,"Bathylagidae"," 77",1983
"4414","Leuroglossus stilbius",-111.2603,26.4312,"Bathylagidae"," 77",1984
"4415","Leuroglossus stilbius",-114.4417,26.99167,"Bathylagidae"," 77",1995
"4416","Leuroglossus stilbius",-114.5994,27.96972,"Bathylagidae"," 77",1996
"4417","Leuroglossus stilbius",-112.3333,28.5,"Bathylagidae"," 77",1988
"4418","Leuroglossus stilbius",-111.7671,28.23266,"Bathylagidae"," 77",1988
"4419","Leuroglossus stilbius",-112.0509,28.67063,"Bathylagidae"," 77",1988
"4420","Leuroglossus stilbius",-111.4697,28.10319,"Bathylagidae"," 77",1984
"4421","Leuroglossus stilbius",-114.5994,27.35,"Bathylagidae"," 77",1995
"4422","Leuroglossus stilbius",-112.4034,28.18032,"Bathylagidae"," 77",1988
"4423","Leuroglossus stilbius",-111.0152,27.75337,"Bathylagidae"," 77",1984
"4424","Lile gracilis",-111.7083,26.90833,"Clupeidae"," 77",1988
"4425","Lile nigrofasciata",-111.2125,27.99194,"Clupeidae"," 77",1996
"4426","Lile stolifera",-109.4169,26.65972,"Clupeidae"," 77",1984
"4427","Lile stolifera",-85.93,10.85,"Clupeidae"," 77",2005
"4428","Lile stolifera",-109.8167,24.0333,"Clupeidae"," 77",2000
"4429","Lile stolifera",-110.6917,27.875,"Clupeidae"," 77",1988
"4430","Lile stolifera",-109.8333,26.66667,"Clupeidae"," 77",1983
"4431","Lile stolifera",-112.175,24.60833,"Clupeidae"," 77",1987
"4432","Lile stolifera",-102.5117,18.0225,"Clupeidae"," 77",1984
"4433","Lile stolifera",-85.70414,10.93475,"Clupeidae"," 77",2014
"4434","Lile stolifera",-110.3806,24.13833,"Clupeidae"," 77",1997
"4435","Lile stolifera",-81.4449967,2.0708333,"Clupeidae"," 87",2004
"4436","Lile stolifera",-81.4683333,2.0383337,"Clupeidae"," 87",2003
"4437","Liopropoma fasciatum",-109.517,23.0333,"Serranidae"," 77",2007
"4438","Liopropoma fasciatum",-91.598564,-0.033424,"Serranidae"," 87",1980
"4439","Liopropoma fasciatum",-90.369951,-0.41878,"Serranidae"," 87",1980
"4440","Liopropoma fasciatum",-90.36995,-0.41878,"Serranidae"," 87",1980
"4441","Liopropoma longilepis",-110.23,23.41,"Serranidae"," 77",2010
"4442","Liopropoma longilepis",-90.42595,-1.208333,"Serranidae"," 87",1995
"4443","Lobotes pacifica",-84.65,9.78,"Lobotidae"," 77",1984
"4444","Lobotes pacifica",-84.6500015259,9.77999973297,"Lobotidae"," 77",1984
"4447","Lonchopisthus sinuscalifornicus",-84.65,9.5,"Opistognathidae"," 77",1987
"4448","Lonchopisthus sinuscalifornicus",-84.6500015259,9.5,"Opistognathidae"," 77",1987
"4449","Lonchopisthus sinuscalifornicus",-110.3167,24.26667,"Opistognathidae"," 77",1985
