"species","Long","Lat","Family","FAO_AREA","Year"
"3695","Monotaxis grandoculis",134.434333,7.2234,"Lethrinidae"," 71",2007
"3696","Monotaxis grandoculis",134.446722222,7.25066666667,"Lethrinidae"," 71",2004
"3697","Monotaxis grandoculis",134.456583,7.518033,"Lethrinidae"," 71",2007
"3698","Monotaxis grandoculis",138.186667,9.567417,"Lethrinidae"," 71",2006
"3699","Monotaxis grandoculis",131.801,2.9631,"Lethrinidae"," 71",2008
"3700","Monotaxis grandoculis",134.4467,7.250667,"Lethrinidae"," 71",2004
"3701","Monotaxis grandoculis",134.561833,7.779117,"Lethrinidae"," 71",2007
"3702","Monotaxis grandoculis",138.1849,9.567717,"Lethrinidae"," 71",2006
"3703","Monotaxis grandoculis",134.446716309,7.25066661835,"Lethrinidae"," 71",2004
"3704","Monotaxis grandoculis",134.616666667,8.16666666667,"Lethrinidae"," 71",1980
"3705","Monotaxis grandoculis",138.1308809,9.504054245,"Lethrinidae"," 71",2015
"3706","Monotaxis grandoculis",138.1996,9.579317,"Lethrinidae"," 71",2006
"3707","Monotaxis grandoculis",134.436733,7.229733,"Lethrinidae"," 71",2007
"3708","Monotaxis grandoculis",131.8011,2.9631,"Lethrinidae"," 71",2008
"3709","Monotaxis grandoculis",134.585,7.7577,"Lethrinidae"," 71",2007
"3710","Monotaxis grandoculis",138.0555,9.477104,"Lethrinidae"," 71",2011
"3711","Monotaxis grandoculis",134.5618,7.779117,"Lethrinidae"," 71",2007
"3712","Monotaxis grandoculis",134.449,7.187583,"Lethrinidae"," 71",2007
"3713","Monotaxis grandoculis",134.6336,7.793383,"Lethrinidae"," 71",2007
"3714","Monotaxis grandoculis",138.1862823,9.61271044,"Lethrinidae"," 71",2015
"3715","Monotaxis grandoculis",134.448317,7.24095,"Lethrinidae"," 71",2007
"3716","Monotaxis grandoculis",134.5765,7.31795,"Lethrinidae"," 71",2007
"3717","Monotaxis grandoculis",138.1458,9.509182,"Lethrinidae"," 71",2015
"3718","Monotaxis grandoculis",138.1458264,9.50918163,"Lethrinidae"," 71",2015
"3719","Monotaxis grandoculis",138.1072,9.58538,"Lethrinidae"," 71",2015
"3720","Monotaxis grandoculis",134.576517,7.31795,"Lethrinidae"," 71",2007
"3721","Monotaxis grandoculis",134.29445,7.151767,"Lethrinidae"," 71",2007
"3722","Monotaxis grandoculis",138.188917,9.566733,"Lethrinidae"," 71",2006
"3723","Monotaxis grandoculis",138.18495,9.567717,"Lethrinidae"," 71",2006
"3724","Monotaxis grandoculis",138.184183,9.56905,"Lethrinidae"," 71",2006
"3725","Monotaxis grandoculis",138.1867,9.567417,"Lethrinidae"," 71",2006
"3726","Monotaxis grandoculis",138.1889,9.566733,"Lethrinidae"," 71",2006
"3727","Monotaxis grandoculis",134.448967,7.187583,"Lethrinidae"," 71",2007
"3728","Monotaxis grandoculis",134.332,7.33205,"Lethrinidae"," 71",2007
"3729","Monotaxis grandoculis",134.2945,7.151767,"Lethrinidae"," 71",2007
"3730","Monotaxis grandoculis",134.479683,7.53255,"Lethrinidae"," 71",2007
"3731","Monotaxis grandoculis",138.1863,9.61271,"Lethrinidae"," 71",2015
"3732","Monotaxis grandoculis",138.1309,9.504054,"Lethrinidae"," 71",2015
"3733","Monotaxis grandoculis",134.627417,7.37275,"Lethrinidae"," 71",2007
"3734","Monotaxis grandoculis",134.5629,7.3346,"Lethrinidae"," 71",2007
"3735","Monotaxis grandoculis",134.6274,7.37275,"Lethrinidae"," 71",2007
"3736","Monotaxis grandoculis",134.403317,7.529683,"Lethrinidae"," 71",2007
"3737","Monotaxis grandoculis",134.4566,7.518033,"Lethrinidae"," 71",2007
"3738","Monotaxis grandoculis",138.1097,9.587167,"Lethrinidae"," 71",2006
"3739","Monotaxis grandoculis",138.19053,9.582226631,"Lethrinidae"," 71",2015
"3740","Monotaxis grandoculis",138.0555462,9.477103676,"Lethrinidae"," 71",2011
"3741","Monotaxis grandoculis",134.4467222,7.250666667,"Lethrinidae"," 71",2004
"3742","Monotaxis grandoculis",134.5956,7.386067,"Lethrinidae"," 71",2007
"3743","Monotaxis grandoculis",134.4797,7.53255,"Lethrinidae"," 71",2007
"3744","Monotaxis grandoculis",134.4367,7.229733,"Lethrinidae"," 71",2007
"3745","Monotaxis grandoculis",134.4483,7.24095,"Lethrinidae"," 71",2007
"3746","Monotaxis grandoculis",138.2116,9.550983,"Lethrinidae"," 71",2006
"3747","Monotaxis grandoculis",138.2001,9.553683,"Lethrinidae"," 71",2006
"3748","Monotaxis grandoculis",134.611067,7.388133,"Lethrinidae"," 71",2007
"3749","Monotaxis grandoculis",134.633583,7.793383,"Lethrinidae"," 71",2007
"3750","Monotaxis grandoculis",134.3009,7.1825,"Lethrinidae"," 71",2007
"3751","Monotaxis grandoculis",138.1842,9.56905,"Lethrinidae"," 71",2006
"3752","Monotaxis grandoculis",134.5677,7.306433,"Lethrinidae"," 71",2007
"3753","Monotaxis grandoculis",134.4343,7.2234,"Lethrinidae"," 71",2007
"3754","Mugil cephalus",128.411389,27.047222,"Mugilidae"," 61",2015
"3755","Mugil cephalus",128.411944,27.046944,"Mugilidae"," 61",2015
"3756","Mugil cephalus",126.636404,33.54084,"Mugilidae"," 61",2011
"3757","Mugil cephalus",126.984029,34.31102,"Mugilidae"," 61",2003
"3758","Mugil cephalus",130.541945,31.384444,"Mugilidae"," 61",2008
"3759","Mugil cephalus",136.545682,34.601797,"Mugilidae"," 61",2014
"3760","Mugil cephalus",128.632966,35.00475,"Mugilidae"," 61",2008
"3761","Mugil cephalus",132.011666667,35.7366666667,"Mugilidae"," 61",1982
"3762","Mugil cephalus",139.60778,35.13222,"Mugilidae"," 61",2015
"3763","Mugil cephalus",136.547441,34.606283,"Mugilidae"," 61",2014
"3764","Mugil cephalus",126.736006,33.55825,"Mugilidae"," 61",2011
"3765","Mugil cephalus",127.831383,34.87948,"Mugilidae"," 61",2010
"3766","Mugil cephalus",126.367983,37.4594,"Mugilidae"," 61",2009
"3767","Mugil cephalus",130.763611,31.2175,"Mugilidae"," 61",2007
"3768","Mugil cephalus",126.854219,34.40575,"Mugilidae"," 61",2011
"3769","Mugil cephalus",130.1913889,30.46138889,"Mugilidae"," 61",2017
"3770","Mugil cephalus",129.35,33.066667,"Mugilidae"," 61",2008
"3771","Mugil cephalus",126.525683,35.67176,"Mugilidae"," 61",2006
"3772","Mugil cephalus",129.922222,31.845278,"Mugilidae"," 61",2015
"3773","Mugil cephalus",136.8417,35.006952,"Mugilidae"," 61",2014
"3774","Mugil cephalus",142.198611,27.098333,"Mugilidae"," 61",2015
"3775","Mugil cephalus",140.00006,35.46044,"Mugilidae"," 61",2015
"3776","Mugil cephalus",130.3325,31.621111,"Mugilidae"," 61",2007
"3777","Mugil cephalus",130.946389,30.574722,"Mugilidae"," 61",2014
"3778","Mugil cephalus",126.576844,33.52455,"Mugilidae"," 61",2003
"3779","Mugil cephalus",126.651667,33.5479,"Mugilidae"," 61",2011
"3780","Mugil cephalus",126.691933,33.55039,"Mugilidae"," 61",2011
"3781","Mugil cephalus",126.79846,34.54925,"Mugilidae"," 61",2000
"3782","Mugil cephalus",128.836872,35.05415,"Mugilidae"," 61",2008
"3783","Mugil cephalus",139.6,35.183333,"Mugilidae"," 61",2007
"3784","Mugil cephalus",134.049133,34.35798,"Mugilidae"," 61",2018
"3785","Mugil cephalus",123.416533,9.311531,"Mugilidae"," 71",1990
"3786","Mugilogobius abei",131.26,33.58,"Gobiidae"," 61",2011
"3787","Mulloidichthys flavolineatus",138.200087,9.569032,"Mullidae"," 71",2011
"3788","Mulloidichthys vanicolensis",131.216666667,25.8333333333,"Mullidae"," 61",2014
"3789","Mulloidichthys vanicolensis",123.2519,9.086364,"Mullidae"," 71",1995
"3790","Mulloidichthys vanicolensis",134.2604,7.05344,"Mullidae"," 71",2006
"3791","Mulloidichthys vanicolensis",123.251857,9.086364,"Mullidae"," 71",1995
"3792","Mulloidichthys vanicolensis",134.26036,7.05344,"Mullidae"," 71",2006
"3793","Mulloidichthys vanicolensis",134.536017,7.27935,"Mullidae"," 71",2007
"3794","Mulloidichthys vanicolensis",134.536,7.27935,"Mullidae"," 71",2007
"3795","Mulloidichthys vanicolensis",122.488891602,10.5820827484,"Mullidae"," 71",1995
"3797","Muraenesox bagio",139.2,35,"Muraenesocidae"," 61",1988
"3798","Muraenesox bagio",122.7779,10.0719,"Muraenesocidae"," 71",2013
"3799","Muraenesox bagio",139.5984,11.5987,"Muraenesocidae"," 71",1998
"3805","Myctophum nitidulum",141.457222222,36.89,"Myctophidae"," 61",2006
"3806","Myctophum nitidulum",139.285003662,35.0345001221,"Myctophidae"," 61",1985
"3807","Myctophum nitidulum",132.325,30.545,"Myctophidae"," 61",2011
"3809","Myctophum orientale",139.1908,35.0102,"Myctophidae"," 61",1985
"3810","Myctophum orientale",137.0145,20.09225,"Myctophidae"," 61",1991
"3811","Myctophum orientale",141.371,35.413,"Myctophidae"," 61",1991
"3812","Myctophum orientale",139.2003,34.02,"Myctophidae"," 61",1982
"3813","Myctophum orientale",126.737,25.348,"Myctophidae"," 61",2014
"3814","Myctophum orientale",128.385277778,31.345,"Myctophidae"," 61",2003
"3815","Myctophum orientale",135.0501,31.3507,"Myctophidae"," 61",1982
"3816","Myctophum orientale",139.1909,35.0005,"Myctophidae"," 61",1983
"3817","Myctophum orientale",139.2005,35.0109,"Myctophidae"," 61",1982
"3818","Myctophum orientale",136.066,33.41166,"Myctophidae"," 61",1994
"3819","Myctophum orientale",139.1903,35.0101,"Myctophidae"," 61",1985
"3820","Myctophum orientale",139.2004,35.0001,"Myctophidae"," 61",1985
"3821","Myctophum orientale",143.495,39.0033333333,"Myctophidae"," 61",1996
"3822","Myctophum orientale",139.2008,35.0101,"Myctophidae"," 61",1983
"3823","Myctophum orientale",127.155833333,28.9966666667,"Myctophidae"," 61",2003
"3824","Myctophum orientale",136.016,33.566,"Myctophidae"," 61",1997
"3825","Myctophum orientale",141.448333333,36.9366666667,"Myctophidae"," 61",2006
"3826","Myctophum orientale",139.18,35.0209,"Myctophidae"," 61",1983
"3827","Myctophum orientale",138.666666667,35.0666666667,"Myctophidae"," 61",1992
"3828","Myctophum orientale",136.05666,33.60666,"Myctophidae"," 61",1984
"3829","Myctophum orientale",131.005084,17.985917,"Myctophidae"," 71",1991
"3830","Myctophum orientale",130.994417,19.946417,"Myctophidae"," 71",1991
"3831","Myopsaron nelsoni",142.178055556,27.1216666667,"Creediidae"," 61",2010
"3832","Myopsaron nelsoni",142.208333333,27.0283333333,"Creediidae"," 61",1995
"3833","Myopsaron nelsoni",142.203333333,27.03,"Creediidae"," 61",1995
"3834","Myoxocephalus brandtii",146.81,43.8738889,"Cottidae"," 61",1998
"3835","Myoxocephalus brandtii",144.285,44.02,"Cottidae"," 61",1990
"3836","Myoxocephalus brandtii",140.600006,42.11,"Cottidae"," 61",2015
"3837","Myoxocephalus polyacanthocephalus",145.229996,43.57,"Cottidae"," 61",2002
"3838","Myoxocephalus stelleri",140.95,41.93333,"Cottidae"," 61",1986
"3839","Myoxocephalus stelleri",140.747222222,36.5516666667,"Cottidae"," 61",1987
"3840","Myrichthys colubrinus",125.240021,1.464387,"Ophichthidae"," 71",2018
"3841","Myrichthys maculosus",129.472222,31.201944,"Ophichthidae"," 61",2015
"3842","Myrichthys maculosus",129.473889,31.201944,"Ophichthidae"," 61",2005
"3843","Myripristis adusta",134.222056,7.137445,"Holocentridae"," 71",2020
"3844","Myripristis adusta",134.519635,7.263551,"Holocentridae"," 71",2020
"3845","Myripristis adusta",130.708764,-0.5385,"Holocentridae"," 71",2019
"3846","Myripristis adusta",138.045046,9.473953,"Holocentridae"," 71",2011
"3847","Myripristis adusta",138.069116,9.520552,"Holocentridae"," 71",2011
"3848","Myripristis berndti",130.1,30.183333,"Holocentridae"," 61",2014
"3849","Myripristis berndti",128.6869444,27.4375,"Holocentridae"," 61",2017
"3850","Myripristis berndti",142.208333333,27.1083333333,"Holocentridae"," 61",1990
"3851","Myripristis berndti",129.023333,27.738611,"Holocentridae"," 61",2016
"3852","Myripristis berndti",128.400833,27.037222,"Holocentridae"," 61",2015
"3853","Myripristis berndti",127.773333,26.4425,"Holocentridae"," 61",2008
"3854","Myripristis berndti",129.935833,28.328333,"Holocentridae"," 61",2015
"3855","Myripristis berndti",142.158611,26.634722,"Holocentridae"," 61",2015
"3856","Myripristis berndti",138.131017,9.595683,"Holocentridae"," 71",2006
"3857","Myripristis berndti",138.131,9.595683,"Holocentridae"," 71",2006
"3858","Myripristis botche",130.8,30.869722,"Holocentridae"," 61",2014
"3859","Myripristis botche",130.933333,30.583333,"Holocentridae"," 61",2014
"3860","Myripristis kochiensis",129.921111,31.8425,"Holocentridae"," 61",2016
"3861","Myripristis kochiensis",131.016667,30.816667,"Holocentridae"," 61",2014
"3862","Myripristis kochiensis",130.1166667,31.41361111,"Holocentridae"," 61",2016
"3863","Myripristis kochiensis",132.617,32.7667,"Holocentridae"," 61",1989
"3864","Myripristis kochiensis",130.683333,30.583333,"Holocentridae"," 61",2013
"3865","Myripristis kochiensis",141,35,"Holocentridae"," 61",1985
"3866","Myripristis kochiensis",129.921111,31.843056,"Holocentridae"," 61",2015
"3867","Myripristis kochiensis",129.466667,31.2,"Holocentridae"," 61",2015
"3868","Myripristis kochiensis",132.630329,32.76876,"Holocentridae"," 61",1992
"3869","Myripristis kochiensis",131.083333,30.683333,"Holocentridae"," 61",2013
"3871","Myripristis kuntee",129.193333333,28.195,"Holocentridae"," 61",2014
"3872","Myripristis kuntee",131,30.78333333,"Holocentridae"," 61",2017
"3873","Myripristis kuntee",134.247228,7.100792,"Holocentridae"," 71",2014
"3874","Myripristis kuntee",125.133475,1.750795,"Holocentridae"," 71",2017
"3875","Myripristis pralinia",131.2,1.733333,"Holocentridae"," 71",1981
"3877","Myripristis vittata",128,26.333333,"Holocentridae"," 61",2014
"3878","Myripristis vittata",142.221666667,27.1083333333,"Holocentridae"," 61",1991
"3879","Myripristis vittata",129.906944,30.83,"Holocentridae"," 61",2016
"3880","Myripristis vittata",134.23328,7.30494,"Holocentridae"," 71",2006
"3881","Myripristis vittata",134.476677,7.407281,"Holocentridae"," 71",2013
"3882","Myripristis vittata",134.5274167,7.28175,"Holocentridae"," 71",2004
"3883","Myripristis vittata",139.783864,10.02014,"Holocentridae"," 71",1992
"3884","Myripristis vittata",134.6902,8.09197,"Holocentridae"," 71",2006
"3885","Myripristis vittata",134.201388889,7.24480555556,"Holocentridae"," 71",2004
"3886","Myripristis vittata",131.954,4.6519,"Holocentridae"," 71",2008
"3887","Myripristis vittata",134.12717,6.9125,"Holocentridae"," 71",2006
"3888","Myripristis vittata",134.2333,7.30494,"Holocentridae"," 71",2006
"3889","Myripristis vittata",134.2013889,7.244805556,"Holocentridae"," 71",2004
"3890","Myripristis vittata",134.524810791,7.27413892746,"Holocentridae"," 71",2004
"3891","Myripristis vittata",131.7548,2.799333,"Holocentridae"," 71",2008
"3892","Myripristis vittata",134.5274,7.28175,"Holocentridae"," 71",2004
"3893","Myripristis vittata",125.3,2.381,"Holocentridae"," 71",2001
"3894","Myripristis vittata",134.201385498,7.24480581284,"Holocentridae"," 71",2004
"3895","Myripristis vittata",134.2014,7.244806,"Holocentridae"," 71",2004
"3896","Myripristis vittata",125.442,3.146,"Holocentridae"," 71",2001
"3897","Myripristis vittata",134.12683,6.91275,"Holocentridae"," 71",2006
"3898","Myripristis vittata",134.6836,8.05225,"Holocentridae"," 71",2006
"3899","Myripristis vittata",134.525583333,7.27463888889,"Holocentridae"," 71",2004
"3900","Myripristis vittata",134.53614,7.9995,"Holocentridae"," 71",2006
"3901","Myripristis vittata",134.2350556,7.303111111,"Holocentridae"," 71",2004
"3902","Myripristis vittata",131.7996,2.99385,"Holocentridae"," 71",2008
"3903","Myripristis vittata",134.22169,7.17028,"Holocentridae"," 71",2006
"3904","Myripristis vittata",134.68814,8.0825,"Holocentridae"," 71",2006
"3905","Myripristis vittata",134.6881,8.0825,"Holocentridae"," 71",2006
"3906","Myripristis vittata",134.222283,7.137755,"Holocentridae"," 71",2014
"3907","Myripristis vittata",134.68361,8.05225,"Holocentridae"," 71",2006
"3908","Myripristis vittata",134.1272,6.9125,"Holocentridae"," 71",2006
"3909","Myripristis vittata",132.3064,4.30725,"Holocentridae"," 71",2008
"3910","Myripristis vittata",134.1268,6.91275,"Holocentridae"," 71",2006
"3911","Myripristis vittata",134.2217,7.17028,"Holocentridae"," 71",2006
"3912","Myripristis vittata",130.689838,-0.557858,"Holocentridae"," 71",2015
"3917","Nansenia ardesiaca",142.123333333,38.3783333333,"Microstomatidae"," 61",2007
"3918","Nansenia ardesiaca",141.46717,36.87233,"Microstomatidae"," 61",2009
"3919","Nansenia ardesiaca",142.084444444,37.9416666667,"Microstomatidae"," 61",1996
"3920","Nansenia candida",141.145277778,36.505,"Microstomatidae"," 61",1996
"3921","Naso annulatus",142.166666667,26.55,"Acanthuridae"," 61",1991
"3922","Naso brachycentron",130.680999,-0.556458,"Acanthuridae"," 71",2012
"3923","Naso brevirostris",130.716283,-0.534433,"Acanthuridae"," 71",2019
"3924","Naso hexacanthus",130.200278,30.482778,"Acanthuridae"," 61",2016
"3925","Naso hexacanthus",123.27,9.08333333333,"Acanthuridae"," 71",1993
"3926","Naso hexacanthus",128.27,9.083333,"Acanthuridae"," 71",1993
"3927","Naso hexacanthus",122.383333,9.266667,"Acanthuridae"," 71",1993
"3928","Naso hexacanthus",123.27,9.083333,"Acanthuridae"," 71",1993
"3929","Naso hexacanthus",123.27,9.083333333,"Acanthuridae"," 71",1993
"3930","Naso hexacanthus",128.270004272,9.08333301544,"Acanthuridae"," 71",1993
"3931","Naso maculatus",127.3,26.216667,"Acanthuridae"," 61",2016
"3933","Naso minor",123.166667,9.016667,"Acanthuridae"," 71",1993
"3934","Naso minor",123.31667,9.31667,"Acanthuridae"," 71",1994
"3935","Naso minor",123.1833,9.016666,"Acanthuridae"," 71",1993
"3936","Naso minor",123.316673279,9.33333015442,"Acanthuridae"," 71",1993
"3937","Naso minor",123.1833,9.016667,"Acanthuridae"," 71",1993
"3938","Naso minor",123.1666667,9.016666667,"Acanthuridae"," 71",1993
"3939","Naso minor",123.315971375,9.40153980255,"Acanthuridae"," 71",1996
"3940","Naso minor",123.183333333,9.01666666667,"Acanthuridae"," 71",1993
"3941","Naso minor",123.1833333,9.016666667,"Acanthuridae"," 71",1993
"3942","Naso minor",123.183334351,9.01666641235,"Acanthuridae"," 71",1993
"3943","Naso minor",123.166666667,9.01666666667,"Acanthuridae"," 71",1993
"3944","Naso minor",123.183333,9.016667,"Acanthuridae"," 71",1993
"3945","Naso minor",123.1667,9.016667,"Acanthuridae"," 71",1993
"3946","Naso minor",123.316673279,9.31667041779,"Acanthuridae"," 71",1994
"3947","Naso minor",123.31667,9.33333,"Acanthuridae"," 71",1993
"3948","Naso minor",123.31597,9.40154,"Acanthuridae"," 71",1996
"3949","Naso minor",123.323991,9.28855,"Acanthuridae"," 71",1993
"3950","Naso minor",123.1667,9.016666,"Acanthuridae"," 71",1993
"3951","Naso minor",123.166664124,9.01666641235,"Acanthuridae"," 71",1993
"3952","Naso tergus",129.85,29.833333,"Acanthuridae"," 61",2012
"3953","Naso thynnoides",123.383331299,9.43333339691,"Acanthuridae"," 71",1993
"3954","Naso thynnoides",123.3833333,9.433333333,"Acanthuridae"," 71",1993
"3955","Naso thynnoides",123.383333333,9.43333333333,"Acanthuridae"," 71",1993
"3956","Naso thynnoides",122.690757,10.73882,"Acanthuridae"," 71",1995
"3957","Naso tonganus",123.673,13.59,"Acanthuridae"," 71",2017
"3958","Naso unicornis",129.828333333,28.6366666667,"Acanthuridae"," 61",2016
"3959","Naso unicornis",142.2,27.0716666667,"Acanthuridae"," 61",1992
"3960","Naso unicornis",129.416667,28.116667,"Acanthuridae"," 61",2015
"3961","Naso unicornis",135.75,33.43,"Acanthuridae"," 61",2012
"3962","Naso unicornis",130.191389,30.461389,"Acanthuridae"," 61",2016
"3963","Naso unicornis",129.975556,28.288611,"Acanthuridae"," 61",2015
"3964","Naso unicornis",130.883333,30.483333,"Acanthuridae"," 61",2014
"3965","Naso unicornis",128.969167,27.668056,"Acanthuridae"," 61",2016
"3966","Naso unicornis",141.285833,24.800833,"Acanthuridae"," 61",1985
"3967","Naso unicornis",130.192778,30.473889,"Acanthuridae"," 61",2016
"3968","Naso unicornis",130.916667,30.533333,"Acanthuridae"," 61",2014
"3969","Naso unicornis",128.9691667,27.66805556,"Acanthuridae"," 61",2013
"3970","Naso unicornis",129.654444,28.471111,"Acanthuridae"," 61",2015
"3971","Naso unicornis",130.4124,30.2707,"Acanthuridae"," 61",2019
"3972","Naso unicornis",129.733056,31.661389,"Acanthuridae"," 61",2014
"3973","Naso unicornis",134.1825,7.265783,"Acanthuridae"," 71",2007
"3974","Naso unicornis",138.103667,9.577433,"Acanthuridae"," 71",2006
"3975","Naso unicornis",138.1246,9.597933,"Acanthuridae"," 71",2006
"3976","Naso unicornis",134.2674,7.332683,"Acanthuridae"," 71",2007
"3977","Naso unicornis",134.4146,7.5211,"Acanthuridae"," 71",2007
"3978","Naso unicornis",134.479917,7.496033,"Acanthuridae"," 71",2007
