"species","Long","Lat","Family","FAO_AREA","Year"
"40247","Trimma benjamini",165.918056,-21.01972,"Gobiidae"," 71",1990
"40248","Trimma benjamini",165.9625,-21.9875,"Gobiidae"," 71",1990
"40249","Trimma caesiura",147.983,-16.50833,"Gobiidae"," 71",1990
"40250","Trimma caesiura",166.6667,-20.41667,"Gobiidae"," 71",1986
"40251","Trimma caesiura",166.389999,-22.66,"Gobiidae"," 71",2010
"40252","Trimma capostriatum",145.23,-14.41,"Gobiidae"," 71",1981
"40253","Trimma capostriatum",145.45,-14.7,"Gobiidae"," 71",1981
"40254","Trimma capostriatum",145.4483,-14.69666,"Gobiidae"," 71",2008
"40255","Trimma capostriatum",145.5,-14.66667,"Gobiidae"," 71",1981
"40256","Trimma capostriatum",145.45156,-14.703581,"Gobiidae"," 71",2020
"40257","Trimma capostriatum",145.8333,-15.81667,"Gobiidae"," 71",1981
"40258","Trimma capostriatum",145.9,-16.15,"Gobiidae"," 71",1981
"40259","Trimma capostriatum",145.833333,-15.81667,"Gobiidae"," 71",1981
"40260","Trimma capostriatum",145.8167,-15.93333,"Gobiidae"," 71",1981
"40261","Trimma capostriatum",145.833333,-15.83333,"Gobiidae"," 71",1981
"40262","Trimma capostriatum",145.4758,-14.66361,"Gobiidae"," 71",2008
"40263","Trimma caudomaculatum",147.2781,-9.53688,"Gobiidae"," 71",2013
"40264","Trimma chledophilum",150.767,-10.596,"Gobiidae"," 71",2019
"40265","Trimma chledophilum",150.7668,-10.5962,"Gobiidae"," 71",2016
"40266","Trimma chledophilum",150.76675,-10.5962,"Gobiidae"," 71",2018
"40267","Trimma halonevum",122.878,-10.95288,"Gobiidae"," 57",2015
"40268","Trimma lantana",145.4458,-14.69194,"Gobiidae"," 71",2007
"40269","Trimma lantana",147.283,-9.533,"Gobiidae"," 71",1980
"40272","Trimma maiandros",134.2528,-5.487683,"Gobiidae"," 71",2016
"40273","Trimma maiandros",134.252783,-5.487683,"Gobiidae"," 71",2016
"40278","Trimma necopinum",145.4333,-14.68333,"Gobiidae"," 71",1988
"40280","Trimma okinawae",119.7975,-17.11111,"Gobiidae"," 57",2006
"40281","Trimma okinawae",116.6667,-20.43333,"Gobiidae"," 57",2000
"40282","Trimma okinawae",123.545,-12.523,"Gobiidae"," 57",1992
"40283","Trimma okinawae",121.8833,-13.88333,"Gobiidae"," 57",1994
"40284","Trimma okinawae",125.3,-14.25,"Gobiidae"," 57",1996
"40285","Trimma okinawae",119.3667,-17.33333,"Gobiidae"," 57",1987
"40286","Trimma okinawae",121.9167,-13.91667,"Gobiidae"," 57",1994
"40287","Trimma okinawae",125.2667,-14.11667,"Gobiidae"," 57",1998
"40288","Trimma okinawae",116.7667,-20.4,"Gobiidae"," 57",2000
"40289","Trimma okinawae",116.9167,-20.4,"Gobiidae"," 57",2000
"40290","Trimma okinawae",119.36667,-17.3333,"Gobiidae"," 57",1987
"40291","Trimma okinawae",116.8333,-20.35,"Gobiidae"," 57",2000
"40292","Trimma okinawae",145.455,-14.64583,"Gobiidae"," 71",2007
"40293","Trimma okinawae",151.0833,-17.38333,"Gobiidae"," 71",1981
"40294","Trimma okinawae",144.428,-10.438,"Gobiidae"," 71",1993
"40295","Trimma okinawae",147.27556,-9.59639,"Gobiidae"," 71",1987
"40296","Trimma okinawae",144.828,-9.648,"Gobiidae"," 71",1993
"40297","Trimma okinawae",147.2756,-9.596389,"Gobiidae"," 71",1987
"40298","Trimma okinawae",167.03111,-20.90417,"Gobiidae"," 71",2000
"40299","Trimma okinawae",151.55,-17.35,"Gobiidae"," 71",1987
"40300","Trimma putrai",129.731,-8.799,"Gobiidae"," 71",2013
"40301","Trimma readerae",147.25848,-9.58107,"Gobiidae"," 71",2013
"40302","Trimma striatum",123.016,-12.283,"Gobiidae"," 57",1986
"40303","Trimma striatum",123.0833,-12.16667,"Gobiidae"," 57",1986
"40304","Trimma striatum",123,-12.25,"Gobiidae"," 57",1986
"40305","Trimma striatum",123.3667,-11.98333,"Gobiidae"," 57",1996
"40306","Trimma striatum",145.4667,-14.68694,"Gobiidae"," 71",2008
"40307","Trimma striatum",145.467,-14.6859,"Gobiidae"," 71",2008
"40308","Trimma striatum",145.475,-14.6648,"Gobiidae"," 71",2008
"40309","Trimma striatum",145.465,-14.696,"Gobiidae"," 71",2003
"40310","Trimma striatum",145.383,-14.7,"Gobiidae"," 71",1981
"40311","Trimma striatum",145.449,-14.6994,"Gobiidae"," 71",2008
"40312","Trimma striatum",145.466,-14.68694,"Gobiidae"," 71",2008
"40313","Trimma striatum",145.7833,-15.78333,"Gobiidae"," 71",1981
"40314","Trimma striatum",145.466667,-14.686944,"Gobiidae"," 71",2008
"40315","Trimma striatum",145.4647,-14.69583,"Gobiidae"," 71",2007
"40316","Trimma striatum",152.3667,-21.58333,"Gobiidae"," 71",2001
"40317","Trimma striatum",145.4461,-11.79,"Gobiidae"," 71",2007
"40318","Trimma striatum",151.15,-20.83333,"Gobiidae"," 71",2000
"40319","Trimma taylori",122.0167,-13.63333,"Gobiidae"," 57",1996
"40320","Trimma taylori",147.8932,-16.43767,"Gobiidae"," 71",2012
"40321","Trimma tevegae",119.36667,-17.66667,"Gobiidae"," 57",1983
"40322","Trimma tevegae",147.27813,-9.53688,"Gobiidae"," 71",2013
"40323","Trimma unisquame",144.698,-10.048,"Gobiidae"," 71",1993
"40326","Trimmatom eviotops",167.4175,-22.55583,"Gobiidae"," 71",2000
"40329","Trimmatom zapotes",144.0167,-11.6,"Gobiidae"," 71",1988
"40330","Triodon macropterus",152.2167,-23.4,"Triodontidae"," 71",1997
"40334","Triphoturus nigrescens",146.62499,-13.833,"Myctophidae"," 71",2011
"40335","Triphoturus nigrescens",155,-22,"Myctophidae"," 71",1983
"40336","Triphoturus nigrescens",148.925,-12.64167,"Myctophidae"," 71",1981
"40337","Triphoturus nigrescens",144.841667,-11.741667,"Myctophidae"," 71",1981
"40338","Triphoturus nigrescens",153.76774,-27.69035,"Myctophidae"," 71",2011
"40339","Triphoturus nigrescens",147.01625,-16.82902,"Myctophidae"," 71",2010
"40340","Triphoturus nigrescens",146.625,-13.833,"Myctophidae"," 71",2011
"40341","Triphoturus nigrescens",145.23449,-14.07199,"Myctophidae"," 71",1997
"40342","Triphoturus nigrescens",148.691667,-14.208333,"Myctophidae"," 71",1981
"40343","Tripodichthys angustifrons",153.43366,-27.949044,"Triacanthidae"," 71",2020
"40344","Tripodichthys angustifrons",145.672516,-16.739646,"Triacanthidae"," 71",2020
"40345","Tripodichthys angustifrons",146.86667,-19.23333,"Triacanthidae"," 71",1981
"40346","Tripodichthys angustifrons",153.433596,-28.01455,"Triacanthidae"," 71",2019
"40347","Tripodichthys blochii",140.2,-16.0033,"Triacanthidae"," 71",1990
"40348","Tripterophycis gilchristi",112.3667,-26.95,"Moridae"," 57",1991
"40349","Tripterophycis gilchristi",153.966667,-27.766667,"Moridae"," 71",1982
"40350","Tripterophycis gilchristi",159.0415,-29.22683,"Moridae"," 81",2003
"40351","Triso dermopterus",115.885,-20.10833,"Serranidae"," 57",1987
"40352","Triso dermopterus",115.8833,-20.1083,"Serranidae"," 57",1987
"40353","Triso dermopterus",152.5833,-24.83333,"Serranidae"," 71",1998
"40354","Triso dermopterus",151.15,-22.65,"Serranidae"," 71",2008
"40355","Triso dermopterus",129.9,-10.15,"Serranidae"," 71",2004
"40356","Triso dermopterus",152.5167,-24.93333,"Serranidae"," 71",1980
"40357","Triso dermopterus",151.2667,-23.53333,"Serranidae"," 71",1994
"40358","Triso dermopterus",153.383,-29.37499,"Serranidae"," 81",1995
"40359","Triso dermopterus",152.55,-32.466,"Serranidae"," 81",2002
"40360","Triso dermopterus",151.92499,-32.933,"Serranidae"," 81",1990
"40361","Triso dermopterus",151.925,-32.933,"Serranidae"," 81",1990
"40362","Triso dermopterus",153.583,-28.59166,"Serranidae"," 81",1990
"40363","Triso dermopterus",153.133,-30.3,"Serranidae"," 81",1987
"40364","Trixiphichthys weberi",118.6483,-18.93083,"Triacanthidae"," 57",1991
"40365","Trixiphichthys weberi",128.4167,-14.01666,"Triacanthidae"," 57",1980
"40366","Trixiphichthys weberi",118.2083,-19,"Triacanthidae"," 57",1982
"40367","Trixiphichthys weberi",115.2208,-20.58084,"Triacanthidae"," 57",1991
"40368","Trixiphichthys weberi",117.7717,-19.26167,"Triacanthidae"," 57",1990
"40369","Trixiphichthys weberi",116.9725,-19.36833,"Triacanthidae"," 57",1997
"40370","Trixiphichthys weberi",128.2333,-13.76667,"Triacanthidae"," 57",1980
"40371","Trixiphichthys weberi",117.0792,-19.31,"Triacanthidae"," 57",1983
"40372","Trixiphichthys weberi",118.705,-18.92,"Triacanthidae"," 57",1982
"40373","Trixiphichthys weberi",118.8175,-19.05666,"Triacanthidae"," 57",1983
"40374","Trixiphichthys weberi",117.6417,-19.1475,"Triacanthidae"," 57",1988
"40375","Trixiphichthys weberi",124.025,-15.50834,"Triacanthidae"," 57",1980
"40376","Trixiphichthys weberi",118.7683,-18.42167,"Triacanthidae"," 57",1987
"40377","Trixiphichthys weberi",116.3617,-20.50083,"Triacanthidae"," 57",1995
"40378","Trixiphichthys weberi",118.5183,-18.86084,"Triacanthidae"," 57",1983
"40379","Trixiphichthys weberi",127.667,-13.567,"Triacanthidae"," 57",1990
"40380","Trixiphichthys weberi",116.7042,-19.27416,"Triacanthidae"," 57",1983
"40381","Trixiphichthys weberi",118.2117,-18.87666,"Triacanthidae"," 57",1990
"40382","Trixiphichthys weberi",117.085,-19.45667,"Triacanthidae"," 57",1983
"40383","Trixiphichthys weberi",116.9275,-19.735,"Triacanthidae"," 57",1990
"40384","Trixiphichthys weberi",117.229165,-19.22583,"Triacanthidae"," 57",1982
"40385","Trixiphichthys weberi",116.835,-19.415,"Triacanthidae"," 57",1983
"40386","Trixiphichthys weberi",114.8533,-20.6225,"Triacanthidae"," 57",1990
"40387","Trixiphichthys weberi",119.325,-18.475,"Triacanthidae"," 57",1980
"40388","Trixiphichthys weberi",117.0075,-19.2975,"Triacanthidae"," 57",1983
"40389","Trixiphichthys weberi",117.875,-20.06667,"Triacanthidae"," 57",1982
"40390","Trixiphichthys weberi",122.7667,-15.75,"Triacanthidae"," 57",1980
"40391","Trixiphichthys weberi",125.7583,-13.68333,"Triacanthidae"," 57",1980
"40392","Trixiphichthys weberi",117.4967,-19.445,"Triacanthidae"," 57",1988
"40393","Trixiphichthys weberi",117.22,-19.53834,"Triacanthidae"," 57",1983
"40394","Trixiphichthys weberi",115.2092,-20.16667,"Triacanthidae"," 57",1995
"40395","Trixiphichthys weberi",117.7758,-19.59833,"Triacanthidae"," 57",1983
"40396","Trixiphichthys weberi",118.0675,-18.92,"Triacanthidae"," 57",1990
"40397","Trixiphichthys weberi",118.50667,-18.56,"Triacanthidae"," 57",1986
"40398","Trixiphichthys weberi",117.9098,-19.23699,"Triacanthidae"," 57",2017
"40399","Trixiphichthys weberi",124.0333,-15.53333,"Triacanthidae"," 57",1980
"40400","Trixiphichthys weberi",117.3458,-19.48584,"Triacanthidae"," 57",1988
"40401","Trixiphichthys weberi",124.025,-15.525,"Triacanthidae"," 57",1980
"40402","Trixiphichthys weberi",118.0733,-19.02166,"Triacanthidae"," 57",1986
"40403","Trixiphichthys weberi",117.995,-18.9775,"Triacanthidae"," 57",1991
"40404","Trixiphichthys weberi",117.825,-19.14167,"Triacanthidae"," 57",1982
"40405","Trixiphichthys weberi",128.35,-13.3,"Triacanthidae"," 57",1980
"40406","Trixiphichthys weberi",118.2733,-19.18833,"Triacanthidae"," 57",1991
"40407","Trixiphichthys weberi",118.778335,-19.05583,"Triacanthidae"," 57",1991
"40408","Trixiphichthys weberi",119.62,-18.63,"Triacanthidae"," 57",1981
"40409","Trixiphichthys weberi",117.5617,-19.42666,"Triacanthidae"," 57",1983
"40410","Trixiphichthys weberi",124.0333,-15.51667,"Triacanthidae"," 57",1980
"40411","Trixiphichthys weberi",117.225,-20.24167,"Triacanthidae"," 57",1980
"40412","Trixiphichthys weberi",118.7442,-18.81333,"Triacanthidae"," 57",1997
"40413","Trixiphichthys weberi",116.4725,-19.71167,"Triacanthidae"," 57",1995
"40414","Trixiphichthys weberi",118.3233,-18.6975,"Triacanthidae"," 57",1983
"40415","Trixiphichthys weberi",118.6025,-18.98,"Triacanthidae"," 57",1991
"40416","Trixiphichthys weberi",117.2775,-19.43166,"Triacanthidae"," 57",1990
"40417","Trixiphichthys weberi",116.8,-19.4,"Triacanthidae"," 57",1982
"40418","Trixiphichthys weberi",117.1675,-19.68417,"Triacanthidae"," 57",1986
"40419","Trixiphichthys weberi",118.6333,-18.71583,"Triacanthidae"," 57",1983
"40420","Trixiphichthys weberi",127.0833,-13.26667,"Triacanthidae"," 57",1980
"40421","Trixiphichthys weberi",118.7017,-18.94334,"Triacanthidae"," 57",1991
"40422","Trixiphichthys weberi",116.2333,-19.675,"Triacanthidae"," 57",1980
"40423","Trixiphichthys weberi",118.608335,-18.50833,"Triacanthidae"," 57",1982
"40424","Trixiphichthys weberi",117.703335,-19.12167,"Triacanthidae"," 57",1991
"40425","Trixiphichthys weberi",117.2108,-19.325,"Triacanthidae"," 57",1990
"40426","Trixiphichthys weberi",127.2583,-12.975,"Triacanthidae"," 57",1980
"40427","Trixiphichthys weberi",124.0167,-15.5,"Triacanthidae"," 57",1980
"40428","Trixiphichthys weberi",128.45,-12.56667,"Triacanthidae"," 57",1980
"40429","Trixiphichthys weberi",114.97083,-20.435,"Triacanthidae"," 57",1986
"40430","Trixiphichthys weberi",117.9658,-19.18333,"Triacanthidae"," 57",1986
"40431","Trixiphichthys weberi",118.6142,-18.75333,"Triacanthidae"," 57",1983
"40432","Trixiphichthys weberi",122.8333,-15.76667,"Triacanthidae"," 57",1980
"40433","Trixiphichthys weberi",118.155,-19.01167,"Triacanthidae"," 57",1990
"40434","Trixiphichthys weberi",118.9433,-18.60917,"Triacanthidae"," 57",1983
"40435","Trixiphichthys weberi",119.4,-18.70834,"Triacanthidae"," 57",1980
"40436","Trixiphichthys weberi",118.63,-18.76417,"Triacanthidae"," 57",1983
"40437","Trixiphichthys weberi",128.4,-14,"Triacanthidae"," 57",1980
"40438","Trixiphichthys weberi",118.1125,-18.91417,"Triacanthidae"," 57",1983
"40439","Trixiphichthys weberi",116.7783,-19.31917,"Triacanthidae"," 57",1991
"40440","Trixiphichthys weberi",127.1083,-13.26667,"Triacanthidae"," 57",1980
"40441","Trixiphichthys weberi",116.8792,-19.54417,"Triacanthidae"," 57",1991
"40442","Trixiphichthys weberi",125.6833,-13.81667,"Triacanthidae"," 57",1980
"40443","Trixiphichthys weberi",115.145835,-20.86416,"Triacanthidae"," 57",1987
"40444","Trixiphichthys weberi",114.8992,-20.86416,"Triacanthidae"," 57",1990
"40445","Trixiphichthys weberi",121.752,-15.0853,"Triacanthidae"," 57",2007
"40446","Trixiphichthys weberi",117.9083,-20.00833,"Triacanthidae"," 57",1982
"40447","Trixiphichthys weberi",121.4417,-17.55833,"Triacanthidae"," 57",1980
"40448","Trixiphichthys weberi",118.2217,-18.69334,"Triacanthidae"," 57",1988
"40449","Trixiphichthys weberi",116.8017,-19.81834,"Triacanthidae"," 57",1997
"40450","Trixiphichthys weberi",122.7833,-15.76667,"Triacanthidae"," 57",1980
"40451","Trixiphichthys weberi",117.8617,-18.82083,"Triacanthidae"," 57",1986
"40452","Trixiphichthys weberi",118.4583,-18.89166,"Triacanthidae"," 57",1982
"40453","Trixiphichthys weberi",118.9,-18.36583,"Triacanthidae"," 57",1986
"40454","Trixiphichthys weberi",118.7958,-18.88,"Triacanthidae"," 57",1982
"40455","Trixiphichthys weberi",125.4167,-14.18333,"Triacanthidae"," 57",1980
"40456","Trixiphichthys weberi",117.6625,-19.19,"Triacanthidae"," 57",1983
"40457","Trixiphichthys weberi",117.1033,-19.42917,"Triacanthidae"," 57",1986
"40458","Trixiphichthys weberi",115.015,-20.59,"Triacanthidae"," 57",1995
"40459","Trixiphichthys weberi",117.1917,-19.425,"Triacanthidae"," 57",1982
"40460","Trixiphichthys weberi",115.2192,-20.4175,"Triacanthidae"," 57",1986
"40461","Trixiphichthys weberi",128.6667,-13.2,"Triacanthidae"," 57",1980
"40462","Trixiphichthys weberi",118.15,-19.01667,"Triacanthidae"," 57",1995
"40463","Trixiphichthys weberi",118.6158,-18.83917,"Triacanthidae"," 57",1990
"40464","Trixiphichthys weberi",114.8083,-20.785,"Triacanthidae"," 57",1990
"40465","Trixiphichthys weberi",127.2667,-12.98333,"Triacanthidae"," 57",1980
"40466","Trixiphichthys weberi",118.2383,-18.75166,"Triacanthidae"," 57",1983
"40467","Trixiphichthys weberi",118.2917,-18.725,"Triacanthidae"," 57",1982
"40468","Trixiphichthys weberi",116.895,-19.64417,"Triacanthidae"," 57",1997
"40469","Trixiphichthys weberi",114.8908,-20.38916,"Triacanthidae"," 57",1997
"40470","Trixiphichthys weberi",118.3225,-18.6275,"Triacanthidae"," 57",1982
"40471","Trixiphichthys weberi",117.25,-19.58,"Triacanthidae"," 57",1981
"40472","Trixiphichthys weberi",114.9917,-20.88,"Triacanthidae"," 57",1995
"40473","Trixiphichthys weberi",118.475835,-18.76167,"Triacanthidae"," 57",1983
"40474","Trixiphichthys weberi",114.9292,-20.41417,"Triacanthidae"," 57",1995
"40475","Trixiphichthys weberi",116.5192,-19.69333,"Triacanthidae"," 57",1990
"40476","Trixiphichthys weberi",128.3417,-13.31667,"Triacanthidae"," 57",1980
"40477","Trixiphichthys weberi",117.345835,-19.48584,"Triacanthidae"," 57",1988
"40478","Trixiphichthys weberi",117.2167,-19.73333,"Triacanthidae"," 57",1980
"40479","Trixiphichthys weberi",114.8925,-20.84083,"Triacanthidae"," 57",1990
"40480","Trixiphichthys weberi",117.558335,-19.09166,"Triacanthidae"," 57",1982
"40481","Trixiphichthys weberi",117.143335,-19.19417,"Triacanthidae"," 57",1991
"40482","Trixiphichthys weberi",125.975,-11.90833,"Triacanthidae"," 57",1980
"40483","Trixiphichthys weberi",117.3992,-19.57667,"Triacanthidae"," 57",1982
"40484","Trixiphichthys weberi",118.5067,-18.56,"Triacanthidae"," 57",1986
"40485","Trixiphichthys weberi",117.5067,-19.19167,"Triacanthidae"," 57",1983
"40486","Trixiphichthys weberi",118.2042,-18.92084,"Triacanthidae"," 57",1983
"40487","Trixiphichthys weberi",118.435835,-18.81583,"Triacanthidae"," 57",1982
"40488","Trixiphichthys weberi",118.0342,-19.1,"Triacanthidae"," 57",1988
"40489","Trixiphichthys weberi",117.1433,-19.19417,"Triacanthidae"," 57",1991
"40490","Trixiphichthys weberi",118.1733,-18.85,"Triacanthidae"," 57",1990
"40491","Trixiphichthys weberi",118.1808,-18.98,"Triacanthidae"," 57",1988
"40492","Trixiphichthys weberi",118.74,-18.52,"Triacanthidae"," 57",1995
"40493","Trixiphichthys weberi",117.7883,-19.115,"Triacanthidae"," 57",1997
"40494","Trixiphichthys weberi",114.990835,-20.28167,"Triacanthidae"," 57",1987
"40495","Trixiphichthys weberi",128.65,-13.21667,"Triacanthidae"," 57",1980
"40496","Trixiphichthys weberi",128.575,-14.15,"Triacanthidae"," 57",1980
"40497","Trixiphichthys weberi",116.4692,-19.45834,"Triacanthidae"," 57",1983
"40498","Trixiphichthys weberi",117.63833,-19.1025,"Triacanthidae"," 57",1990
"40499","Trixiphichthys weberi",125.5667,-14.01667,"Triacanthidae"," 57",1980
"40500","Trixiphichthys weberi",125.6,-12.983,"Triacanthidae"," 57",1988
"40501","Trixiphichthys weberi",118.3283,-18.61833,"Triacanthidae"," 57",1987
"40502","Trixiphichthys weberi",118.6317,-18.70833,"Triacanthidae"," 57",1982
"40503","Trixiphichthys weberi",118.7608,-18.77833,"Triacanthidae"," 57",1982
"40504","Trixiphichthys weberi",116.2425,-19.39584,"Triacanthidae"," 57",1991
"40505","Trixiphichthys weberi",122.775,-15.75834,"Triacanthidae"," 57",1980
"40506","Trixiphichthys weberi",118.6083,-18.50833,"Triacanthidae"," 57",1982
"40507","Trixiphichthys weberi",117.3917,-19.05833,"Triacanthidae"," 57",1982
"40508","Trixiphichthys weberi",117.9458,-18.8375,"Triacanthidae"," 57",1983
"40509","Trixiphichthys weberi",115.170835,-20.80334,"Triacanthidae"," 57",1988
"40510","Trixiphichthys weberi",116.285,-19.50916,"Triacanthidae"," 57",1987
"40511","Trixiphichthys weberi",116.5442,-19.42167,"Triacanthidae"," 57",1986
"40512","Trixiphichthys weberi",118.0492,-18.97333,"Triacanthidae"," 57",1987
"40513","Trixiphichthys weberi",128.35,-13.26667,"Triacanthidae"," 57",1980
"40514","Trixiphichthys weberi",115.33333,-19.63584,"Triacanthidae"," 57",1995
"40515","Trixiphichthys weberi",125.6833,-13.83333,"Triacanthidae"," 57",1980
"40516","Trixiphichthys weberi",125.75,-13.7,"Triacanthidae"," 57",1980
"40517","Trixiphichthys weberi",118.805,-18.57083,"Triacanthidae"," 57",1995
"40518","Trixiphichthys weberi",117.1608,-19.67583,"Triacanthidae"," 57",1986
"40519","Trixiphichthys weberi",117.4583,-19.28334,"Triacanthidae"," 57",1982
"40520","Trixiphichthys weberi",117.8075,-19.02166,"Triacanthidae"," 57",1990
"40521","Trixiphichthys weberi",115.2675,-20.3575,"Triacanthidae"," 57",1995
