"species","Long","Lat","Family","FAO_AREA","Year"
"14953","Mallotus villosus",28,71.3,"Osmeridae"," 27",1985
"14956","Mallotus villosus",27,72.9167,"Osmeridae"," 27",2006
"14959","Mallotus villosus",28,71.4167,"Osmeridae"," 27",1984
"14962","Mallotus villosus",28.75,70.9333,"Osmeridae"," 27",1985
"14965","Mallotus villosus",28.0333,71.15,"Osmeridae"," 27",2003
"14968","Mallotus villosus",32,73.5,"Osmeridae"," 27",2004
"14971","Mallotus villosus",32,72.6667,"Osmeridae"," 27",1993
"14974","Mallotus villosus",30,71.05,"Osmeridae"," 27",1985
"14977","Mallotus villosus",30,70.8833,"Osmeridae"," 27",1985
"14980","Mallotus villosus",30.0833,71,"Osmeridae"," 27",2002
"14983","Mallotus villosus",30.3,70.7167,"Osmeridae"," 27",1983
"14986","Mallotus villosus",29.25,70.075,"Osmeridae"," 27",1989
"14989","Mallotus villosus",26.7833,70.5667,"Osmeridae"," 27",1985
"14992","Mallotus villosus",27,71.75,"Osmeridae"," 27",1982
"14995","Mallotus villosus",31,70.0833,"Osmeridae"," 27",1985
"14998","Mallotus villosus",31,70.1667,"Osmeridae"," 27",2003
"15001","Mallotus villosus",31,71.5,"Osmeridae"," 27",1997
"15004","Mallotus villosus",31.2167,71,"Osmeridae"," 27",1990
"15007","Mallotus villosus",31,70.8333,"Osmeridae"," 27",1984
"15010","Mallotus villosus",31,71,"Osmeridae"," 27",1984
"15013","Mallotus villosus",27,71.6667,"Osmeridae"," 27",1996
"15016","Mallotus villosus",31,71.4,"Osmeridae"," 27",1985
"15019","Mallotus villosus",31.2167,73.5,"Osmeridae"," 27",1989
"15022","Mallotus villosus",31,72.5,"Osmeridae"," 27",1997
"15025","Mallotus villosus",31.2167,73.25,"Osmeridae"," 27",2000
"15028","Mallotus villosus",31.2167,72.25,"Osmeridae"," 27",2002
"15031","Mallotus villosus",31.2,71.75,"Osmeridae"," 27",2003
"15034","Mallotus villosus",31,72,"Osmeridae"," 27",1999
"15037","Mallotus villosus",30,71.6667,"Osmeridae"," 27",1996
"15040","Mallotus villosus",30,72.5,"Osmeridae"," 27",2001
"15043","Mallotus villosus",30,71.5833,"Osmeridae"," 27",1982
"15046","Mallotus villosus",26.3333,71,"Osmeridae"," 27",2001
"15049","Mallotus villosus",31,71.75,"Osmeridae"," 27",1984
"15052","Mallotus villosus",30,72.5833,"Osmeridae"," 27",1983
"15055","Mallotus villosus",31.761683,76.32982,"Osmeridae"," 27",2007
"15058","Mallotus villosus",33.5,70,"Osmeridae"," 27",1992
"15061","Mallotus villosus",33.5,70.3333,"Osmeridae"," 27",1992
"15064","Mallotus villosus",33.5,71,"Osmeridae"," 27",1992
"15067","Mallotus villosus",31.2167,73.75,"Osmeridae"," 27",2001
"15070","Mallotus villosus",30,73.5,"Osmeridae"," 27",2004
"15073","Mallotus villosus",33.2333,71.0833,"Osmeridae"," 27",1983
"15076","Mallotus villosus",32.7333,71.2,"Osmeridae"," 27",1983
"15079","Mallotus villosus",32.2667,70.9833,"Osmeridae"," 27",1983
"15082","Mallotus villosus",33,71.0833,"Osmeridae"," 27",1984
"15085","Mallotus villosus",33,70.7833,"Osmeridae"," 27",1993
"15088","Mallotus villosus",32.5667,70.6667,"Osmeridae"," 27",1992
"15091","Mallotus villosus",33.2333,70.8,"Osmeridae"," 27",1983
"15094","Mallotus villosus",29.39595,76.15836,"Osmeridae"," 27",2007
"15097","Mallotus villosus",27.290966,77.98655,"Osmeridae"," 27",2012
"15100","Mallotus villosus",26.051666,78.34,"Osmeridae"," 27",2011
"15103","Mallotus villosus",27.738266,76.38275,"Osmeridae"," 27",2007
"15106","Mallotus villosus",25.5,72.9167,"Osmeridae"," 27",2006
"15109","Mallotus villosus",29,71.5833,"Osmeridae"," 27",1985
"15112","Mallotus villosus",25.5,71.6667,"Osmeridae"," 27",1999
"15115","Mallotus villosus",29.5,71.6667,"Osmeridae"," 27",1999
"15118","Mallotus villosus",25.5,71.8333,"Osmeridae"," 27",1999
"15121","Mallotus villosus",31.0117,71.6883,"Osmeridae"," 27",2005
"15124","Mallotus villosus",31,71.6667,"Osmeridae"," 27",1997
"15127","Mallotus villosus",34.2667,71.35,"Osmeridae"," 27",1983
"15130","Mallotus villosus",30,72.9167,"Osmeridae"," 27",1985
"15133","Mallotus villosus",29,72.4167,"Osmeridae"," 27",1989
"15136","Mallotus villosus",30,72,"Osmeridae"," 27",1998
"15139","Mallotus villosus",29.5,72,"Osmeridae"," 27",1999
"15142","Mallotus villosus",29.5,72.3333,"Osmeridae"," 27",1999
"15145","Mallotus villosus",29.5,72.8333,"Osmeridae"," 27",1999
"15148","Mallotus villosus",30,72.8333,"Osmeridae"," 27",2000
"15151","Mallotus villosus",30,73.3333,"Osmeridae"," 27",2000
"15154","Mallotus villosus",29,72.8333,"Osmeridae"," 27",2001
"15157","Mallotus villosus",29,72.6667,"Osmeridae"," 27",2005
"15160","Mallotus villosus",29,72.5833,"Osmeridae"," 27",1984
"15163","Mallotus villosus",30,72.75,"Osmeridae"," 27",1983
"15166","Mallotus villosus",31.2167,74,"Osmeridae"," 27",1991
"15169","Mallotus villosus",31.6667,70.2167,"Osmeridae"," 27",1988
"15172","Mallotus villosus",31.6333,70.4333,"Osmeridae"," 27",1988
"15175","Mallotus villosus",31.5,70.2167,"Osmeridae"," 27",1989
"15178","Mallotus villosus",31.5,70.3333,"Osmeridae"," 27",1996
"15181","Mallotus villosus",31.5,70.1333,"Osmeridae"," 27",1996
"15184","Mallotus villosus",31.49,70.1567,"Osmeridae"," 27",2003
"15187","Mallotus villosus",18,71.4167,"Osmeridae"," 27",1983
"15190","Mallotus villosus",31.5,70.1667,"Osmeridae"," 27",2004
"15193","Mallotus villosus",31.2333,70.3,"Osmeridae"," 27",1982
"15196","Mallotus villosus",31.5667,70.1667,"Osmeridae"," 27",1982
"15199","Mallotus villosus",31.8667,70.35,"Osmeridae"," 27",1991
"15202","Mallotus villosus",31.9667,70.3167,"Osmeridae"," 27",1993
"15205","Mallotus villosus",33.4,71.8333,"Osmeridae"," 27",1983
"15208","Mallotus villosus",33,70.05,"Osmeridae"," 27",1984
"15211","Mallotus villosus",33.1,70.3333,"Osmeridae"," 27",1982
"15214","Mallotus villosus",32.3667,70.15,"Osmeridae"," 27",1985
"15217","Mallotus villosus",32.3667,70.4167,"Osmeridae"," 27",1989
"15220","Mallotus villosus",32.4333,70.2833,"Osmeridae"," 27",1991
"15223","Mallotus villosus",31,70.4833,"Osmeridae"," 27",1985
"15226","Mallotus villosus",31,70.65,"Osmeridae"," 27",1985
"15229","Mallotus villosus",31,70.7333,"Osmeridae"," 27",1985
"15232","Mallotus villosus",31.2167,70.6167,"Osmeridae"," 27",1988
"15235","Mallotus villosus",31.6,70.6,"Osmeridae"," 27",1989
"15238","Mallotus villosus",31,70.5833,"Osmeridae"," 27",1996
"15241","Mallotus villosus",31.2167,70.8333,"Osmeridae"," 27",1996
"15244","Mallotus villosus",31,70.6667,"Osmeridae"," 27",1998
"15247","Mallotus villosus",31,71.1667,"Osmeridae"," 27",1998
"15250","Mallotus villosus",31.5,71,"Osmeridae"," 27",2006
"15253","Mallotus villosus",31.8333,70.95,"Osmeridae"," 27",1982
"15256","Mallotus villosus",31.5,70.75,"Osmeridae"," 27",1984
"15259","Mallotus villosus",31.45,70.5167,"Osmeridae"," 27",1983
"15262","Mallotus villosus",28,72.2167,"Osmeridae"," 27",1985
"15265","Mallotus villosus",28.5,72.125,"Osmeridae"," 27",2006
"15268","Mallotus villosus",28.5,72,"Osmeridae"," 27",2006
"15271","Mallotus villosus",28,72.25,"Osmeridae"," 27",1982
"15274","Mallotus villosus",34.2833,69.8333,"Osmeridae"," 27",2003
"15277","Mallotus villosus",34.5,72,"Osmeridae"," 27",2006
"15280","Mallotus villosus",34.5,71.6667,"Osmeridae"," 27",2006
"15283","Mallotus villosus",34.5,71.8333,"Osmeridae"," 27",2006
"15286","Mallotus villosus",27.78675,75.55486,"Osmeridae"," 27",2008
"15289","Mallotus villosus",26.450916,75.620766,"Osmeridae"," 27",2008
"15292","Mallotus villosus",29.3333,70.9,"Osmeridae"," 27",1985
"15295","Mallotus villosus",28,73,"Osmeridae"," 27",2001
"15298","Mallotus villosus",29,73,"Osmeridae"," 27",2005
"15301","Mallotus villosus",27,73.25,"Osmeridae"," 27",1993
"15304","Mallotus villosus",29,73.5,"Osmeridae"," 27",1983
"15307","Mallotus villosus",35,70,"Osmeridae"," 27",1991
"15310","Mallotus villosus",35.5,70.8167,"Osmeridae"," 27",2006
"15313","Mallotus villosus",26.5,71.1667,"Osmeridae"," 27",1999
"15316","Mallotus villosus",33,71.3333,"Osmeridae"," 27",1999
"15319","Mallotus villosus",34,69.75,"Osmeridae"," 27",1990
"15322","Mallotus villosus",29.75,70.025,"Osmeridae"," 27",1989
"15325","Mallotus villosus",29.7667,70.0333,"Osmeridae"," 27",1982
"15328","Mallotus villosus",29.5,70.05,"Osmeridae"," 27",1991
"15331","Mallotus villosus",28,72.4667,"Osmeridae"," 27",1985
"15334","Mallotus villosus",28.5,72.4167,"Osmeridae"," 27",2006
"15337","Mallotus villosus",28,72.75,"Osmeridae"," 27",1982
"15340","Mallotus villosus",28,72.4167,"Osmeridae"," 27",1984
"15343","Mallotus villosus",32,72.1333,"Osmeridae"," 27",1985
"15346","Mallotus villosus",32,72.3333,"Osmeridae"," 27",2001
"15349","Mallotus villosus",32,73,"Osmeridae"," 27",2001
"15352","Mallotus villosus",32,72.75,"Osmeridae"," 27",1984
"15355","Mallotus villosus",32,71.75,"Osmeridae"," 27",1984
"15358","Mallotus villosus",31,70.5667,"Osmeridae"," 27",1985
"15361","Mallotus villosus",28,71.2167,"Osmeridae"," 27",1985
"15364","Mallotus villosus",27.5667,71.25,"Osmeridae"," 27",1984
"15367","Mallotus villosus",31,70.0333,"Osmeridae"," 27",1988
"15370","Mallotus villosus",31,69.9667,"Osmeridae"," 27",1996
"15373","Mallotus villosus",30.75,69.9167,"Osmeridae"," 27",1996
"15376","Mallotus villosus",30.8,69.85,"Osmeridae"," 27",2002
"15379","Mallotus villosus",30.8,69.8667,"Osmeridae"," 27",1982
"15382","Mallotus villosus",31.0333,70.0167,"Osmeridae"," 27",1982
"15385","Mallotus villosus",30.8167,70.05,"Osmeridae"," 27",1984
"15388","Mallotus villosus",27.722033,77.00362,"Osmeridae"," 27",2013
"15391","Mallotus villosus",30,73.6667,"Osmeridae"," 27",2000
"15394","Mallotus villosus",28.6667,71.0333,"Osmeridae"," 27",2003
"15397","Mallotus villosus",29,70.95,"Osmeridae"," 27",1982
"15400","Mallotus villosus",28,71.2,"Osmeridae"," 27",1993
"15403","Mallotus villosus",26.5,71.6667,"Osmeridae"," 27",1999
"15406","Mallotus villosus",31.9167,70.2167,"Osmeridae"," 27",1985
"15409","Mallotus villosus",31.6667,70.2333,"Osmeridae"," 27",1985
"15412","Mallotus villosus",31.9333,70.3167,"Osmeridae"," 27",1989
"15415","Mallotus villosus",31.5,70.6667,"Osmeridae"," 27",2006
"15418","Mallotus villosus",31.5,70.5,"Osmeridae"," 27",2006
"15421","Mallotus villosus",31.3333,70.5833,"Osmeridae"," 27",1984
"15424","Mallotus villosus",31.8667,70.45,"Osmeridae"," 27",1983
"15427","Mallotus villosus",31.6667,70.2,"Osmeridae"," 27",1984
"15430","Mallotus villosus",31.3333,70.0833,"Osmeridae"," 27",1984
"15433","Mallotus villosus",25.5,72,"Osmeridae"," 27",1999
"15436","Mallotus villosus",30.0833,72,"Osmeridae"," 27",2002
"15439","Mallotus villosus",29.7667,69.95,"Osmeridae"," 27",1985
"15442","Mallotus villosus",31.2167,71.1667,"Osmeridae"," 27",1996
"15445","Mallotus villosus",31.1667,70.0333,"Osmeridae"," 27",1993
"15448","Mallotus villosus",31.3333,70.1167,"Osmeridae"," 27",1985
"15451","Mallotus villosus",31.2667,70.3,"Osmeridae"," 27",1985
"15454","Mallotus villosus",31.2667,70.3667,"Osmeridae"," 27",2001
"15457","Mallotus villosus",31.25,70.3333,"Osmeridae"," 27",2004
"15460","Mallotus villosus",31.3333,70.1833,"Osmeridae"," 27",1992
"15463","Mallotus villosus",34.61209,73.56746,"Osmeridae"," 27",2011
"15466","Mallotus villosus",29.6667,70.8,"Osmeridae"," 27",1985
"15469","Mallotus villosus",30.0833,70.8333,"Osmeridae"," 27",2002
"15472","Mallotus villosus",30,71.0833,"Osmeridae"," 27",1982
"15475","Mallotus villosus",30,70.75,"Osmeridae"," 27",1982
"15478","Mallotus villosus",29.5,70.8333,"Osmeridae"," 27",1999
"15481","Mallotus villosus",29.5,70.8833,"Osmeridae"," 27",1984
"15484","Mallotus villosus",30.5833,70.05,"Osmeridae"," 27",1985
"15487","Mallotus villosus",30.4167,70.0333,"Osmeridae"," 27",1988
"15490","Mallotus villosus",30.7,70.0333,"Osmeridae"," 27",1988
"15493","Mallotus villosus",30.4667,70.1167,"Osmeridae"," 27",1984
"15496","Mallotus villosus",30.4667,70.0833,"Osmeridae"," 27",1983
"15499","Mallotus villosus",30.6833,69.85,"Osmeridae"," 27",1983
"15502","Mallotus villosus",31,72.5667,"Osmeridae"," 27",1985
"15505","Mallotus villosus",32,71.6333,"Osmeridae"," 27",1985
"15508","Mallotus villosus",32,71.6667,"Osmeridae"," 27",1998
"15511","Mallotus villosus",32,71.6167,"Osmeridae"," 27",1982
"15514","Mallotus villosus",25.5,72.4167,"Osmeridae"," 27",2006
"15517","Mallotus villosus",26,72.5833,"Osmeridae"," 27",1984
"15520","Mallotus villosus",29,71.4167,"Osmeridae"," 27",1985
"15523","Mallotus villosus",29,72.0833,"Osmeridae"," 27",1985
"15526","Mallotus villosus",29,71.9167,"Osmeridae"," 27",1989
"15529","Mallotus villosus",29,71.2833,"Osmeridae"," 27",1984
"15532","Mallotus villosus",27.079166,76.4266,"Osmeridae"," 27",2007
"15535","Mallotus villosus",29.25,70.0833,"Osmeridae"," 27",1991
"15538","Mallotus villosus",32,71.3833,"Osmeridae"," 27",1985
"15541","Mallotus villosus",32,71.1333,"Osmeridae"," 27",1985
"15544","Mallotus villosus",31.9667,70.7167,"Osmeridae"," 27",1989
"15547","Mallotus villosus",32,71.5,"Osmeridae"," 27",1996
"15550","Mallotus villosus",31.2167,71.3333,"Osmeridae"," 27",1996
"15553","Mallotus villosus",32,71,"Osmeridae"," 27",1998
"15556","Mallotus villosus",31.5,71.5,"Osmeridae"," 27",2006
"15559","Mallotus villosus",31.7667,71.25,"Osmeridae"," 27",1982
"15562","Mallotus villosus",32.2,70.7167,"Osmeridae"," 27",1992
"15565","Mallotus villosus",32.2,71.5,"Osmeridae"," 27",1992
"15568","Mallotus villosus",31.5333,71.2333,"Osmeridae"," 27",1983
"15571","Mallotus villosus",31.25,71.5,"Osmeridae"," 27",1983
"15574","Mallotus villosus",31.25,71.25,"Osmeridae"," 27",1983
"15577","Mallotus villosus",26.5,72.3333,"Osmeridae"," 27",1999
"15580","Mallotus villosus",26.5,72.5,"Osmeridae"," 27",1999
"15583","Mallotus villosus",28.165,79.261665,"Osmeridae"," 27",2011
"15586","Mallotus villosus",30.146416,76.53657,"Osmeridae"," 27",2010
"15589","Mallotus villosus",32.746918,76.60275,"Osmeridae"," 27",2007
"15592","Mallotus villosus",29,73.6667,"Osmeridae"," 27",1989
"15595","Mallotus villosus",29.5,73,"Osmeridae"," 27",1999
"15598","Mallotus villosus",28,73.5,"Osmeridae"," 27",2003
"15601","Mallotus villosus",31.249134,74.97128,"Osmeridae"," 27",2012
"15604","Mallotus villosus",33,74,"Osmeridae"," 27",2001
"15607","Mallotus villosus",31,70.9,"Osmeridae"," 27",1985
"15610","Mallotus villosus",31,71.2333,"Osmeridae"," 27",1985
"15613","Mallotus villosus",31,71.5667,"Osmeridae"," 27",1985
"15616","Mallotus villosus",31,72.0667,"Osmeridae"," 27",1985
"15619","Mallotus villosus",31,71.3333,"Osmeridae"," 27",1997
"15622","Mallotus villosus",31,72.25,"Osmeridae"," 27",1997
"15625","Mallotus villosus",31,72.1667,"Osmeridae"," 27",1998
"15628","Mallotus villosus",31,71.25,"Osmeridae"," 27",1984
"15631","Mallotus villosus",31.0333,70.7333,"Osmeridae"," 27",1983
"15634","Mallotus villosus",33.5,70.6333,"Osmeridae"," 27",1996
"15637","Mallotus villosus",33.5,71.75,"Osmeridae"," 27",2003
"15640","Mallotus villosus",33.5,72,"Osmeridae"," 27",1992
"15643","Mallotus villosus",32.2167,70.1,"Osmeridae"," 27",1994
"15646","Mallotus villosus",32,70.1167,"Osmeridae"," 27",2003
"15649","Mallotus villosus",33,72.5,"Osmeridae"," 27",2002
"15652","Mallotus villosus",31,70.1083,"Osmeridae"," 27",1989
"15655","Mallotus villosus",31,70.2267,"Osmeridae"," 27",1995
"15658","Mallotus villosus",31,70.2,"Osmeridae"," 27",1996
"15661","Mallotus villosus",30.5,70.1167,"Osmeridae"," 27",1996
"15664","Mallotus villosus",31,70.1333,"Osmeridae"," 27",1997
"15667","Mallotus villosus",30.5333,70.1,"Osmeridae"," 27",2001
"15670","Mallotus villosus",31,70.2333,"Osmeridae"," 27",2002
"15673","Mallotus villosus",30.9967,71.6973,"Osmeridae"," 27",2005
"15676","Mallotus villosus",31.5,72.1667,"Osmeridae"," 27",2006
"15679","Mallotus villosus",31.5,71.8333,"Osmeridae"," 27",2006
"15682","Mallotus villosus",31.5,71.6667,"Osmeridae"," 27",2006
"15685","Mallotus villosus",32,73.25,"Osmeridae"," 27",2004
"15688","Mallotus villosus",32.84315,76.6283,"Osmeridae"," 27",2007
"15691","Mallotus villosus",31,72.8167,"Osmeridae"," 27",1985
"15694","Mallotus villosus",31,73.0667,"Osmeridae"," 27",1985
"15697","Mallotus villosus",31,72.75,"Osmeridae"," 27",1997
"15700","Mallotus villosus",31,73,"Osmeridae"," 27",1999
"15703","Mallotus villosus",31,72.8333,"Osmeridae"," 27",1999
"15706","Mallotus villosus",32.85,70,"Osmeridae"," 27",2003
"15709","Mallotus villosus",30,71.4667,"Osmeridae"," 27",1988
"15712","Mallotus villosus",29.5,71,"Osmeridae"," 27",1999
"15715","Mallotus villosus",29.5,71.3333,"Osmeridae"," 27",1999
"15718","Mallotus villosus",29.5,71.5,"Osmeridae"," 27",1999
"15721","Mallotus villosus",30.0833,71.1667,"Osmeridae"," 27",2002
"15724","Mallotus villosus",30.0833,71.5,"Osmeridae"," 27",2002
"15727","Mallotus villosus",30,70.9167,"Osmeridae"," 27",1982
"15730","Mallotus villosus",29.55,70.8333,"Osmeridae"," 27",1982
"15733","Mallotus villosus",30,71.0667,"Osmeridae"," 27",1993
"15736","Mallotus villosus",30,71.4167,"Osmeridae"," 27",1983
"15739","Mallotus villosus",28.5167,70.8167,"Osmeridae"," 27",1985
"15742","Mallotus villosus",28.4167,70.7167,"Osmeridae"," 27",1985
"15745","Mallotus villosus",28.5,71.1333,"Osmeridae"," 27",1996
"15748","Mallotus villosus",28.5,71.0833,"Osmeridae"," 27",2004
"15751","Mallotus villosus",31.2,71.5,"Osmeridae"," 27",2003
"15754","Mallotus villosus",28.5,70.8333,"Osmeridae"," 27",1982
"15757","Mallotus villosus",28.5833,71.0833,"Osmeridae"," 27",1984
"15760","Mallotus villosus",28.6167,70.9167,"Osmeridae"," 27",1984
"15763","Mallotus villosus",28.5,71.8333,"Osmeridae"," 27",2006
"15766","Mallotus villosus",28.5,71.6667,"Osmeridae"," 27",2006
"15769","Mallotus villosus",28,71.9167,"Osmeridae"," 27",1984
"15772","Mallotus villosus",30.1333,70.0167,"Osmeridae"," 27",1985
"15775","Mallotus villosus",30.3333,69.9667,"Osmeridae"," 27",1985
"15778","Mallotus villosus",30.1833,70.0333,"Osmeridae"," 27",1988
"15781","Mallotus villosus",30.25,70,"Osmeridae"," 27",1989
"15784","Mallotus villosus",30.1167,70.05,"Osmeridae"," 27",1984
"15787","Mallotus villosus",30.25,69.95,"Osmeridae"," 27",1993
"15790","Mallotus villosus",30.1,70,"Osmeridae"," 27",1983
"15793","Mallotus villosus",28.178833,74.714836,"Osmeridae"," 27",2013
"15796","Mallotus villosus",26.65,75.75,"Osmeridae"," 27",2008
"15799","Mallotus villosus",32.5,70.7083,"Osmeridae"," 27",2002
"15802","Mallotus villosus",32.5,70,"Osmeridae"," 27",2003
"15805","Mallotus villosus",32.1333,70.1833,"Osmeridae"," 27",1985
"15808","Mallotus villosus",32,70.4667,"Osmeridae"," 27",1985
"15811","Mallotus villosus",32,70.2167,"Osmeridae"," 27",1988
"15814","Mallotus villosus",32.3333,70.2167,"Osmeridae"," 27",1988
"15817","Mallotus villosus",32,70.1667,"Osmeridae"," 27",1990
"15820","Mallotus villosus",32.2,70.2,"Osmeridae"," 27",1992
"15823","Mallotus villosus",32.2167,70.2,"Osmeridae"," 27",1994
"15826","Mallotus villosus",32,70.3333,"Osmeridae"," 27",1998
"15829","Mallotus villosus",32,70.2917,"Osmeridae"," 27",2002
"15832","Mallotus villosus",32.4667,70.4,"Osmeridae"," 27",2003
"15835","Mallotus villosus",32.5667,70.7667,"Osmeridae"," 27",1983
"15838","Mallotus villosus",30,71.7833,"Osmeridae"," 27",1988
"15841","Mallotus villosus",29.5,72.4667,"Osmeridae"," 27",1996
"15844","Mallotus villosus",29.5,72.1667,"Osmeridae"," 27",1999
"15847","Mallotus villosus",29.5,72.5,"Osmeridae"," 27",1999
"15850","Mallotus villosus",29.5,72.6667,"Osmeridae"," 27",1999
"15853","Mallotus villosus",30.0833,71.6667,"Osmeridae"," 27",2002
"15856","Mallotus villosus",30.0833,71.8333,"Osmeridae"," 27",2002
"15859","Mallotus villosus",30.0833,72.1667,"Osmeridae"," 27",2002
"15862","Mallotus villosus",30,71.75,"Osmeridae"," 27",1983
"15865","Mallotus villosus",33,70.45,"Osmeridae"," 27",1984
"15868","Mallotus villosus",33,70.25,"Osmeridae"," 27",1984
"15871","Mallotus villosus",33,70.2,"Osmeridae"," 27",1985
"15874","Mallotus villosus",33,72.25,"Osmeridae"," 27",1985
"15877","Mallotus villosus",33,70.5833,"Osmeridae"," 27",1989
"15880","Mallotus villosus",33,73.5,"Osmeridae"," 27",2001
"15883","Mallotus villosus",33,72.6667,"Osmeridae"," 27",2001
"15886","Mallotus villosus",33,73,"Osmeridae"," 27",1991
"15889","Mallotus villosus",32.5333,70.6,"Osmeridae"," 27",1983
"15892","Mallotus villosus",32.8,71.8333,"Osmeridae"," 27",1983
"15895","Mallotus villosus",32.5667,72.4,"Osmeridae"," 27",1983
"15898","Mallotus villosus",32.5667,71.3333,"Osmeridae"," 27",1992
"15901","Mallotus villosus",32.5667,71,"Osmeridae"," 27",1992
"15904","Mallotus villosus",32.5667,70.3333,"Osmeridae"," 27",1992
"15907","Mallotus villosus",32.5,71.5,"Osmeridae"," 27",1983
"15910","Mallotus villosus",33,71.5833,"Osmeridae"," 27",1984
"15913","Mallotus villosus",26.8667,70.6667,"Osmeridae"," 27",1985
"15916","Mallotus villosus",33,70.5,"Osmeridae"," 27",2006
"15919","Mallotus villosus",27.05,70.9167,"Osmeridae"," 27",1984
"15922","Mallotus villosus",26.7833,71,"Osmeridae"," 27",1983
