"species","Long","Lat","Family","FAO_AREA","Year"
"4701","Pagellus bellottii",13.05825,-8.073502,"Sparidae"," 47",2006
"4702","Pagellus bellottii",12.00742,-6.800083,"Sparidae"," 47",2010
"4703","Pagellus bellottii",12.65985,-6.942304,"Sparidae"," 47",1986
"4704","Pagellus bellottii",13.05857,-8.156453,"Sparidae"," 47",1992
"4705","Pagellus bellottii",13.10831,-8.146126,"Sparidae"," 47",1995
"4706","Pagellus bellottii",12.85926,-8.142233,"Sparidae"," 47",1991
"4707","Pagellus bellottii",12.97388,-8.1125,"Sparidae"," 47",1986
"4708","Pagellus bellottii",12.912,-8.172083,"Sparidae"," 47",2010
"4709","Pagellus bellottii",13.56229,-12.02886,"Sparidae"," 47",2000
"4710","Pagellus bellottii",12.64465,-6.856826,"Sparidae"," 47",1985
"4711","Pagellus bellottii",13.4521,-11.67143,"Sparidae"," 47",1991
"4712","Pagellus bellottii",13.5616,-11.69187,"Sparidae"," 47",1996
"4713","Pagellus bellottii",12.02292,-6.189175,"Sparidae"," 47",1985
"4714","Pagellus bellottii",13.20792,-10.30295,"Sparidae"," 47",1985
"4715","Pagellus bellottii",13.07497,-10.27637,"Sparidae"," 47",1989
"4716","Pagellus bellottii",13.16243,-8.31536,"Sparidae"," 47",1985
"4717","Pagellus bellottii",13.04416,-8.19375,"Sparidae"," 47",1989
"4718","Pagellus bellottii",13.62498,-11.49942,"Sparidae"," 47",1989
"4719","Pagellus bellottii",13.11145,-8.164441,"Sparidae"," 47",1994
"4720","Pagellus bellottii",13.63647,-11.49139,"Sparidae"," 47",1991
"4721","Pagellus bellottii",13.65857,-11.37312,"Sparidae"," 47",1996
"4722","Pagellus bellottii",13.60662,-11.48853,"Sparidae"," 47",1999
"4723","Pagellus bellottii",13.57593,-11.85562,"Sparidae"," 47",1997
"4724","Pagellus bellottii",12.62917,-7.704167,"Sparidae"," 47",2010
"4725","Pagellus bellottii",13.77759,-10.95902,"Sparidae"," 47",1992
"4726","Pagellus bellottii",13.64008,-11.51425,"Sparidae"," 47",2009
"4727","Pagellus bellottii",13.42405,-12.26536,"Sparidae"," 47",1998
"4728","Pagellus bellottii",13.69004,-11.40505,"Sparidae"," 47",1998
"4729","Pagellus bellottii",13.41494,-12.2807,"Sparidae"," 47",2000
"4730","Pagellus bellottii",12.94,-9.50512,"Sparidae"," 47",1992
"4731","Pagellus bellottii",12.94524,-9.543125,"Sparidae"," 47",1997
"4732","Pagellus bellottii",13.20866,-10.045,"Sparidae"," 47",1986
"4733","Pagellus bellottii",13.67875,-11.80458,"Sparidae"," 47",2010
"4734","Pagellus bellottii",13.54646,-12.14768,"Sparidae"," 47",1989
"4735","Pagellus bellottii",13.62879,-11.99894,"Sparidae"," 47",1991
"4736","Pagellus bellottii",13.56767,-11.97767,"Sparidae"," 47",1991
"4737","Pagellus bellottii",11.83917,-6.23725,"Sparidae"," 47",2010
"4738","Pagellus bellottii",13.55667,-11.37179,"Sparidae"," 47",1996
"4739","Pagellus bellottii",13.53962,-11.97244,"Sparidae"," 47",2002
"4740","Pagellus bellottii",13.1745,-10.00883,"Sparidae"," 47",2002
"4741","Pagellus bellottii",12.95722,-7.895833,"Sparidae"," 47",1989
"4742","Pagellus bellottii",13.64992,-12.02725,"Sparidae"," 47",2009
"4743","Pagellus bellottii",13.53592,-11.97425,"Sparidae"," 47",2009
"4744","Pagellus bellottii",13.05466,-9.759758,"Sparidae"," 47",1989
"4745","Pagellus bellottii",12.64452,-7.010208,"Sparidae"," 47",2001
"4746","Pagellus bellottii",12.5245,-7.124167,"Sparidae"," 47",2009
"4747","Pagellus bellottii",12.52317,-7.122333,"Sparidae"," 47",2010
"4748","Pagellus bellottii",13.17678,-9.742653,"Sparidae"," 47",1994
"4749","Pagellus bellottii",13.02742,-10.04379,"Sparidae"," 47",2001
"4750","Pagellus bellottii",13.06245,-9.745468,"Sparidae"," 47",2001
"4751","Pagellus bellottii",12.79401,-7.6105,"Sparidae"," 47",1997
"4752","Pagellus bellottii",12.51488,-7.294585,"Sparidae"," 47",1991
"4753","Pagellus bellottii",12.9053,-7.87803,"Sparidae"," 47",1995
"4754","Pagellus bellottii",12.61083,-7.060417,"Sparidae"," 47",1994
"4755","Pagellus bellottii",12.73739,-7.256622,"Sparidae"," 47",1995
"4756","Pagellus bellottii",12.65906,-7.345774,"Sparidae"," 47",1985
"4757","Pagellus bellottii",12.57015,-7.216362,"Sparidae"," 47",1999
"4758","Pagellus bellottii",12.65608,-7.339463,"Sparidae"," 47",2002
"4759","Pagellus bellottii",12.91667,-7.974167,"Sparidae"," 47",1991
"4760","Pagellus bellottii",13.10227,-8.603782,"Sparidae"," 47",1997
"4761","Pagellus bellottii",13.54398,-10.55921,"Sparidae"," 47",1997
"4762","Pagellus bellottii",12.83934,-7.445794,"Sparidae"," 47",2001
"4763","Pagellus bellottii",12.73912,-7.443106,"Sparidae"," 47",1999
"4764","Pagellus bellottii",13.2265,-10.45842,"Sparidae"," 47",1991
"4765","Pagellus bellottii",12.70538,-7.59069,"Sparidae"," 47",1999
"4766","Pagellus bellottii",13.58825,-10.60815,"Sparidae"," 47",2000
"4767","Pagellus bellottii",13.30204,-10.51313,"Sparidae"," 47",2000
"4768","Pagellus bellottii",13.41222,-12.42889,"Sparidae"," 47",2002
"4769","Pagellus bellottii",12.83604,-9.411976,"Sparidae"," 47",2000
"4770","Pagellus bellottii",13.14099,-8.310239,"Sparidae"," 47",1986
"4771","Pagellus bellottii",12.44466,-7.194717,"Sparidae"," 47",1989
"4772","Pagellus bellottii",13.13923,-8.292978,"Sparidae"," 47",1986
"4773","Pagellus bellottii",11.98716,-6.713453,"Sparidae"," 47",1986
"4774","Pagellus bellottii",12.04508,-6.645725,"Sparidae"," 47",1989
"4775","Pagellus bellottii",13.17066,-8.32237,"Sparidae"," 47",1991
"4776","Pagellus bellottii",12.79508,-7.579058,"Sparidae"," 47",1989
"4777","Pagellus bellottii",12.25714,-7.032074,"Sparidae"," 47",1999
"4778","Pagellus bellottii",11.96858,-6.681726,"Sparidae"," 47",1989
"4779","Pagellus bellottii",11.9745,-6.445667,"Sparidae"," 47",2010
"4780","Pagellus bellottii",12.68704,-7.48982,"Sparidae"," 47",1991
"4781","Pagellus bellottii",13.00428,-9.538254,"Sparidae"," 47",1995
"4782","Pagellus bellottii",13.53507,-10.52095,"Sparidae"," 47",1986
"4783","Pagellus bellottii",12.74167,-7.6189,"Sparidae"," 47",1995
"4784","Pagellus bellottii",13.51667,-12.0375,"Sparidae"," 47",1996
"4785","Pagellus bellottii",13.62634,-11.94881,"Sparidae"," 47",1997
"4786","Pagellus bellottii",12.21126,-6.95878,"Sparidae"," 47",2002
"4787","Pagellus bellottii",13.56133,-10.59472,"Sparidae"," 47",1989
"4788","Pagellus bellottii",13.42764,-12.477,"Sparidae"," 47",1998
"4789","Pagellus bellottii",13.15625,-8.672508,"Sparidae"," 47",1989
"4790","Pagellus bellottii",12.10625,-6.439175,"Sparidae"," 47",1994
"4791","Pagellus bellottii",13.45983,-10.46042,"Sparidae"," 47",2009
"4792","Pagellus bellottii",13.1798,-8.647685,"Sparidae"," 47",1991
"4793","Pagellus bellottii",12.03958,-6.455841,"Sparidae"," 47",1991
"4794","Pagellus bellottii",12.09412,-6.425781,"Sparidae"," 47",1999
"4795","Pagellus bellottii",13.3956,-10.17625,"Sparidae"," 47",1992
"4796","Pagellus bellottii",13.70319,-10.96953,"Sparidae"," 47",1986
"4797","Pagellus bellottii",11.73333,-6.4875,"Sparidae"," 47",1986
"4798","Pagellus bellottii",13.36083,-10.4,"Sparidae"," 47",1995
"4799","Pagellus bellottii",13.84166,-10.98895,"Sparidae"," 47",2000
"4800","Pagellus bellottii",13.529,-10.71118,"Sparidae"," 47",2006
"4801","Pagellus bellottii",12.98917,-9.32323,"Sparidae"," 47",1985
"4802","Pagellus bellottii",13.02539,-8.191279,"Sparidae"," 47",1999
"4803","Pagellus bellottii",11.87857,-6.126458,"Sparidae"," 47",1999
"4804","Pagellus bellottii",12.94567,-7.895417,"Sparidae"," 47",2010
"4805","Pagellus bellottii",12.99186,-9.357525,"Sparidae"," 47",1989
"4806","Pagellus bellottii",12.37522,-6.580048,"Sparidae"," 47",1986
"4807","Pagellus bellottii",13.03833,-9.908006,"Sparidae"," 47",1989
"4808","Pagellus bellottii",12.00646,-6.372147,"Sparidae"," 47",1997
"4809","Pagellus bellottii",13.09083,-9.991063,"Sparidae"," 47",1991
"4810","Pagellus bellottii",13.09137,-9.957091,"Sparidae"," 47",1997
"4811","Pagellus bellottii",13.12349,-9.54522,"Sparidae"," 47",1995
"4812","Pagellus bellottii",12.82433,-9.19234,"Sparidae"," 47",1989
"4813","Pagellus bellottii",11.63721,-6.175026,"Sparidae"," 47",1994
"4814","Pagellus bellottii",12.27834,-6.680206,"Sparidae"," 47",1997
"4815","Pagellus bellottii",13.51085,-11.44089,"Sparidae"," 47",1996
"4816","Pagellus bellottii",13.12915,-8.232679,"Sparidae"," 47",1989
"4817","Pagellus bellottii",13.05909,-8.290249,"Sparidae"," 47",1985
"4818","Pagellus bellottii",13.07066,-8.02237,"Sparidae"," 47",1986
"4819","Pagellus bellottii",12.2698,-6.965527,"Sparidae"," 47",1989
"4820","Pagellus bellottii",12.26866,-6.994518,"Sparidae"," 47",1995
"4821","Pagellus bellottii",13.12524,-9.489786,"Sparidae"," 47",1991
"4822","Pagellus bellottii",13.12373,-8.805359,"Sparidae"," 47",1985
"4823","Pagellus bellottii",13.55833,-12.18333,"Sparidae"," 47",1997
"4824","Pagellus bellottii",13.1601,-8.746323,"Sparidae"," 47",1999
"4825","Pagellus bellottii",11.66876,-6.2381,"Sparidae"," 47",2000
"4826","Pagellus bellottii",13.17457,-9.989887,"Sparidae"," 47",2006
"4827","Pagellus bellottii",13.16198,-8.793083,"Sparidae"," 47",1991
"4828","Pagellus bellottii",12.27829,-14.43232,"Sparidae"," 47",1991
"4829","Pagellus bellottii",13.0111,-7.863061,"Sparidae"," 47",1986
"4830","Pagellus bellottii",13.44657,-12.46185,"Sparidae"," 47",2001
"4831","Pagellus bellottii",13.41258,-12.45433,"Sparidae"," 47",2009
"4832","Pagellus bellottii",12.37874,-7.196765,"Sparidae"," 47",1989
"4833","Pagellus bellottii",13.42883,-12.44433,"Sparidae"," 47",2006
"4834","Pagellus bellottii",12.92898,-9.097829,"Sparidae"," 47",1989
"4835","Pagellus bellottii",11.93042,-6.195667,"Sparidae"," 47",2010
"4836","Pagellus bellottii",11.88067,-6.5015,"Sparidae"," 47",2009
"4837","Pagellus bellottii",12.65685,-7.080283,"Sparidae"," 47",1996
"4838","Pagellus bellottii",13.09417,-8.4,"Sparidae"," 47",1986
"4839","Pagellus bellottii",13.66811,-11.75846,"Sparidae"," 47",1989
"4840","Pagellus bellottii",13.42927,-11.47874,"Sparidae"," 47",1997
"4841","Pagellus bellottii",13.67873,-11.82894,"Sparidae"," 47",1991
"4842","Pagellus bellottii",13.20704,-8.25447,"Sparidae"," 47",2002
"4843","Pagellus bellottii",13.15492,-8.29475,"Sparidae"," 47",2009
"4844","Pagellus bellottii",13.67917,-10.8,"Sparidae"," 47",1995
"4845","Pagellus bellottii",13.21067,-8.248119,"Sparidae"," 47",1994
"4846","Pagellus bellottii",13.65696,-11.4917,"Sparidae"," 47",1986
"4847","Pagellus bellottii",13.65803,-11.67376,"Sparidae"," 47",1989
"4848","Pagellus bellottii",13.59661,-10.82567,"Sparidae"," 47",1991
"4849","Pagellus bellottii",13.05914,-9.641475,"Sparidae"," 47",1989
"4850","Pagellus bellottii",13.67367,-11.35454,"Sparidae"," 47",2001
"4851","Pagellus bellottii",12.98912,-8.106635,"Sparidae"," 47",2002
"4852","Pagellus bellottii",13.35894,-10.20917,"Sparidae"," 47",1989
"4853","Pagellus bellottii",11.80642,-6.15,"Sparidae"," 47",2009
"4854","Pagellus bellottii",13.37195,-10.472,"Sparidae"," 47",1991
"4855","Pagellus bellottii",12.77313,-7.205005,"Sparidae"," 47",1986
"4856","Pagellus bellottii",13.08506,-8.476894,"Sparidae"," 47",1986
"4857","Pagellus bellottii",12.0505,-6.163583,"Sparidae"," 47",2010
"4858","Pagellus bellottii",13.00183,-9.4765,"Sparidae"," 47",2009
"4859","Pagellus bellottii",12.96408,-9.279167,"Sparidae"," 47",2009
"4860","Pagellus bellottii",12.70836,-7.374044,"Sparidae"," 47",1996
"4861","Pagellus bellottii",13.22265,-10.15383,"Sparidae"," 47",1991
"4862","Pagellus bellottii",13.14246,-10.14234,"Sparidae"," 47",1991
"4863","Pagellus bellottii",13.544,-11.76183,"Sparidae"," 47",2010
"4864","Pagellus bellottii",12.45951,-7.408685,"Sparidae"," 47",2006
"4865","Pagellus bellottii",12.75933,-7.64825,"Sparidae"," 47",2010
"4866","Pagellus bellottii",13.58789,-12.10414,"Sparidae"," 47",1986
"4867","Pagellus bellottii",12.80926,-7.792233,"Sparidae"," 47",1999
"4868","Pagellus bellottii",12.94358,-7.891917,"Sparidae"," 47",2009
"4869","Pagellus bellottii",13.69621,-11.97988,"Sparidae"," 47",1995
"4870","Pagellus bellottii",12.73675,-7.773936,"Sparidae"," 47",1986
"4871","Pagellus bellottii",13.62267,-12.00627,"Sparidae"," 47",2002
"4872","Pagellus bellottii",13.19099,-9.960239,"Sparidae"," 47",1989
"4873","Pagellus bellottii",13.64046,-11.00818,"Sparidae"," 47",1999
"4874","Pagellus bellottii",13.5075,-12.30773,"Sparidae"," 47",1991
"4875","Pagellus bellottii",13.46175,-12.32906,"Sparidae"," 47",1991
"4876","Pagellus bellottii",13.50217,-12.25436,"Sparidae"," 47",1995
"4877","Pagellus bellottii",12.64,-6.991463,"Sparidae"," 47",1985
"4878","Pagellus bellottii",13.4641,-12.24487,"Sparidae"," 47",1995
"4879","Pagellus bellottii",13.14488,-10.19333,"Sparidae"," 47",1992
"4880","Pagellus bellottii",13.50351,-12.31372,"Sparidae"," 47",2000
"4881","Pagellus bellottii",12.26175,-6.929058,"Sparidae"," 47",1985
"4882","Pagellus bellottii",13.15782,-8.574013,"Sparidae"," 47",2001
"4883","Pagellus bellottii",13.20583,-9.806563,"Sparidae"," 47",1995
"4884","Pagellus bellottii",12.79495,-7.243292,"Sparidae"," 47",2006
"4885","Pagellus bellottii",12.52426,-7.110292,"Sparidae"," 47",2006
"4886","Pagellus bellottii",12.35808,-6.58475,"Sparidae"," 47",2010
"4887","Pagellus bellottii",13.68708,-11.8935,"Sparidae"," 47",2000
"4888","Pagellus bellottii",13.62857,-11.93124,"Sparidae"," 47",2000
"4889","Pagellus bellottii",13.66018,-12.03154,"Sparidae"," 47",2006
"4890","Pagellus bellottii",13.31667,-10.25517,"Sparidae"," 47",2001
"4891","Pagellus bellottii",13.04227,-9.525834,"Sparidae"," 47",1986
"4892","Pagellus bellottii",13.59351,-12.01296,"Sparidae"," 47",1989
"4893","Pagellus bellottii",13.37935,-12.41205,"Sparidae"," 47",2000
"4894","Pagellus bellottii",12.10232,-6.620203,"Sparidae"," 47",1985
"4895","Pagellus bellottii",12.15938,-6.46125,"Sparidae"," 47",1989
"4896","Pagellus bellottii",13.52406,-12.17452,"Sparidae"," 47",2000
"4897","Pagellus bellottii",12.78521,-13.07266,"Sparidae"," 47",1986
"4898","Pagellus bellottii",12.93543,-9.805869,"Sparidae"," 47",1998
"4899","Pagellus bellottii",13.61096,-12.21268,"Sparidae"," 47",1996
"4900","Pagellus bellottii",13.01002,-8.254729,"Sparidae"," 47",2000
"4901","Pagellus bellottii",12.86667,-9.158833,"Sparidae"," 47",1998
"4902","Pagellus bellottii",12.1875,-6.956917,"Sparidae"," 47",2010
"4903","Pagellus bellottii",13.45216,-12.23777,"Sparidae"," 47",2006
"4904","Pagellus bellottii",13.07333,-9.438453,"Sparidae"," 47",1996
"4905","Pagellus bellottii",12.15085,-6.087863,"Sparidae"," 47",2000
"4906","Pagellus bellottii",13.00938,-9.31125,"Sparidae"," 47",1995
"4907","Pagellus bellottii",12.92622,-9.526642,"Sparidae"," 47",1986
"4908","Pagellus bellottii",12.04146,-6.488395,"Sparidae"," 47",1992
"4909","Pagellus bellottii",13.09433,-10.04325,"Sparidae"," 47",2009
"4910","Pagellus bellottii",12.77726,-7.541108,"Sparidae"," 47",2000
"4911","Pagellus bellottii",13.27658,-8.575917,"Sparidae"," 47",2010
"4912","Pagellus bellottii",13.22749,-8.59375,"Sparidae"," 47",1989
"4913","Pagellus bellottii",13.60399,-11.63904,"Sparidae"," 47",1991
"4914","Pagellus bellottii",13.58,-11.53042,"Sparidae"," 47",2009
"4915","Pagellus bellottii",13.8125,-11.01667,"Sparidae"," 47",1986
"4916","Pagellus bellottii",11.97174,-6.586774,"Sparidae"," 47",1985
"4917","Pagellus bellottii",13.53396,-10.84647,"Sparidae"," 47",1997
"4918","Pagellus bellottii",13.07829,-8.56565,"Sparidae"," 47",1986
"4919","Pagellus bellottii",11.94127,-6.562083,"Sparidae"," 47",1989
"4920","Pagellus bellottii",13.70943,-10.98876,"Sparidae"," 47",1999
"4921","Pagellus bellottii",12.1455,-6.389667,"Sparidae"," 47",2010
"4922","Pagellus bellottii",13.64233,-10.63928,"Sparidae"," 47",2006
"4923","Pagellus bellottii",13.60505,-10.71375,"Sparidae"," 47",1991
"4924","Pagellus bellottii",12.9275,-9.333333,"Sparidae"," 47",1986
"4925","Pagellus bellottii",13.538,-10.52525,"Sparidae"," 47",1999
"4926","Pagellus bellottii",13.24079,-8.556018,"Sparidae"," 47",1991
"4927","Pagellus bellottii",13.16326,-8.498606,"Sparidae"," 47",1991
"4928","Pagellus bellottii",13.41249,-10.65946,"Sparidae"," 47",1991
"4929","Pagellus bellottii",13.1116,-9.525208,"Sparidae"," 47",1992
"4930","Pagellus bellottii",13.1,-7.985833,"Sparidae"," 47",1991
"4931","Pagellus bellottii",12.37417,-6.474396,"Sparidae"," 47",1991
"4932","Pagellus bellottii",13.06667,-7.986667,"Sparidae"," 47",1991
"4933","Pagellus bellottii",13.00433,-9.771431,"Sparidae"," 47",1998
"4934","Pagellus bellottii",13.34508,-12.57906,"Sparidae"," 47",1986
"4935","Pagellus bellottii",11.88954,-6.205914,"Sparidae"," 47",1999
"4936","Pagellus bellottii",12.87908,-9.1,"Sparidae"," 47",1999
"4937","Pagellus bellottii",13.74745,-11.11543,"Sparidae"," 47",1992
"4938","Pagellus bellottii",12.92634,-9.676809,"Sparidae"," 47",1991
"4939","Pagellus bellottii",13.06205,-7.909708,"Sparidae"," 47",2001
"4940","Pagellus bellottii",13.35625,-12.45584,"Sparidae"," 47",1991
"4941","Pagellus bellottii",13.33972,-12.52798,"Sparidae"," 47",1992
"4942","Pagellus bellottii",13.35132,-12.52074,"Sparidae"," 47",2000
"4943","Pagellus bellottii",12.88483,-9.222583,"Sparidae"," 47",2010
"4944","Pagellus bellottii",12.10943,-6.990572,"Sparidae"," 47",2000
"4945","Pagellus bellottii",13.17492,-8.758417,"Sparidae"," 47",1986
"4946","Pagellus bellottii",12.19164,-6.941691,"Sparidae"," 47",2006
"4947","Pagellus bellottii",12.62605,-6.927917,"Sparidae"," 47",1989
"4948","Pagellus bellottii",11.81245,-6.098911,"Sparidae"," 47",1989
"4949","Pagellus bellottii",13.47188,-10.43882,"Sparidae"," 47",2006
"4950","Pagellus bellottii",12.32417,-14.30773,"Sparidae"," 47",1991
"4951","Pagellus bellottii",12.23875,-6.973951,"Sparidae"," 47",1985
"4952","Pagellus bellottii",12.21083,-6.860417,"Sparidae"," 47",1989
"4953","Pagellus bellottii",13.54692,-11.76967,"Sparidae"," 47",2009
"4954","Pagellus bellottii",13.23655,-10.48879,"Sparidae"," 47",1991
"4955","Pagellus bellottii",13.06838,-10.27863,"Sparidae"," 47",1997
"4956","Pagellus bellottii",13.68772,-11.88174,"Sparidae"," 47",1999
"4957","Pagellus bellottii",13.68971,-11.80562,"Sparidae"," 47",2006
"4958","Pagellus bellottii",13.17937,-10.26556,"Sparidae"," 47",2001
"4959","Pagellus bellottii",12.72624,-7.208632,"Sparidae"," 47",2001
"4960","Pagellus bellottii",13.51517,-10.73775,"Sparidae"," 47",2010
"4961","Pagellus bellottii",13.46058,-10.46125,"Sparidae"," 47",2010
"4962","Pagellus bellottii",12.89289,-7.959975,"Sparidae"," 47",1989
"4963","Pagellus bellottii",13.478,-12.11138,"Sparidae"," 47",1989
"4964","Pagellus bellottii",12.99098,-8.172411,"Sparidae"," 47",1992
"4965","Pagellus bellottii",13.57384,-11.77309,"Sparidae"," 47",1989
"4966","Pagellus bellottii",12.92263,-8.156347,"Sparidae"," 47",2006
"4967","Pagellus bellottii",12.75958,-8.008632,"Sparidae"," 47",1992
"4968","Pagellus bellottii",13.4,-12.37083,"Sparidae"," 47",1996
"4969","Pagellus bellottii",13.56897,-11.78695,"Sparidae"," 47",2001
"4970","Pagellus bellottii",12.55525,-7.377417,"Sparidae"," 47",2010
"4971","Pagellus bellottii",13.03917,-9.72323,"Sparidae"," 47",1985
"4972","Pagellus bellottii",12.5752,-7.127359,"Sparidae"," 47",1999
"4973","Pagellus bellottii",13.08958,-9.389175,"Sparidae"," 47",1994
"4974","Pagellus bellottii",13.00625,-9.455841,"Sparidae"," 47",1996
"4975","Pagellus bellottii",11.94133,-6.131,"Sparidae"," 47",2009
"4976","Pagellus bellottii",13.0125,-9.794583,"Sparidae"," 47",2010
"4977","Pagellus bellottii",13.19512,-8.694506,"Sparidae"," 47",1991
"4978","Pagellus bellottii",13.04029,-9.837948,"Sparidae"," 47",2000
"4979","Pagellus bellottii",13.17577,-10.07248,"Sparidae"," 47",1996
"4980","Pagellus bellottii",13.2615,-10.07822,"Sparidae"," 47",1998
"4981","Pagellus bellottii",13.17701,-10.05799,"Sparidae"," 47",1999
"4982","Pagellus bellottii",12.16884,-6.38769,"Sparidae"," 47",1986
"4983","Pagellus bellottii",12.79158,-7.59175,"Sparidae"," 47",2006
"4984","Pagellus bellottii",12.95157,-7.866097,"Sparidae"," 47",1989
"4985","Pagellus bellottii",13.37874,-10.19676,"Sparidae"," 47",1989
"4986","Pagellus bellottii",12.10857,-6.156453,"Sparidae"," 47",1992
"4987","Pagellus bellottii",12.98718,-7.856095,"Sparidae"," 47",2002
"4988","Pagellus bellottii",13.5895,-10.88932,"Sparidae"," 47",2006
"4989","Pagellus bellottii",13.14994,-8.296877,"Sparidae"," 47",1986
"4990","Pagellus bellottii",13.10887,-8.310453,"Sparidae"," 47",1986
"4991","Pagellus bellottii",13.14272,-10.02792,"Sparidae"," 47",1986
"4992","Pagellus bellottii",13.18955,-8.391126,"Sparidae"," 47",1991
"4993","Pagellus bellottii",13.42871,-12.24609,"Sparidae"," 47",2006
"4994","Pagellus bellottii",11.88956,-6.614278,"Sparidae"," 47",1986
"4995","Pagellus bellottii",12.78976,-7.712491,"Sparidae"," 47",2001
"4996","Pagellus bellottii",13.61667,-11.98592,"Sparidae"," 47",2006
"4997","Pagellus bellottii",13.6684,-11.87349,"Sparidae"," 47",2001
"4998","Pagellus bellottii",12.61163,-7.077152,"Sparidae"," 47",2006
"4999","Pagellus bellottii",13.55814,-11.5903,"Sparidae"," 47",2000
