"species","Long","Lat","Family","FAO_AREA","Year"
"8340","Plectroglyphidodon johnstonianus",-171.76746,25.71613,"Pomacentridae"," 77",2011
"8341","Plectroglyphidodon johnstonianus",-156.947342,21.057015,"Pomacentridae"," 77",2016
"8342","Plectroglyphidodon johnstonianus",-156.455783,20.708633,"Pomacentridae"," 77",2008
"8343","Plectroglyphidodon johnstonianus",-159.5730771,22.24683668,"Pomacentridae"," 77",2010
"8344","Plectroglyphidodon johnstonianus",-156.886883,20.91405,"Pomacentridae"," 77",2008
"8345","Plectroglyphidodon johnstonianus",-157.653959,21.283406,"Pomacentridae"," 77",2016
"8346","Plectroglyphidodon johnstonianus",-156.4493465,20.63993926,"Pomacentridae"," 77",2012
"8347","Plectroglyphidodon phoenixensis",-162.3353,6.391676,"Pomacentridae"," 77",2018
"8348","Plectroglyphidodon sindonis",-155.9008,20.1836,"Pomacentridae"," 77",2020
"8349","Plectrypops lima",-158.2833,21.5,"Holocentridae"," 77",1993
"8350","Plectrypops lima",-157.7857,21.45871,"Holocentridae"," 77",1992
"8351","Plectrypops lima",-157.7,21.25,"Holocentridae"," 77",1993
"8353","Pleurosicya micheli",-156.5,20.633,"Gobiidae"," 77",1991
"8354","Pleurosicya micheli",-155.8469,20.05486,"Gobiidae"," 77",2008
"8355","Pleurosicya micheli",-155.917,19.417,"Gobiidae"," 77",1982
"8358","Polylepion russelli",-158.176,21.3827,"Labridae"," 77",1997
"8359","Polymixia japonica",-179.07,29.79,"Polymixiidae"," 61",1991
"8360","Polymixia japonica",179.0667,29.8,"Polymixiidae"," 61",1991
"8362","Pomacanthus imperator",-156.494,20.6334,"Pomacanthidae"," 77",2014
"8363","Pomacanthus imperator",-157.681,21.2849,"Pomacanthidae"," 77",2013
"8364","Pomacanthus imperator",-159.496,21.8784,"Pomacanthidae"," 77",2013
"8365","Pomacanthus semicirculatus",-157.6922141,21.26849708,"Pomacanthidae"," 77",2011
"8366","Pomacentrus coelestis",-162.3589,6.411191,"Pomacentridae"," 77",2018
"8367","Pomacentrus coelestis",-162.3921,6.435531,"Pomacentridae"," 77",2008
"8368","Pomacentrus vaiuli",-178.7730333,18.2733333,"Pomacentridae"," 71",1983
"8369","Pomacentrus vaiuli",-179.7463667,18.1366667,"Pomacentridae"," 71",1983
"8370","Pontinus macrocephalus",153.967,24.2833,"Scorpaenidae"," 61",1994
"8371","Pontinus macrocephalus",-157.41,20.99,"Scorpaenidae"," 77",2003
"8372","Pontinus macrocephalus",-157.1267,21.02,"Scorpaenidae"," 77",1991
"8373","Pontinus macrocephalus",-157.39,20.969,"Scorpaenidae"," 77",2003
"8374","Pontinus macrocephalus",-157.39,20.97,"Scorpaenidae"," 77",2003
"8378","Priacanthus meeki",-158.0656,21.64956,"Priacanthidae"," 77",2016
"8379","Priolepis aureoviridis",-137.8,21.41667,"Gobiidae"," 77",1991
"8380","Priolepis aureoviridis",-158.0659,21.64878,"Gobiidae"," 77",2021
"8381","Priolepis aureoviridis",-158.057,21.66557,"Gobiidae"," 77",2011
"8382","Priolepis eugenius",-157.8018,21.47446,"Gobiidae"," 77",2017
"8383","Priolepis eugenius",-157.802,21.4745,"Gobiidae"," 77",2017
"8384","Priolepis farcimen",-157.791,21.4328,"Gobiidae"," 77",2019
"8385","Priolepis farcimen",-157.802,21.4456,"Gobiidae"," 77",2018
"8386","Priolepis limbatosquamis",-137.800003052,21.4166660309,"Gobiidae"," 77",1991
"8387","Pristiapogon fraenatus",-166.61,22.74639,"Apogonidae"," 77",1991
"8388","Pristiapogon kallopterus",-175.979311,27.80872,"Apogonidae"," 61",2008
"8389","Pristiapogon kallopterus",-175.74943,27.862275,"Apogonidae"," 61",2007
"8390","Pristiapogon kallopterus",-175.8273156,27.7850746,"Apogonidae"," 61",2017
"8391","Pristiapogon kallopterus",-156.843733,21.170467,"Apogonidae"," 77",2008
"8392","Pristiapogon kallopterus",-158.107208,21.28009,"Apogonidae"," 77",2015
"8393","Pristiapogon kallopterus",-159.694071,21.952357,"Apogonidae"," 77",2016
"8394","Pristiapogon kallopterus",-157.79362,21.460813,"Apogonidae"," 77",1990
"8395","Pristiapogon kallopterus",-160.1252351,21.98708343,"Apogonidae"," 77",2013
"8396","Pristiapogon kallopterus",-155.923456,19.447963,"Apogonidae"," 77",2015
"8397","Pristiapogon kallopterus",-157.816666667,21.45,"Apogonidae"," 77",1995
"8398","Pristiapogon kallopterus",-157.809735,21.460304,"Apogonidae"," 77",1991
"8399","Pristiapogon kallopterus",-158.09248,21.628793,"Apogonidae"," 77",2015
"8400","Pristiapogon kallopterus",-157.812998,21.450899,"Apogonidae"," 77",1995
"8401","Pristiapogon kallopterus",-156.8784,21.1699,"Apogonidae"," 77",2006
"8402","Pristiapogon kallopterus",-157.828386,21.275546,"Apogonidae"," 77",1994
"8403","Pristiapogon kallopterus",-158.273955,21.564631,"Apogonidae"," 77",2019
"8404","Pristiapogon kallopterus",-155.880183,19.93748,"Apogonidae"," 77",2016
"8405","Pristiapogon kallopterus",-158.1138,21.28657702,"Apogonidae"," 77",2012
"8406","Pristiapogon kallopterus",-157.2528,21.2032,"Apogonidae"," 77",2005
"8407","Pristiapogon kallopterus",-160.252333,21.830767,"Apogonidae"," 77",2008
"8408","Pristiapogon kallopterus",-156.8409191,21.16859847,"Apogonidae"," 77",2013
"8409","Pristiapogon kallopterus",-155.907467,19.079933,"Apogonidae"," 77",2008
"8410","Pristiapogon kallopterus",-157.8608213,21.28190939,"Apogonidae"," 77",2015
"8411","Pristiapogon kallopterus",-156.042952,19.787896,"Apogonidae"," 77",2015
"8412","Pristiapogon kallopterus",-155.8915,19.3224,"Apogonidae"," 77",2021
"8413","Pristiapogon kallopterus",-156.8069219,21.17841694,"Apogonidae"," 77",2012
"8414","Pristiapogon kallopterus",-155.890653,19.301808,"Apogonidae"," 77",2016
"8415","Pristiapogon kallopterus",-157.785697,21.458707,"Apogonidae"," 77",1992
"8416","Pristiapogon kallopterus",-160.1164345,21.87243165,"Apogonidae"," 77",2010
"8417","Pristiapogon kallopterus",-160.1612998,21.83864177,"Apogonidae"," 77",2010
"8418","Pristiapogon kallopterus",-173.863164,26.002427,"Apogonidae"," 77",2015
"8419","Pristiapogon kallopterus",-159.3308719,21.95562531,"Apogonidae"," 77",2013
"8420","Pristiapogon kallopterus",-157.82811,21.55445,"Apogonidae"," 77",2013
"8421","Pristiapogon kallopterus",-158.180002,21.39602,"Apogonidae"," 77",2016
"8422","Pristiapogon kallopterus",-157.778626,21.472,"Apogonidae"," 77",1993
"8423","Pristiapogon kallopterus",-158.0547591,21.2782175,"Apogonidae"," 77",2010
"8424","Pristiapogon kallopterus",-158.140963,21.346123,"Apogonidae"," 77",2019
"8425","Pristiapogon kallopterus",-157.7936,21.46081,"Apogonidae"," 77",1990
"8426","Pristiapogon kallopterus",-159.7152,21.9526,"Apogonidae"," 77",2005
"8427","Pristiapogon kallopterus",-160.250361,21.851906,"Apogonidae"," 77",2015
"8428","Pristiapogon kallopterus",-156.76816,21.071436,"Apogonidae"," 77",2015
"8429","Pristipomoides filamentosus",-158.233,21.383,"Lutjanidae"," 77",1983
"8434","Prognichthys sealei",-152.8167,8.9,"Exocoetidae"," 77",1999
"8435","Prognichthys sealei",-147.1166667,11.4166667,"Exocoetidae"," 77",1999
"8436","Prognichthys sealei",-129.4333,11.53333,"Exocoetidae"," 77",2006
"8437","Prognichthys sealei",-165.5,14.883333,"Exocoetidae"," 77",2005
"8438","Prognichthys tringa",-121.7,14.65,"Exocoetidae"," 77",2006
"8439","Prognichthys tringa",-123.3167,16.73333,"Exocoetidae"," 77",1998
"8440","Promethichthys prometheus",-176.669998169,28.5499992371,"Gempylidae"," 61",1980
"8441","Promethichthys prometheus",-177.960006714,27.9699993134,"Gempylidae"," 61",1980
"8442","Promethichthys prometheus",-155.9166667,19.1333333,"Gempylidae"," 77",1982
"8443","Protomyctophum crockeri",-124.2667,32.38333,"Myctophidae"," 77",2006
"8444","Protomyctophum crockeri",-130.3183,21.80833,"Myctophidae"," 77",2018
"8445","Protomyctophum crockeri",-124.5333,33.21667,"Myctophidae"," 77",2008
"8446","Protomyctophum crockeri",-127.7433,32.44333,"Myctophidae"," 77",1991
"8447","Protomyctophum crockeri",-123.9667,32.83333,"Myctophidae"," 77",2006
"8448","Protomyctophum crockeri",-127.1833,34.93333,"Myctophidae"," 77",2008
"8449","Protomyctophum crockeri",-122.9667,30.43333,"Myctophidae"," 77",2008
"8450","Protomyctophum crockeri",-123.7167,32.46667,"Myctophidae"," 77",2008
"8451","Protomyctophum crockeri",-125.0833,31.46667,"Myctophidae"," 77",2008
"8452","Protomyctophum crockeri",-127.1833,34.76667,"Myctophidae"," 77",2008
"8453","Protomyctophum crockeri",-127.7383,32.42333,"Myctophidae"," 77",1991
"8454","Protomyctophum crockeri",-121.8167,30.86667,"Myctophidae"," 77",2008
"8455","Protomyctophum crockeri",-140.3166667,32.9166667,"Myctophidae"," 77",2009
"8456","Protomyctophum crockeri",-124.3333,32.18333,"Myctophidae"," 77",2008
"8457","Protomyctophum crockeri",-126.9667,35.76667,"Myctophidae"," 77",2008
"8458","Protomyctophum crockeri",-123.9333,32.11667,"Myctophidae"," 77",2008
"8459","Protomyctophum crockeri",-139.9833333,34.0666667,"Myctophidae"," 77",2009
"8460","Protomyctophum crockeri",-124.1167,32.83333,"Myctophidae"," 77",1986
"8461","Protomyctophum crockeri",-127.7383,32.42667,"Myctophidae"," 77",1991
"8462","Protomyctophum crockeri",-128.3167,36.63333,"Myctophidae"," 77",2008
"8463","Protomyctophum crockeri",-124.1333,31.86667,"Myctophidae"," 77",2012
"8464","Protomyctophum thompsoni",-171.9908,43.01083,"Myctophidae"," 67",1987
"8465","Psenes cyanophrys",179.5704,14.5808,"Nomeidae"," 71",1990
"8466","Psenes pellucidus",-176,38,"Nomeidae"," 61",1990
"8468","Pseudanthias bicolor",-157.8342,21.25549,"Serranidae"," 77",2011
"8469","Pseudanthias bicolor",-158.2156,21.43436,"Serranidae"," 77",2014
"8470","Pseudanthias bicolor",-158.2252,21.40127,"Serranidae"," 77",2016
"8471","Pseudanthias bicolor",-158.2529,21.49844,"Serranidae"," 77",2013
"8472","Pseudanthias bicolor",-155.8496,19.97057,"Serranidae"," 77",2007
"8473","Pseudanthias fucinus",-169.516666667,16.67,"Serranidae"," 77",1983
"8474","Pseudanthias fucinus",-169.519444444,16.67,"Serranidae"," 77",1983
"8475","Pseudanthias fucinus",-169.516667,16.67,"Serranidae"," 77",1983
"8476","Pseudanthias fucinus",-169.5167,16.67,"Serranidae"," 77",1983
"8477","Pseudanthias fucinus",-169.5194,16.67,"Serranidae"," 77",1983
"8478","Pseudanthias fucinus",-169.5194444,16.67,"Serranidae"," 77",1983
"8479","Pseudanthias fucinus",-169.517,16.67,"Serranidae"," 77",1983
"8480","Pseudanthias thompsoni",-165.983,23.8117,"Serranidae"," 77",1981
"8481","Pseudocheilinus evanidus",-157.866,21.28828,"Labridae"," 77",2021
"8482","Pseudocheilinus evanidus",-156.8095,20.79312,"Labridae"," 77",2008
"8483","Pseudocheilinus octotaenia",166.6466,19.27277,"Labridae"," 71",2017
"8484","Pseudocheilinus octotaenia",-155.683733,18.91465,"Labridae"," 77",2008
"8485","Pseudocheilinus octotaenia",-156.595602,20.800478,"Labridae"," 77",2015
"8486","Pseudocheilinus octotaenia",-155.867023,19.028805,"Labridae"," 77",2015
"8487","Pseudocheilinus octotaenia",-155.625967,18.945117,"Labridae"," 77",2008
"8488","Pseudocheilinus octotaenia",-155.911379,19.094477,"Labridae"," 77",2015
"8489","Pseudocheilinus octotaenia",-156.6312549,20.81926781,"Labridae"," 77",2012
"8490","Pseudocheilinus octotaenia",-155.492326,19.135279,"Labridae"," 77",2016
"8491","Pseudocheilinus octotaenia",-155.849028,19.017998,"Labridae"," 77",2015
"8492","Pseudocheilinus octotaenia",-156.965946,21.059528,"Labridae"," 77",2019
"8493","Pseudocheilinus octotaenia",-169.50139,16.69072,"Labridae"," 77",2010
"8494","Pseudocheilinus octotaenia",-156.4781807,20.76039961,"Labridae"," 77",2012
"8495","Pseudocheilinus octotaenia",-156.643712,20.830312,"Labridae"," 77",2015
"8496","Pseudocheilinus octotaenia",-166.214717,23.688787,"Labridae"," 77",2016
"8497","Pseudocheilinus octotaenia",-169.5263,16.7647545,"Labridae"," 77",2015
"8498","Pseudocheilinus octotaenia",-156.67726,20.501329,"Labridae"," 77",2016
"8499","Pseudocheilinus octotaenia",-158.1261702,21.31627209,"Labridae"," 77",2010
"8500","Pseudocheilinus octotaenia",-156.630565,20.814817,"Labridae"," 77",2019
"8501","Pseudocheilinus octotaenia",-155.908496,19.188793,"Labridae"," 77",2019
"8502","Pseudocheilinus octotaenia",-156.6849706,20.8762676,"Labridae"," 77",2012
"8503","Pseudocheilinus octotaenia",-158.2666313,21.55689809,"Labridae"," 77",2012
"8504","Pseudocheilinus octotaenia",-173.88179,26.04231,"Labridae"," 77",2011
"8505","Pseudocheilinus octotaenia",-158.0376,21.6965,"Labridae"," 77",2005
"8506","Pseudocheilinus octotaenia",-157.0436068,21.07768532,"Labridae"," 77",2012
"8507","Pseudocheilinus octotaenia",-158.186313,21.418574,"Labridae"," 77",2019
"8508","Pseudocheilinus octotaenia",-156.588088,20.793064,"Labridae"," 77",2016
"8509","Pseudocheilinus octotaenia",-155.823405,19.014625,"Labridae"," 77",2015
"8510","Pseudocheilinus octotaenia",-157.8648,21.28805,"Labridae"," 77",2021
"8511","Pseudocheilinus octotaenia",-162.3652,6.424135,"Labridae"," 77",2018
"8512","Pseudocheilinus octotaenia",-160.1631438,21.83896171,"Labridae"," 77",2013
"8513","Pseudocheilinus octotaenia",-156.655037,20.840006,"Labridae"," 77",2016
"8514","Pseudocheilinus octotaenia",-155.800246,19.009163,"Labridae"," 77",2015
"8515","Pseudocheilinus octotaenia",-162.37047,6.42075,"Labridae"," 77",2001
"8516","Pseudocheilinus octotaenia",-158.189743,21.41148733,"Labridae"," 77",2012
"8517","Pseudocheilinus octotaenia",-155.900855,19.910657,"Labridae"," 77",2016
"8518","Pseudocheilinus octotaenia",-162.4738217,6.38804387,"Labridae"," 77",2015
"8519","Pseudocheilinus octotaenia",-156.8753089,20.74177066,"Labridae"," 77",2012
"8520","Pseudocheilinus octotaenia",-156.6509369,20.83434929,"Labridae"," 77",2013
"8521","Pseudocheilinus octotaenia",-155.886727,19.054955,"Labridae"," 77",2015
"8522","Pseudocheilinus octotaenia",-157.016379,21.070391,"Labridae"," 77",2019
"8523","Pseudocheilinus octotaenia",-156.4590817,20.71490927,"Labridae"," 77",2010
"8524","Pseudocheilinus octotaenia",-156.946929,20.733438,"Labridae"," 77",2019
"8525","Pseudocheilinus octotaenia",-155.86487,19.027805,"Labridae"," 77",2015
"8526","Pseudocheilinus octotaenia",-155.885586,19.052735,"Labridae"," 77",2015
"8527","Pseudocheilinus octotaenia",-156.85785,20.893466,"Labridae"," 77",2016
"8528","Pseudocheilinus octotaenia",-157.8662,21.28897,"Labridae"," 77",2021
"8529","Pseudocheilinus octotaenia",-154.98205,19.34285,"Labridae"," 77",2008
"8530","Pseudocheilinus octotaenia",-156.043964,19.690889,"Labridae"," 77",2016
"8531","Pseudocheilinus octotaenia",-157.8618,21.28992,"Labridae"," 77",2014
"8532","Pseudocheilinus octotaenia",-169.4067284,16.74171559,"Labridae"," 77",2015
"8533","Pseudocheilinus octotaenia",-162.3592,6.420329,"Labridae"," 77",2012
"8534","Pseudocheilinus octotaenia",-159.469,21.87778,"Labridae"," 77",2018
"8535","Pseudocheilinus octotaenia",-156.6009713,20.79620434,"Labridae"," 77",2010
"8536","Pseudogramma polyacantha",-150.6466667,17.9466667,"Serranidae"," 77",1989
"8537","Pseudogramma polyacantha",-150.8097,18.0730533,"Serranidae"," 77",1989
"8538","Pseudogramma polyacantha",-150.5097,18.01,"Serranidae"," 77",1989
"8539","Pseudogramma polyacantha",-150.6,17.9730533,"Serranidae"," 77",1989
"8540","Pseudojuloides cerasinus",-157.7641,21.24986,"Labridae"," 77",2019
"8541","Pseudojuloides cerasinus",-156.4621,20.64878,"Labridae"," 77",2017
"8542","Pseudojuloides cerasinus",-158.1963,21.42431,"Labridae"," 77",2012
"8543","Pseudojuloides cerasinus",-156.4724,20.67974,"Labridae"," 77",2019
"8544","Pseudojuloides cerasinus",-157.8647,21.28815,"Labridae"," 77",2021
"8545","Pseudojuloides cerasinus",-157.8665,21.28902,"Labridae"," 77",2021
"8548","Pteraclis aesticola",-126.9283,36.02333,"Bramidae"," 77",2001
"8549","Ptereleotris evides",169.9778,10.22398,"Microdesmidae"," 71",2020
"8550","Ptereleotris heteroptera",-175.7277,27.87336,"Microdesmidae"," 61",2012
"8551","Ptereleotris heteroptera",-156.6294,20.50989,"Microdesmidae"," 77",2016
"8552","Ptereleotris heteroptera",-157.2742,21.17154,"Microdesmidae"," 77",2016
"8553","Ptereleotris heteroptera",-160.0702,21.89859,"Microdesmidae"," 77",2015
"8554","Ptereleotris heteroptera",-158.1361,21.32457,"Microdesmidae"," 77",2015
"8555","Ptereleotris heteroptera",-156.7001,20.90675,"Microdesmidae"," 77",2010
"8556","Ptereleotris heteroptera",-159.7225,22.16232,"Microdesmidae"," 77",2016
"8557","Ptereleotris heteroptera",-159.7291,22.16272,"Microdesmidae"," 77",2006
"8558","Ptereleotris heteroptera",-159.5114,21.87106,"Microdesmidae"," 77",2010
"8559","Ptereleotris heteroptera",-157.8423,21.26937,"Microdesmidae"," 77",2015
"8560","Ptereleotris heteroptera",-158.1281,21.30926,"Microdesmidae"," 77",2019
"8561","Ptereleotris heteroptera",-156.6908,20.87775,"Microdesmidae"," 77",2019
"8562","Ptereleotris heteroptera",-158.141,21.34612,"Microdesmidae"," 77",2019
"8563","Ptereleotris heteroptera",-166.0811,23.65032,"Microdesmidae"," 77",2010
"8564","Ptereleotris heteroptera",-157.7927,21.24295,"Microdesmidae"," 77",2015
"8565","Ptereleotris heteroptera",-156.4481,20.62011,"Microdesmidae"," 77",2012
"8566","Ptereleotris heteroptera",-159.792,22.04653,"Microdesmidae"," 77",2016
"8567","Ptereleotris heteroptera",-159.6691,21.93094,"Microdesmidae"," 77",2010
"8568","Ptereleotris heteroptera",-156.5625,20.60677,"Microdesmidae"," 77",2019
"8569","Ptereleotris heteroptera",-158.201,21.41487,"Microdesmidae"," 77",2016
"8570","Ptereleotris heteroptera",-171.7675,25.71613,"Microdesmidae"," 77",2011
"8571","Ptereleotris heteroptera",-158.1224,21.29703,"Microdesmidae"," 77",2016
"8572","Ptereleotris heteroptera",-157.2545,21.07713,"Microdesmidae"," 77",2010
"8573","Ptereleotris heteroptera",-166.3209,23.82836,"Microdesmidae"," 77",2008
"8574","Ptereleotris heteroptera",-157.304,21.11971,"Microdesmidae"," 77",2019
"8575","Ptereleotris heteroptera",-157.3118,21.10531,"Microdesmidae"," 77",2013
"8576","Ptereleotris heteroptera",-156.7106,20.52001,"Microdesmidae"," 77",2019
"8577","Ptereleotris heteroptera",-157.3123,21.10615,"Microdesmidae"," 77",2019
"8578","Ptereleotris heteroptera",-156.6915,20.87718,"Microdesmidae"," 77",2016
"8579","Ptereleotris heteroptera",-159.7766,22.08022,"Microdesmidae"," 77",2010
"8580","Ptereleotris heteroptera",-160.1581,21.9606,"Microdesmidae"," 77",2016
"8581","Ptereleotris heteroptera",-157.7533,21.2625,"Microdesmidae"," 77",2015
"8582","Ptereleotris heteroptera",-156.6856,20.97813,"Microdesmidae"," 77",2008
"8583","Ptereleotris heteroptera",-164.7155,23.56977,"Microdesmidae"," 77",2009
"8584","Ptereleotris heteroptera",-157.6823,21.38614,"Microdesmidae"," 77",2013
"8585","Ptereleotris heteroptera",-157.652,21.32102,"Microdesmidae"," 77",2013
"8586","Ptereleotris heteroptera",-166.2864,23.78674,"Microdesmidae"," 77",2010
"8587","Ptereleotris heteroptera",-157.7914,21.24259,"Microdesmidae"," 77",2016
"8588","Ptereleotris heteroptera",-166.0711,23.68261,"Microdesmidae"," 77",2014
"8589","Ptereleotris heteroptera",-159.7319,22.1593,"Microdesmidae"," 77",2016
"8590","Ptereleotris heteroptera",-157.0561,20.91364,"Microdesmidae"," 77",2016
"8591","Ptereleotris heteroptera",-156.7415,21.09968,"Microdesmidae"," 77",2015
"8592","Ptereleotris heteroptera",-159.5124,21.88391,"Microdesmidae"," 77",2016
"8594","Pterois sphex",-157.834,21.4627,"Scorpaenidae"," 77",2019
"8595","Pterois sphex",-155.9078,19.18265,"Scorpaenidae"," 77",2021
"8596","Pterois sphex",-158.1336,21.35238,"Scorpaenidae"," 77",2011
"8597","Pterois sphex",-155.9894,19.61057,"Scorpaenidae"," 77",1988
"8598","Pterois volitans",169.9668,10.38245,"Scorpaenidae"," 71",2020
"8599","Pterycombus petersii",172.2833,32.66667,"Bramidae"," 61",2005
"8602","Randallichthys filamentosus",-158.23,21.4536,"Lutjanidae"," 77",1996
"8603","Ranzania laevis",-157.8209,21.26494,"Molidae"," 77",2009
"8604","Ranzania laevis",-171.7333333,25.7666667,"Molidae"," 77",1996
"8605","Remora osteochir",-158.2717,21.45,"Echeneidae"," 77",2011
